stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
10,I was planning dawuva to attend.,7736,24,space,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8174,25,t,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8329,26,o,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8454,27,space,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8579,28,a,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8828,29,t,I was planning dawuva to attend.
10,I was planning dawuva to attend.,8984,30,t,I was planning dawuva to attend.
10,I was planning dawuva to attend.,9109,31,e,I was planning dawuva to attend.
10,I was planning dawuva to attend.,9234,32,n,I was planning dawuva to attend.
10,I was planning dawuva to attend.,9359,33,d,I was planning dawuva to attend.
10,I was planning dawuva to attend.,9858,34,period,I was planning dawuva to attend.
10,I was planning dawuva to attend.,10046,35,Shift_L,I was planning dawuva to attend.
11,Not even bsrpqj close.,0,0,Shift_L,Not even bsrpqj close.
11,Not even bsrpqj close.,250,1,N,Not even bsrpqj close.
11,Not even bsrpqj close.,468,2,o,Not even bsrpqj close.
11,Not even bsrpqj close.,593,3,t,Not even bsrpqj close.
11,Not even bsrpqj close.,718,4,space,Not even bsrpqj close.
11,Not even bsrpqj close.,842,5,e,Not even bsrpqj close.
11,Not even bsrpqj close.,1248,6,e,Not even bsrpqj close.
11,Not even bsrpqj close.,1778,7,BackSpace,Not even bsrpqj close.
11,Not even bsrpqj close.,2246,8,v,Not even bsrpqj close.
11,Not even bsrpqj close.,2465,9,e,Not even bsrpqj close.
11,Not even bsrpqj close.,2590,10,n,Not even bsrpqj close.
11,Not even bsrpqj close.,2838,11,space,Not even bsrpqj close.
11,Not even bsrpqj close.,3618,12,b,Not even bsrpqj close.
11,Not even bsrpqj close.,3805,13,s,Not even bsrpqj close.
11,Not even bsrpqj close.,4898,14,r,Not even bsrpqj close.
11,Not even bsrpqj close.,5460,15,p,Not even bsrpqj close.
11,Not even bsrpqj close.,6302,16,q,Not even bsrpqj close.
11,Not even bsrpqj close.,7706,17,j,Not even bsrpqj close.
11,Not even bsrpqj close.,8050,18,space,Not even bsrpqj close.
11,Not even bsrpqj close.,8330,19,c,Not even bsrpqj close.
11,Not even bsrpqj close.,8455,20,l,Not even bsrpqj close.
11,Not even bsrpqj close.,8641,21,o,Not even bsrpqj close.
11,Not even bsrpqj close.,8798,22,s,Not even bsrpqj close.
11,Not even bsrpqj close.,9048,23,e,Not even bsrpqj close.
11,Not even bsrpqj close.,9235,24,period,Not even bsrpqj close.
12,Are you prtowz being a baby?,0,0,Shift_L,Are you prtowz being a baby?
12,Are you prtowz being a baby?,249,1,A,Are you prtowz being a baby?
12,Are you prtowz being a baby?,592,2,r,Are you prtowz being a baby?
12,Are you prtowz being a baby?,717,3,e,Are you prtowz being a baby?
12,Are you prtowz being a baby?,842,4,space,Are you prtowz being a baby?
12,Are you prtowz being a baby?,1060,5,y,Are you prtowz being a baby?
12,Are you prtowz being a baby?,1217,6,o,Are you prtowz being a baby?
12,Are you prtowz being a baby?,1309,7,u,Are you prtowz being a baby?
12,Are you prtowz being a baby?,1404,8,space,Are you prtowz being a baby?
12,Are you prtowz being a baby?,1996,9,p,Are you prtowz being a baby?
12,Are you prtowz being a baby?,2152,10,r,Are you prtowz being a baby?
12,Are you prtowz being a baby?,2401,11,t,Are you prtowz being a baby?
12,Are you prtowz being a baby?,3431,12,o,Are you prtowz being a baby?
12,Are you prtowz being a baby?,3713,13,w,Are you prtowz being a baby?
12,Are you prtowz being a baby?,4148,14,x,Are you prtowz being a baby?
12,Are you prtowz being a baby?,4710,15,BackSpace,Are you prtowz being a baby?
12,Are you prtowz being a baby?,5240,16,z,Are you prtowz being a baby?
12,Are you prtowz being a baby?,5397,17,space,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6020,18,b,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6145,19,e,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6270,20,i,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6395,21,n,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6520,22,g,Are you prtowz being a baby?
12,Are you prtowz being a baby?,6644,23,space,Are you prtowz being a baby?
12,Are you prtowz being a baby?,7050,24,a,Are you prtowz being a baby?
12,Are you prtowz being a baby?,7207,25,space,Are you prtowz being a baby?
12,Are you prtowz being a baby?,7457,26,b,Are you prtowz being a baby?
12,Are you prtowz being a baby?,7581,27,a,Are you prtowz being a baby?
12,Are you prtowz being a baby?,7674,28,b,Are you prtowz being a baby?
12,Are you prtowz being a baby?,8142,29,y,Are you prtowz being a baby?
12,Are you prtowz being a baby?,8424,30,Shift_L,Are you prtowz being a baby?
12,Are you prtowz being a baby?,8579,31,question,Are you prtowz being a baby?
13,Can you yadgnv help?,0,0,Shift_L,Can you yadgnv help?
13,Can you yadgnv help?,187,1,C,Can you yadgnv help?
13,Can you yadgnv help?,467,2,a,Can you yadgnv help?
13,Can you yadgnv help?,562,3,n,Can you yadgnv help?
13,Can you yadgnv help?,717,4,space,Can you yadgnv help?
13,Can you yadgnv help?,936,5,y,Can you yadgnv help?
13,Can you yadgnv help?,1092,6,o,Can you yadgnv help?
13,Can you yadgnv help?,1186,7,u,Can you yadgnv help?
13,Can you yadgnv help?,1279,8,space,Can you yadgnv help?
13,Can you yadgnv help?,2028,9,y,Can you yadgnv help?
13,Can you yadgnv help?,2214,10,a,Can you yadgnv help?
13,Can you yadgnv help?,3120,11,d,Can you yadgnv help?
13,Can you yadgnv help?,3526,12,g,Can you yadgnv help?
13,Can you yadgnv help?,3775,13,n,Can you yadgnv help?
13,Can you yadgnv help?,4523,14,v,Can you yadgnv help?
13,Can you yadgnv help?,4648,15,space,Can you yadgnv help?
13,Can you yadgnv help?,4835,16,h,Can you yadgnv help?
13,Can you yadgnv help?,4960,17,e,Can you yadgnv help?
13,Can you yadgnv help?,5273,18,l,Can you yadgnv help?
13,Can you yadgnv help?,5335,19,p,Can you yadgnv help?
13,Can you yadgnv help?,5554,20,Shift_L,Can you yadgnv help?
13,Can you yadgnv help?,5710,21,question,Can you yadgnv help?
14,Did that nwmxxf happen?,0,0,Shift_L,Did that nwmxxf happen?
14,Did that nwmxxf happen?,217,1,D,Did that nwmxxf happen?
14,Did that nwmxxf happen?,437,2,i,Did that nwmxxf happen?
14,Did that nwmxxf happen?,562,3,d,Did that nwmxxf happen?
14,Did that nwmxxf happen?,685,4,space,Did that nwmxxf happen?
14,Did that nwmxxf happen?,873,5,t,Did that nwmxxf happen?
14,Did that nwmxxf happen?,997,6,h,Did that nwmxxf happen?
14,Did that nwmxxf happen?,1092,7,a,Did that nwmxxf happen?
14,Did that nwmxxf happen?,1217,8,t,Did that nwmxxf happen?
14,Did that nwmxxf happen?,1404,9,space,Did that nwmxxf happen?
14,Did that nwmxxf happen?,1996,10,n,Did that nwmxxf happen?
14,Did that nwmxxf happen?,2371,11,w,Did that nwmxxf happen?
14,Did that nwmxxf happen?,3526,12,m,Did that nwmxxf happen?
14,Did that nwmxxf happen?,4024,13,x,Did that nwmxxf happen?
14,Did that nwmxxf happen?,4773,14,x,Did that nwmxxf happen?
14,Did that nwmxxf happen?,5553,15,f,Did that nwmxxf happen?
14,Did that nwmxxf happen?,5771,16,space,Did that nwmxxf happen?
14,Did that nwmxxf happen?,6052,17,h,Did that nwmxxf happen?
14,Did that nwmxxf happen?,6145,18,a,Did that nwmxxf happen?
14,Did that nwmxxf happen?,6333,19,p,Did that nwmxxf happen?
14,Did that nwmxxf happen?,6457,20,p,Did that nwmxxf happen?
14,Did that nwmxxf happen?,6582,21,e,Did that nwmxxf happen?
14,Did that nwmxxf happen?,7644,22,n,Did that nwmxxf happen?
14,Did that nwmxxf happen?,7894,23,Shift_L,Did that nwmxxf happen?
14,Did that nwmxxf happen?,8142,24,question,Did that nwmxxf happen?
15,Do we need zydfzz to discus?,0,0,Shift_L,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,280,1,D,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,562,2,o,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,685,3,space,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,842,4,w,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,967,5,e,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,1122,6,space,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,1497,7,n,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,1684,8,e,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,1840,9,e,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,2027,10,d,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,2121,11,space,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,2651,12,z,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,2994,13,y,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,4336,14,d,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,4680,15,f,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,5521,16,z,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,5710,17,z,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,5833,18,space,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,5990,19,t,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6115,20,o,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6208,21,space,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6395,22,d,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6552,23,i,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6707,24,s,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,6894,25,c,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,7082,26,u,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,7237,27,s,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,7394,28,s,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,7737,29,Shift_L,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,8329,30,Multi_key,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,8766,31,BackSpace,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,8891,32,Shift_L,Do we need zydfzz to discuss?
15,Do we need zydfzz to discus?,9047,33,question,Do we need zydfzz to discuss?
16,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
16,What is jflurm the mood?,312,1,W,What is jflurm the mood?
16,What is jflurm the mood?,592,2,h,What is jflurm the mood?
16,What is jflurm the mood?,685,3,a,What is jflurm the mood?
16,What is jflurm the mood?,810,4,t,What is jflurm the mood?
16,What is jflurm the mood?,967,5,space,What is jflurm the mood?
16,What is jflurm the mood?,1154,6,i,What is jflurm the mood?
16,What is jflurm the mood?,1279,7,s,What is jflurm the mood?
16,What is jflurm the mood?,1371,8,space,What is jflurm the mood?
16,What is jflurm the mood?,2371,9,j,What is jflurm the mood?
16,What is jflurm the mood?,2744,10,f,What is jflurm the mood?
16,What is jflurm the mood?,3680,11,l,What is jflurm the mood?
16,What is jflurm the mood?,3961,12,u,What is jflurm the mood?
16,What is jflurm the mood?,4180,13,r,What is jflurm the mood?
16,What is jflurm the mood?,4460,14,m,What is jflurm the mood?
16,What is jflurm the mood?,4648,15,space,What is jflurm the mood?
16,What is jflurm the mood?,5178,16,t,What is jflurm the mood?
16,What is jflurm the mood?,5303,17,h,What is jflurm the mood?
16,What is jflurm the mood?,5427,18,e,What is jflurm the mood?
16,What is jflurm the mood?,5490,19,space,What is jflurm the mood?
16,What is jflurm the mood?,5677,20,m,What is jflurm the mood?
16,What is jflurm the mood?,5927,21,o,What is jflurm the mood?
16,What is jflurm the mood?,6115,22,o,What is jflurm the mood?
16,What is jflurm the mood?,6302,23,d,What is jflurm the mood?
16,What is jflurm the mood?,6800,24,Shift_L,What is jflurm the mood?
16,What is jflurm the mood?,7050,25,question,What is jflurm the mood?
17,See you vunbgd soon!,0,0,Shift_L,See you vunbgd soon!
17,See you vunbgd soon!,219,1,S,See you vunbgd soon!
17,See you vunbgd soon!,593,2,e,See you vunbgd soon!
17,See you vunbgd soon!,749,3,e,See you vunbgd soon!
17,See you vunbgd soon!,843,4,space,See you vunbgd soon!
17,See you vunbgd soon!,1061,5,y,See you vunbgd soon!
17,See you vunbgd soon!,1217,6,o,See you vunbgd soon!
17,See you vunbgd soon!,1342,7,u,See you vunbgd soon!
17,See you vunbgd soon!,1467,8,space,See you vunbgd soon!
17,See you vunbgd soon!,2153,9,v,See you vunbgd soon!
17,See you vunbgd soon!,2403,10,u,See you vunbgd soon!
17,See you vunbgd soon!,2621,11,n,See you vunbgd soon!
17,See you vunbgd soon!,3807,12,b,See you vunbgd soon!
17,See you vunbgd soon!,4087,13,g,See you vunbgd soon!
17,See you vunbgd soon!,4399,14,d,See you vunbgd soon!
17,See you vunbgd soon!,4680,15,space,See you vunbgd soon!
17,See you vunbgd soon!,5023,16,s,See you vunbgd soon!
17,See you vunbgd soon!,5304,17,o,See you vunbgd soon!
17,See you vunbgd soon!,5460,18,o,See you vunbgd soon!
17,See you vunbgd soon!,5647,19,n,See you vunbgd soon!
17,See you vunbgd soon!,6240,20,Shift_L,See you vunbgd soon!
17,See you vunbgd soon!,6552,21,exclam,See you vunbgd soon!
18,Thanks good jvhslb job.,0,0,Shift_L,Thanks good jvhslb job.
18,Thanks good jvhslb job.,156,1,T,Thanks good jvhslb job.
18,Thanks good jvhslb job.,375,2,h,Thanks good jvhslb job.
18,Thanks good jvhslb job.,500,3,a,Thanks good jvhslb job.
18,Thanks good jvhslb job.,904,4,n,Thanks good jvhslb job.
18,Thanks good jvhslb job.,1092,5,k,Thanks good jvhslb job.
18,Thanks good jvhslb job.,1217,6,s,Thanks good jvhslb job.
18,Thanks good jvhslb job.,1373,7,space,Thanks good jvhslb job.
18,Thanks good jvhslb job.,2060,8,g,Thanks good jvhslb job.
18,Thanks good jvhslb job.,2246,9,o,Thanks good jvhslb job.
18,Thanks good jvhslb job.,2403,10,o,Thanks good jvhslb job.
18,Thanks good jvhslb job.,2528,11,d,Thanks good jvhslb job.
18,Thanks good jvhslb job.,2621,12,space,Thanks good jvhslb job.
18,Thanks good jvhslb job.,3370,13,j,Thanks good jvhslb job.
18,Thanks good jvhslb job.,3651,14,v,Thanks good jvhslb job.
18,Thanks good jvhslb job.,4743,15,h,Thanks good jvhslb job.
18,Thanks good jvhslb job.,4992,16,s,Thanks good jvhslb job.
18,Thanks good jvhslb job.,5304,17,l,Thanks good jvhslb job.
18,Thanks good jvhslb job.,6272,18,b,Thanks good jvhslb job.
18,Thanks good jvhslb job.,6427,19,space,Thanks good jvhslb job.
18,Thanks good jvhslb job.,6708,20,j,Thanks good jvhslb job.
18,Thanks good jvhslb job.,6864,21,o,Thanks good jvhslb job.
18,Thanks good jvhslb job.,7176,22,b,Thanks good jvhslb job.
18,Thanks good jvhslb job.,7738,23,period,Thanks good jvhslb job.
19,This looks jaolwh fine.,0,0,Shift_L,This looks jaolwh fine.
19,This looks jaolwh fine.,249,1,T,This looks jaolwh fine.
19,This looks jaolwh fine.,467,2,h,This looks jaolwh fine.
19,This looks jaolwh fine.,624,3,i,This looks jaolwh fine.
19,This looks jaolwh fine.,717,4,s,This looks jaolwh fine.
19,This looks jaolwh fine.,811,5,space,This looks jaolwh fine.
19,This looks jaolwh fine.,1434,6,l,This looks jaolwh fine.
19,This looks jaolwh fine.,1621,7,o,This looks jaolwh fine.
19,This looks jaolwh fine.,1778,8,o,This looks jaolwh fine.
19,This looks jaolwh fine.,1934,9,k,This looks jaolwh fine.
19,This looks jaolwh fine.,2090,10,s,This looks jaolwh fine.
19,This looks jaolwh fine.,2215,11,space,This looks jaolwh fine.
19,This looks jaolwh fine.,2713,12,j,This looks jaolwh fine.
19,This looks jaolwh fine.,2838,13,a,This looks jaolwh fine.
19,This looks jaolwh fine.,2995,14,o,This looks jaolwh fine.
19,This looks jaolwh fine.,3213,15,l,This looks jaolwh fine.
19,This looks jaolwh fine.,3962,16,w,This looks jaolwh fine.
19,This looks jaolwh fine.,4430,17,h,This looks jaolwh fine.
19,This looks jaolwh fine.,4585,18,space,This looks jaolwh fine.
19,This looks jaolwh fine.,5054,19,f,This looks jaolwh fine.
19,This looks jaolwh fine.,5210,20,i,This looks jaolwh fine.
19,This looks jaolwh fine.,5335,21,n,This looks jaolwh fine.
19,This looks jaolwh fine.,5490,22,e,This looks jaolwh fine.
19,This looks jaolwh fine.,5834,23,period,This looks jaolwh fine.
20,How are ohrswt you?,0,0,Shift_L,How are ohrswt you?
20,How are ohrswt you?,375,1,H,How are ohrswt you?
20,How are ohrswt you?,592,2,o,How are ohrswt you?
20,How are ohrswt you?,748,3,w,How are ohrswt you?
20,How are ohrswt you?,842,4,space,How are ohrswt you?
20,How are ohrswt you?,967,5,a,How are ohrswt you?
20,How are ohrswt you?,1123,6,r,How are ohrswt you?
20,How are ohrswt you?,1279,7,e,How are ohrswt you?
20,How are ohrswt you?,1372,8,space,How are ohrswt you?
20,How are ohrswt you?,1871,9,o,How are ohrswt you?
20,How are ohrswt you?,2215,10,h,How are ohrswt you?
20,How are ohrswt you?,2464,11,r,How are ohrswt you?
20,How are ohrswt you?,3526,12,s,How are ohrswt you?
20,How are ohrswt you?,3776,13,w,How are ohrswt you?
20,How are ohrswt you?,4211,14,t,How are ohrswt you?
20,How are ohrswt you?,4618,15,space,How are ohrswt you?
20,How are ohrswt you?,5023,16,y,How are ohrswt you?
20,How are ohrswt you?,5179,17,o,How are ohrswt you?
20,How are ohrswt you?,5273,18,u,How are ohrswt you?
20,How are ohrswt you?,5615,19,Shift_L,How are ohrswt you?
20,How are ohrswt you?,5740,20,question,How are ohrswt you?
21,I hope you oxbcqh are feeling better.,0,0,Shift_L,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,219,1,I,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,375,2,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,687,3,h,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,874,4,o,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,1060,5,p,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,1247,6,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,1435,7,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,2091,8,y,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,2246,9,o,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,2371,10,u,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,2496,11,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,2996,12,o,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,3338,13,x,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,4243,14,b,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,4493,15,c,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,5648,16,q,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,6022,17,h,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,6208,18,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,6707,19,a,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,6927,20,r,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7019,21,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7144,22,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7300,23,f,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7519,24,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7644,25,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7769,26,l,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,7924,27,i,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8049,28,n,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8206,29,g,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8299,30,space,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8674,31,b,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8799,32,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,8986,33,t,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,9111,34,t,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,9236,35,e,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,9328,36,r,I hope you oxbcqh are feeling better.
21,I hope you oxbcqh are feeling better.,9766,37,period,I hope you oxbcqh are feeling better.
22,Are you going to mkacsn join us for lunch?,0,0,Shift_L,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,280,1,A,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,655,2,r,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,812,3,e,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,936,4,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,1217,5,y,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,1404,6,o,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,1497,7,u,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,2184,8,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,2933,9,g,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,3088,10,o,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,3276,11,i,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,3370,12,n,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,3556,13,g,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,3651,14,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,4275,15,t,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,4461,16,o,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,4586,17,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,5398,18,m,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,5710,19,k,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,6147,20,a,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,7052,21,c,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,7457,22,s,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,7799,23,n,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,7956,24,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,8704,25,j,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,8829,26,o,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9016,27,i,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9173,28,n,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9298,29,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9453,30,u,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9641,31,s,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,9766,32,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10171,33,f,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10328,34,o,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10451,35,r,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10515,36,space,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10671,37,l,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,10888,38,u,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,11075,39,n,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,11263,40,c,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,11388,41,h,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,11638,42,Shift_L,Are you going to mkacsn join us for lunch?
22,Are you going to mkacsn join us for lunch?,11918,43,question,Are you going to mkacsn join us for lunch?
23,Take what awnjvd you can get.,0,0,Shift_L,Take what awnjvd you can get.
23,Take what awnjvd you can get.,156,1,T,Take what awnjvd you can get.
23,Take what awnjvd you can get.,437,2,a,Take what awnjvd you can get.
23,Take what awnjvd you can get.,593,3,k,Take what awnjvd you can get.
23,Take what awnjvd you can get.,811,4,e,Take what awnjvd you can get.
23,Take what awnjvd you can get.,936,5,space,Take what awnjvd you can get.
23,Take what awnjvd you can get.,1186,6,w,Take what awnjvd you can get.
23,Take what awnjvd you can get.,1373,7,h,Take what awnjvd you can get.
23,Take what awnjvd you can get.,1498,8,a,Take what awnjvd you can get.
23,Take what awnjvd you can get.,1654,9,t,Take what awnjvd you can get.
23,Take what awnjvd you can get.,1809,10,space,Take what awnjvd you can get.
23,Take what awnjvd you can get.,2246,11,a,Take what awnjvd you can get.
23,Take what awnjvd you can get.,2558,12,w,Take what awnjvd you can get.
23,Take what awnjvd you can get.,2901,13,n,Take what awnjvd you can get.
23,Take what awnjvd you can get.,3962,14,j,Take what awnjvd you can get.
23,Take what awnjvd you can get.,4430,15,v,Take what awnjvd you can get.
23,Take what awnjvd you can get.,4710,16,d,Take what awnjvd you can get.
23,Take what awnjvd you can get.,4930,17,space,Take what awnjvd you can get.
23,Take what awnjvd you can get.,5616,18,y,Take what awnjvd you can get.
23,Take what awnjvd you can get.,5772,19,o,Take what awnjvd you can get.
23,Take what awnjvd you can get.,5834,20,u,Take what awnjvd you can get.
23,Take what awnjvd you can get.,5990,21,space,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6115,22,c,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6271,23,a,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6365,24,n,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6490,25,space,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6769,26,g,Take what awnjvd you can get.
23,Take what awnjvd you can get.,6926,27,e,Take what awnjvd you can get.
23,Take what awnjvd you can get.,7051,28,t,Take what awnjvd you can get.
23,Take what awnjvd you can get.,7394,29,period,Take what awnjvd you can get.
24,Where are evvphq you?,0,0,Shift_L,Where are evvphq you?
24,Where are evvphq you?,280,1,W,Where are evvphq you?
24,Where are evvphq you?,561,2,h,Where are evvphq you?
24,Where are evvphq you?,998,3,e,Where are evvphq you?
24,Where are evvphq you?,1528,4,e,Where are evvphq you?
24,Where are evvphq you?,1528,5,r,Where are evvphq you?
24,Where are evvphq you?,1965,6,BackSpace,Where are evvphq you?
24,Where are evvphq you?,2246,7,BackSpace,Where are evvphq you?
24,Where are evvphq you?,2526,8,r,Where are evvphq you?
24,Where are evvphq you?,2651,9,e,Where are evvphq you?
