stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
8,Tulen takaisin weqppe perjantaina.,2901,17,space,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,3526,18,w,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,3713,19,e,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,5242,20,q,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,6895,21,p,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7019,22,p,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7269,23,e,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7457,24,space,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7737,25,p,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7862,26,e,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,7987,27,r,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8144,28,j,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8236,29,a,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8674,30,n,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8799,31,t,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8891,32,a,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,8954,33,i,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,9048,34,n,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,9173,35,a,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,9453,36,Shift_L,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,9578,37,question,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,10108,38,BackSpace,Tulen takaisin weqppe perjantaina.
8,Tulen takaisin weqppe perjantaina.,10826,39,period,Tulen takaisin weqppe perjantaina.
9,Olen hyohcy tulossa.,0,0,Shift_L,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,812,1,Shift_L,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,935,2,O,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,1123,3,l,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,1217,4,e,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,1310,5,n,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,1529,6,space,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,1996,7,h,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,2215,8,u,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,2559,9,BackSpace,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,2714,10,y,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,3681,11,o,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,3993,12,h,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,5116,13,c,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,5398,14,y,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,5803,15,space,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,5960,16,t,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6083,17,u,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6271,18,l,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6395,19,o,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6490,20,s,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6645,21,s,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6740,22,a,Olen hyohcy tulossa.
9,Olen hyohcy tulossa.,6895,23,period,Olen hyohcy tulossa.
10,Voitko yadgnv auttaa?,0,0,Shift_L,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,155,1,V,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,280,2,o,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,405,3,i,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,499,4,t,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,654,5,o,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,1217,6,BackSpace,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,1467,7,k,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,1622,8,o,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,2121,9,space,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,2746,10,y,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,4086,11,d,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,6770,12,g,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,7175,13,n,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,9671,14,BackSpace,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,9858,15,BackSpace,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,9983,16,BackSpace,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,10233,17,a,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,11170,18,d,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,12792,19,g,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,13759,20,n,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,14070,21,v,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,14445,22,space,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,14632,23,a,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,14789,24,u,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,14914,25,t,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,15039,26,t,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,15194,27,a,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,15256,28,a,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,15724,29,Shift_L,Voitko yadgnv auttaa?
10,Voitko yadgnv auttaa?,15911,30,question,Voitko yadgnv auttaa?
11,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_L,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,187,1,K,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,375,2,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,500,3,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,592,4,t,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,717,5,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,812,6,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1029,7,space,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,2309,8,v,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,3276,9,w,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,3899,10,m,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,4399,11,b,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,5460,12,q,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,5585,13,q,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,5803,14,space,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6208,15,h,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6427,16,u,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6645,17,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6926,18,l,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7113,19,e,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7519,20,n,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7768,21,p,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7924,22,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8143,23,d,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8361,24,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8455,25,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8549,26,t,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8704,27,a,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8985,28,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,9141,29,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,9547,30,period,Kiitos vwmbqq huolenpidostasi.
12,Pidä minut oahpnh ajan tasalla!,0,0,Shift_L,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,156,1,P,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,343,2,i,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,593,3,d,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,779,4,adiaeresis,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,1029,5,space,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,1154,6,m,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,1279,7,i,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,1591,8,u,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,1778,9,t,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,2246,10,BackSpace,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,2401,11,BackSpace,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,2621,12,n,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,2776,13,u,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,2963,14,t,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,3245,15,space,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,3525,16,o,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,3930,17,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,4243,18,h,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,5335,19,p,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,5802,20,n,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,6146,21,h,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,6427,22,space,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,6926,23,j,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7051,24,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7301,25,BackSpace,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7424,26,BackSpace,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7581,27,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7674,28,j,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7799,29,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,7956,30,n,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8111,31,space,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8174,32,t,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8268,33,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8393,34,s,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8549,35,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8673,36,l,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8828,37,l,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,8923,38,a,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,9173,39,Shift_L,Pidä minut oahpnh ajan tasalla!
12,Pidä minut oahpnh ajan tasalla!,9485,40,exclam,Pidä minut oahpnh ajan tasalla!
13,Hyvää lomaa qslpag sinullekin.,0,0,Shift_L,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,219,1,J,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,874,2,BackSpace,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1092,3,Shift_L,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1248,4,H,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1404,5,y,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1498,6,v,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1623,7,adiaeresis,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1779,8,adiaeresis,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,1966,9,space,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2060,10,l,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2246,11,o,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2371,12,m,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2528,13,a,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2684,14,a,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,2871,15,space,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,4305,16,q,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,4774,17,s,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,6209,18,l,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,6927,19,p,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,7613,20,a,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,8144,21,g,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,8393,22,space,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,8643,23,s,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,8768,24,i,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,8892,25,n,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9048,26,u,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9267,27,l,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9360,28,l,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9485,29,e,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9641,30,k,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9797,31,i,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,9953,32,n,Hyvää lomaa qslpag sinullekin.
13,Hyvää lomaa qslpag sinullekin.,10172,33,period,Hyvää lomaa qslpag sinullekin.
14,Oletko paikalla zjjrwa tänään?,0,0,Shift_L,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,156,1,O,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,436,2,l,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,561,3,e,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,904,4,t,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,1059,5,k,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,1279,6,o,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,1404,7,space,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,1559,8,p,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,1653,9,a,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2028,10,i,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2246,11,k,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2371,12,a,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2463,13,l,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2620,14,l,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2713,15,a,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,2901,16,space,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,4118,17,z,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,4835,18,j,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,4992,19,j,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,5927,20,r,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,7549,21,w,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,7736,22,a,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,7956,23,space,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,8236,24,t,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,8391,25,adiaeresis,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,8579,26,n,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,8736,27,adiaeresis,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,9048,28,n,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,9703,29,BackSpace,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,10108,30,adiaeresis,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,10700,31,n,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,11169,32,Shift_L,Oletko paikalla zjjrwa tänään?
14,Oletko paikalla zjjrwa tänään?,11419,33,question,Oletko paikalla zjjrwa tänään?
15,Lähettäisitkö bnadtv minulle sähköpostia?,0,0,Shift_L,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,187,1,L,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,374,2,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,624,3,h,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,842,4,e,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,997,5,t,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1122,6,t,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1217,7,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1372,8,i,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1496,9,s,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1591,10,i,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1746,11,t,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,1934,12,k,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,2184,13,odiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,2870,14,space,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,3680,15,b,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,3962,16,n,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,4835,17,a,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,5585,18,d,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,5834,19,t,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,6302,20,v,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,6520,21,space,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,6707,22,m,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,6832,23,i,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,6989,24,n,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7082,25,u,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7269,26,l,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7394,27,l,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7519,28,e,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7644,29,space,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7736,30,s,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,7893,31,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,8549,32,h,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,8766,33,k,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,8923,34,odiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9110,35,p,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9235,36,o,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9328,37,s,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9391,38,t,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9516,39,i,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,9641,40,a,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,10015,41,Shift_L,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,10171,42,equal,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,10795,43,BackSpace,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,11075,44,Shift_L,Lähettäisitkö bnadtv minulle sähköpostia?
15,Lähettäisitkö bnadtv minulle sähköpostia?,11232,45,question,Lähettäisitkö bnadtv minulle sähköpostia?
16,Nähdään khpzgp kolmannella.,0,0,Shift_L,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,156,1,N,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,374,2,adiaeresis,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,624,3,h,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,717,4,d,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,811,5,adiaeresis,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,936,6,adiaeresis,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,1184,7,n,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,1404,8,space,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,1746,9,k,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,2588,10,h,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,3618,11,p,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,5490,12,z,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,7549,13,g,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,8923,14,p,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,9203,15,space,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,9391,16,k,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,9578,17,o,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,9733,18,l,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,9858,19,m,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,10171,20,a,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,10327,21,n,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,10483,22,n,Nähdään khpzgp kolmannella.
16,Nähdään khpzgp kolmannella.,10577,23,e,Nähdään khpzgp kolmannella.
