stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
10,I sent jkgaqe it to her.,7674,22,g,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,8391,23,a,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,8922,24,q,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,9452,25,e,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,9639,26,space,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,9983,27,i,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10107,28,t,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10201,29,space,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10326,30,t,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10357,31,o,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10544,32,space,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10731,33,h,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10825,34,e,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,10888,35,r,I sent jkgaqe it to her.
10,I sent jkgaqe it to her.,11013,36,period,I sent jkgaqe it to her.
11,Can you uogkww help me here?,0,0,Shift_L,Can you uogkww help me here?
11,Can you uogkww help me here?,467,1,C,Can you uogkww help me here?
11,Can you uogkww help me here?,842,2,n,Can you uogkww help me here?
11,Can you uogkww help me here?,1184,3,BackSpace,Can you uogkww help me here?
11,Can you uogkww help me here?,1247,4,a,Can you uogkww help me here?
11,Can you uogkww help me here?,1371,5,n,Can you uogkww help me here?
11,Can you uogkww help me here?,1559,6,space,Can you uogkww help me here?
11,Can you uogkww help me here?,1839,7,y,Can you uogkww help me here?
11,Can you uogkww help me here?,1996,8,o,Can you uogkww help me here?
11,Can you uogkww help me here?,2059,9,u,Can you uogkww help me here?
11,Can you uogkww help me here?,2246,10,space,Can you uogkww help me here?
11,Can you uogkww help me here?,2432,11,u,Can you uogkww help me here?
11,Can you uogkww help me here?,3119,12,i,Can you uogkww help me here?
11,Can you uogkww help me here?,3276,13,g,Can you uogkww help me here?
11,Can you uogkww help me here?,3618,14,BackSpace,Can you uogkww help me here?
11,Can you uogkww help me here?,4023,15,BackSpace,Can you uogkww help me here?
11,Can you uogkww help me here?,4180,16,o,Can you uogkww help me here?
11,Can you uogkww help me here?,4273,17,g,Can you uogkww help me here?
11,Can you uogkww help me here?,5210,18,k,Can you uogkww help me here?
11,Can you uogkww help me here?,5460,19,w,Can you uogkww help me here?
11,Can you uogkww help me here?,5646,20,w,Can you uogkww help me here?
11,Can you uogkww help me here?,5865,21,space,Can you uogkww help me here?
11,Can you uogkww help me here?,6083,22,h,Can you uogkww help me here?
11,Can you uogkww help me here?,6177,23,e,Can you uogkww help me here?
11,Can you uogkww help me here?,6363,24,l,Can you uogkww help me here?
11,Can you uogkww help me here?,6427,25,p,Can you uogkww help me here?
11,Can you uogkww help me here?,6675,26,space,Can you uogkww help me here?
11,Can you uogkww help me here?,6832,27,m,Can you uogkww help me here?
11,Can you uogkww help me here?,6894,28,e,Can you uogkww help me here?
11,Can you uogkww help me here?,6987,29,space,Can you uogkww help me here?
11,Can you uogkww help me here?,7269,30,h,Can you uogkww help me here?
11,Can you uogkww help me here?,7332,31,e,Can you uogkww help me here?
11,Can you uogkww help me here?,7455,32,r,Can you uogkww help me here?
11,Can you uogkww help me here?,7549,33,e,Can you uogkww help me here?
11,Can you uogkww help me here?,7767,34,Shift_L,Can you uogkww help me here?
11,Can you uogkww help me here?,7986,35,equal,Can you uogkww help me here?
11,Can you uogkww help me here?,8454,36,BackSpace,Can you uogkww help me here?
11,Can you uogkww help me here?,8547,37,Shift_L,Can you uogkww help me here?
11,Can you uogkww help me here?,8641,38,question,Can you uogkww help me here?
12,Please send bnadtv me an email.,0,0,Shift_L,Please send bnadtv me an email.
12,Please send bnadtv me an email.,155,1,P,Please send bnadtv me an email.
12,Please send bnadtv me an email.,437,2,l,Please send bnadtv me an email.
12,Please send bnadtv me an email.,500,3,e,Please send bnadtv me an email.
12,Please send bnadtv me an email.,592,4,a,Please send bnadtv me an email.
12,Please send bnadtv me an email.,717,5,s,Please send bnadtv me an email.
12,Please send bnadtv me an email.,842,6,e,Please send bnadtv me an email.
12,Please send bnadtv me an email.,967,7,space,Please send bnadtv me an email.
12,Please send bnadtv me an email.,1185,8,s,Please send bnadtv me an email.
12,Please send bnadtv me an email.,1342,9,e,Please send bnadtv me an email.
12,Please send bnadtv me an email.,1372,10,n,Please send bnadtv me an email.
12,Please send bnadtv me an email.,1529,11,d,Please send bnadtv me an email.
12,Please send bnadtv me an email.,1747,12,space,Please send bnadtv me an email.
12,Please send bnadtv me an email.,2121,13,b,Please send bnadtv me an email.
12,Please send bnadtv me an email.,2339,14,n,Please send bnadtv me an email.
12,Please send bnadtv me an email.,2496,15,a,Please send bnadtv me an email.
12,Please send bnadtv me an email.,2963,16,d,Please send bnadtv me an email.
12,Please send bnadtv me an email.,3307,17,t,Please send bnadtv me an email.
12,Please send bnadtv me an email.,3526,18,v,Please send bnadtv me an email.
12,Please send bnadtv me an email.,3713,19,space,Please send bnadtv me an email.
12,Please send bnadtv me an email.,3931,20,m,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4024,21,e,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4149,22,space,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4243,23,a,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4368,24,n,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4493,25,space,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4648,26,e,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4743,27,m,Please send bnadtv me an email.
12,Please send bnadtv me an email.,4868,28,a,Please send bnadtv me an email.
12,Please send bnadtv me an email.,5023,29,i,Please send bnadtv me an email.
12,Please send bnadtv me an email.,5491,30,l,Please send bnadtv me an email.
12,Please send bnadtv me an email.,5678,31,period,Please send bnadtv me an email.
13,I can return lctddy earlier.,0,0,Shift_L,I can return lctddy earlier.
13,I can return lctddy earlier.,155,1,I,I can return lctddy earlier.
13,I can return lctddy earlier.,373,2,space,I can return lctddy earlier.
13,I can return lctddy earlier.,467,3,c,I can return lctddy earlier.
13,I can return lctddy earlier.,529,4,a,I can return lctddy earlier.
13,I can return lctddy earlier.,623,5,n,I can return lctddy earlier.
13,I can return lctddy earlier.,779,6,space,I can return lctddy earlier.
13,I can return lctddy earlier.,997,7,r,I can return lctddy earlier.
13,I can return lctddy earlier.,1092,8,e,I can return lctddy earlier.
13,I can return lctddy earlier.,1279,9,t,I can return lctddy earlier.
13,I can return lctddy earlier.,1404,10,u,I can return lctddy earlier.
13,I can return lctddy earlier.,1590,11,r,I can return lctddy earlier.
13,I can return lctddy earlier.,1684,12,n,I can return lctddy earlier.
13,I can return lctddy earlier.,1871,13,space,I can return lctddy earlier.
13,I can return lctddy earlier.,2276,14,l,I can return lctddy earlier.
13,I can return lctddy earlier.,2432,15,c,I can return lctddy earlier.
13,I can return lctddy earlier.,2869,16,t,I can return lctddy earlier.
13,I can return lctddy earlier.,3088,17,d,I can return lctddy earlier.
13,I can return lctddy earlier.,3212,18,d,I can return lctddy earlier.
13,I can return lctddy earlier.,3337,19,y,I can return lctddy earlier.
13,I can return lctddy earlier.,3524,20,space,I can return lctddy earlier.
13,I can return lctddy earlier.,3649,21,e,I can return lctddy earlier.
13,I can return lctddy earlier.,4086,22,a,I can return lctddy earlier.
13,I can return lctddy earlier.,4211,23,r,I can return lctddy earlier.
13,I can return lctddy earlier.,4429,24,l,I can return lctddy earlier.
13,I can return lctddy earlier.,4648,25,i,I can return lctddy earlier.
13,I can return lctddy earlier.,4741,26,e,I can return lctddy earlier.
13,I can return lctddy earlier.,4804,27,r,I can return lctddy earlier.
13,I can return lctddy earlier.,4928,28,period,I can return lctddy earlier.
14,Good for knldkl you.,0,0,Shift_L,Good for knldkl you.
14,Good for knldkl you.,467,1,G,Good for knldkl you.
14,Good for knldkl you.,779,2,o,Good for knldkl you.
14,Good for knldkl you.,904,3,o,Good for knldkl you.
14,Good for knldkl you.,967,4,d,Good for knldkl you.
14,Good for knldkl you.,1092,5,space,Good for knldkl you.
14,Good for knldkl you.,1217,6,f,Good for knldkl you.
14,Good for knldkl you.,1309,7,o,Good for knldkl you.
14,Good for knldkl you.,1372,8,r,Good for knldkl you.
14,Good for knldkl you.,1466,9,space,Good for knldkl you.
14,Good for knldkl you.,1778,10,k,Good for knldkl you.
14,Good for knldkl you.,2184,11,n,Good for knldkl you.
14,Good for knldkl you.,2401,12,l,Good for knldkl you.
14,Good for knldkl you.,2933,13,d,Good for knldkl you.
14,Good for knldkl you.,3276,14,k,Good for knldkl you.
14,Good for knldkl you.,3743,15,l,Good for knldkl you.
14,Good for knldkl you.,4055,16,space,Good for knldkl you.
14,Good for knldkl you.,4305,17,y,Good for knldkl you.
14,Good for knldkl you.,4430,18,o,Good for knldkl you.
14,Good for knldkl you.,4493,19,u,Good for knldkl you.
14,Good for knldkl you.,4742,20,period,Good for knldkl you.
15,Can you yadgnv help?,0,0,Shift_L,Can you yadgnv help?
15,Can you yadgnv help?,343,1,C,Can you yadgnv help?
15,Can you yadgnv help?,748,2,a,Can you yadgnv help?
15,Can you yadgnv help?,873,3,n,Can you yadgnv help?
15,Can you yadgnv help?,967,4,space,Can you yadgnv help?
15,Can you yadgnv help?,1216,5,y,Can you yadgnv help?
15,Can you yadgnv help?,1435,6,u,Can you yadgnv help?
15,Can you yadgnv help?,1684,7,space,Can you yadgnv help?
15,Can you yadgnv help?,2090,8,BackSpace,Can you yadgnv help?
15,Can you yadgnv help?,2215,9,BackSpace,Can you yadgnv help?
15,Can you yadgnv help?,2371,10,o,Can you yadgnv help?
15,Can you yadgnv help?,2463,11,u,Can you yadgnv help?
15,Can you yadgnv help?,2713,12,space,Can you yadgnv help?
15,Can you yadgnv help?,2901,13,y,Can you yadgnv help?
15,Can you yadgnv help?,2995,14,a,Can you yadgnv help?
15,Can you yadgnv help?,3151,15,d,Can you yadgnv help?
15,Can you yadgnv help?,3650,16,g,Can you yadgnv help?
15,Can you yadgnv help?,3744,17,n,Can you yadgnv help?
15,Can you yadgnv help?,3993,18,v,Can you yadgnv help?
15,Can you yadgnv help?,4212,19,space,Can you yadgnv help?
15,Can you yadgnv help?,4399,20,h,Can you yadgnv help?
15,Can you yadgnv help?,4430,21,e,Can you yadgnv help?
15,Can you yadgnv help?,4648,22,l,Can you yadgnv help?
15,Can you yadgnv help?,4742,23,p,Can you yadgnv help?
15,Can you yadgnv help?,5085,24,Shift_L,Can you yadgnv help?
15,Can you yadgnv help?,5553,25,equal,Can you yadgnv help?
15,Can you yadgnv help?,5959,26,BackSpace,Can you yadgnv help?
15,Can you yadgnv help?,6115,27,question,Can you yadgnv help?
16,This looks jaolwh fine.,0,0,Shift_L,This looks jaolwh fine.
16,This looks jaolwh fine.,529,1,T,This looks jaolwh fine.
16,This looks jaolwh fine.,779,2,h,This looks jaolwh fine.
16,This looks jaolwh fine.,872,3,i,This looks jaolwh fine.
16,This looks jaolwh fine.,935,4,s,This looks jaolwh fine.
16,This looks jaolwh fine.,1060,5,space,This looks jaolwh fine.
16,This looks jaolwh fine.,1217,6,l,This looks jaolwh fine.
16,This looks jaolwh fine.,1404,7,o,This looks jaolwh fine.
16,This looks jaolwh fine.,1496,8,o,This looks jaolwh fine.
16,This looks jaolwh fine.,2214,9,k,This looks jaolwh fine.
16,This looks jaolwh fine.,2276,10,s,This looks jaolwh fine.
16,This looks jaolwh fine.,2433,11,space,This looks jaolwh fine.
16,This looks jaolwh fine.,2713,12,j,This looks jaolwh fine.
16,This looks jaolwh fine.,2838,13,a,This looks jaolwh fine.
16,This looks jaolwh fine.,4025,14,o,This looks jaolwh fine.
16,This looks jaolwh fine.,4211,15,w,This looks jaolwh fine.
16,This looks jaolwh fine.,4616,16,BackSpace,This looks jaolwh fine.
16,This looks jaolwh fine.,4805,17,l,This looks jaolwh fine.
16,This looks jaolwh fine.,4898,18,w,This looks jaolwh fine.
16,This looks jaolwh fine.,5552,19,h,This looks jaolwh fine.
16,This looks jaolwh fine.,5772,20,space,This looks jaolwh fine.
16,This looks jaolwh fine.,5927,21,f,This looks jaolwh fine.
16,This looks jaolwh fine.,5990,22,i,This looks jaolwh fine.
16,This looks jaolwh fine.,6052,23,n,This looks jaolwh fine.
16,This looks jaolwh fine.,6208,24,e,This looks jaolwh fine.
16,This looks jaolwh fine.,6302,25,period,This looks jaolwh fine.
17,We can have ynuyqx wine and catch up.,0,0,Shift_L,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,280,1,Q,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,280,2,W,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,779,3,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,842,4,Shift_L,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,904,5,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1029,6,W,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1279,7,e,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1404,8,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1559,9,c,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1684,10,a,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1684,11,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,1902,12,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,2214,13,h,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,2246,14,a,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,2401,15,v,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,2464,16,e,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,2557,17,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,3213,18,y,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,3401,19,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,3556,20,u,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,4118,21,y,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,4461,22,q,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,4866,23,x,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5023,24,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5273,25,i,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5585,26,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5647,27,w,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5772,28,i,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5833,29,e,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,5833,30,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6022,31,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6052,32,a,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6145,33,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6240,34,d,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6490,35,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6613,36,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6738,37,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,6894,38,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7019,39,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7144,40,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7362,41,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7394,42,e,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7519,43,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7612,44,a,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7674,45,n,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7769,46,d,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,7986,47,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8080,48,c,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8174,49,a,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8329,50,t,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8517,51,c,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8641,52,j,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8641,53,h,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,8861,54,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,9328,55,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,9578,56,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,9983,57,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,10201,58,h,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,10451,59,space,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,10701,60,u,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,10701,61,y,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,10795,62,o,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,11106,63,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,11231,64,BackSpace,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,11418,65,p,We can have ynuyqx wine and catch up.
17,We can have ynuyqx wine and catch up.,11825,66,period,We can have ynuyqx wine and catch up.
18,That would qjrpgt be great.,0,0,Shift_L,That would qjrpgt be great.
18,That would qjrpgt be great.,280,1,T,That would qjrpgt be great.
18,That would qjrpgt be great.,498,2,h,That would qjrpgt be great.
18,That would qjrpgt be great.,592,3,a,That would qjrpgt be great.
18,That would qjrpgt be great.,748,4,t,That would qjrpgt be great.
18,That would qjrpgt be great.,810,5,space,That would qjrpgt be great.
18,That would qjrpgt be great.,967,6,w,That would qjrpgt be great.
18,That would qjrpgt be great.,1029,7,o,That would qjrpgt be great.
18,That would qjrpgt be great.,1247,8,u,That would qjrpgt be great.
18,That would qjrpgt be great.,1434,9,l,That would qjrpgt be great.
18,That would qjrpgt be great.,1529,10,d,That would qjrpgt be great.
18,That would qjrpgt be great.,1621,11,space,That would qjrpgt be great.
18,That would qjrpgt be great.,2184,12,q,That would qjrpgt be great.
18,That would qjrpgt be great.,2401,13,j,That would qjrpgt be great.
18,That would qjrpgt be great.,2713,14,r,That would qjrpgt be great.
18,That would qjrpgt be great.,2932,15,p,That would qjrpgt be great.
18,That would qjrpgt be great.,3401,16,g,That would qjrpgt be great.
18,That would qjrpgt be great.,3618,17,t,That would qjrpgt be great.
18,That would qjrpgt be great.,3743,18,space,That would qjrpgt be great.
18,That would qjrpgt be great.,3961,19,b,That would qjrpgt be great.
18,That would qjrpgt be great.,4118,20,e,That would qjrpgt be great.
18,That would qjrpgt be great.,4273,21,space,That would qjrpgt be great.
18,That would qjrpgt be great.,4460,22,g,That would qjrpgt be great.
18,That would qjrpgt be great.,4679,23,r,That would qjrpgt be great.
18,That would qjrpgt be great.,4773,24,e,That would qjrpgt be great.
18,That would qjrpgt be great.,4928,25,a,That would qjrpgt be great.
18,That would qjrpgt be great.,5085,26,t,That would qjrpgt be great.
18,That would qjrpgt be great.,5178,27,period,That would qjrpgt be great.
19,See you vunbgd soon!,0,0,Shift_L,See you vunbgd soon!
19,See you vunbgd soon!,374,1,S,See you vunbgd soon!
19,See you vunbgd soon!,624,2,e,See you vunbgd soon!
19,See you vunbgd soon!,749,3,e,See you vunbgd soon!
19,See you vunbgd soon!,842,4,space,See you vunbgd soon!
19,See you vunbgd soon!,1092,5,y,See you vunbgd soon!
19,See you vunbgd soon!,1217,6,o,See you vunbgd soon!
19,See you vunbgd soon!,1309,7,u,See you vunbgd soon!
19,See you vunbgd soon!,1529,8,space,See you vunbgd soon!
19,See you vunbgd soon!,1934,9,v,See you vunbgd soon!
19,See you vunbgd soon!,2027,10,u,See you vunbgd soon!
19,See you vunbgd soon!,2214,11,n,See you vunbgd soon!
19,See you vunbgd soon!,2776,12,g,See you vunbgd soon!
19,See you vunbgd soon!,3181,13,d,See you vunbgd soon!
19,See you vunbgd soon!,3713,14,BackSpace,See you vunbgd soon!
19,See you vunbgd soon!,3868,15,BackSpace,See you vunbgd soon!
19,See you vunbgd soon!,4118,16,b,See you vunbgd soon!
19,See you vunbgd soon!,4243,17,g,See you vunbgd soon!
19,See you vunbgd soon!,4741,18,d,See you vunbgd soon!
19,See you vunbgd soon!,4866,19,space,See you vunbgd soon!
19,See you vunbgd soon!,5053,20,s,See you vunbgd soon!
19,See you vunbgd soon!,5116,21,o,See you vunbgd soon!
19,See you vunbgd soon!,5240,22,o,See you vunbgd soon!
19,See you vunbgd soon!,5428,23,n,See you vunbgd soon!
19,See you vunbgd soon!,5802,24,Shift_L,See you vunbgd soon!
19,See you vunbgd soon!,6270,25,onehalf,See you vunbgd soon!
19,See you vunbgd soon!,6739,26,BackSpace,See you vunbgd soon!
19,See you vunbgd soon!,7519,27,exclam,See you vunbgd soon!
20,Just playing gvjbhj with you!,0,0,Shift_L,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,312,1,J,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,561,2,u,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,654,3,s,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,811,4,t,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,873,5,space,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1060,6,p,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1123,7,l,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1216,8,a,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1404,9,y,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1684,10,n,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,1809,11,g,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2028,12,BackSpace,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2152,13,BackSpace,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2371,14,i,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2433,15,n,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2463,16,g,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,2620,17,space,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,3026,18,g,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,3276,19,v,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,3525,20,j,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,4180,21,v,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,4524,22,BackSpace,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,4585,23,b,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,4804,24,h,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5179,25,j,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5397,26,space,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5616,27,w,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5677,28,i,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5834,29,t,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,5865,30,h,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,6084,31,space,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,6333,32,y,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,6427,33,o,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,6519,34,u,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,6614,35,Shift_L,Just playing gvjbhj with you!
20,Just playing gvjbhj with you!,7019,36,exclam,Just playing gvjbhj with you!
21,Take what awnjvd you can get.,0,0,Shift_L,Take what awnjvd you can get.
21,Take what awnjvd you can get.,375,1,T,Take what awnjvd you can get.
21,Take what awnjvd you can get.,811,2,a,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1092,3,k,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1186,4,e,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1373,5,space,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1529,6,w,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1654,7,h,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1810,8,a,Take what awnjvd you can get.
21,Take what awnjvd you can get.,1966,9,t,Take what awnjvd you can get.
21,Take what awnjvd you can get.,2028,10,space,Take what awnjvd you can get.
21,Take what awnjvd you can get.,2559,11,a,Take what awnjvd you can get.
21,Take what awnjvd you can get.,2683,12,w,Take what awnjvd you can get.
21,Take what awnjvd you can get.,2838,13,n,Take what awnjvd you can get.
21,Take what awnjvd you can get.,3245,14,j,Take what awnjvd you can get.
21,Take what awnjvd you can get.,3651,15,v,Take what awnjvd you can get.
21,Take what awnjvd you can get.,3838,16,d,Take what awnjvd you can get.
21,Take what awnjvd you can get.,3994,17,space,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4275,18,y,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4399,19,o,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4493,20,u,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4649,21,space,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4743,22,c,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4805,23,a,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4867,24,n,Take what awnjvd you can get.
21,Take what awnjvd you can get.,4992,25,space,Take what awnjvd you can get.
21,Take what awnjvd you can get.,5117,26,g,Take what awnjvd you can get.
21,Take what awnjvd you can get.,5148,27,e,Take what awnjvd you can get.
21,Take what awnjvd you can get.,5429,28,t,Take what awnjvd you can get.
21,Take what awnjvd you can get.,5647,29,period,Take what awnjvd you can get.
22,Are you zjjrwa in today?,0,0,Shift_L,Are you zjjrwa in today?
22,Are you zjjrwa in today?,405,1,A,Are you zjjrwa in today?
22,Are you zjjrwa in today?,717,2,e,Are you zjjrwa in today?
22,Are you zjjrwa in today?,717,3,r,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1154,4,BackSpace,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1310,5,BackSpace,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1372,6,r,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1435,7,e,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1559,8,space,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1747,9,y,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1871,10,o,Are you zjjrwa in today?
22,Are you zjjrwa in today?,1965,11,u,Are you zjjrwa in today?
22,Are you zjjrwa in today?,2215,12,space,Are you zjjrwa in today?
