stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
8,Tuo lienee dfzoua oikea vastaus.,7394,25,a,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,7893,26,space,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8112,27,o,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8174,28,i,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8424,29,k,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8517,30,e,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8674,31,a,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,8860,32,space,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9016,33,v,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9110,34,a,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9235,35,s,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9391,36,t,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9484,37,a,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9609,38,u,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9766,39,s,Tuo lienee dfzoua oikea vastaus.
8,Tuo lienee dfzoua oikea vastaus.,9984,40,period,Tuo lienee dfzoua oikea vastaus.
9,Hyvää lomaa qslpag sinullekin.,0,0,Shift_R,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,342,1,H,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,562,2,y,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,874,3,v,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,967,4,adiaeresis,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,1092,5,adiaeresis,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,1372,6,space,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,1529,7,l,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,1746,8,o,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,1871,9,m,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,2027,10,a,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,2184,11,a,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,2339,12,space,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,2838,13,q,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,3463,14,s,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,4086,15,l,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,5242,16,p,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,5367,17,a,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,5710,18,g,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6083,19,space,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6333,20,s,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6395,21,i,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6645,22,n,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6739,23,u,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,6989,24,l,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7114,25,l,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7239,26,e,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7362,27,k,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7550,28,i,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7644,29,n,Hyvää lomaa qslpag sinullekin.
9,Hyvää lomaa qslpag sinullekin.,7924,30,period,Hyvää lomaa qslpag sinullekin.
10,Missä evvphq olet?,0,0,Shift_R,Missä evvphq olet?
10,Missä evvphq olet?,374,1,M,Missä evvphq olet?
10,Missä evvphq olet?,686,2,i,Missä evvphq olet?
10,Missä evvphq olet?,904,3,s,Missä evvphq olet?
10,Missä evvphq olet?,1061,4,s,Missä evvphq olet?
10,Missä evvphq olet?,1185,5,adiaeresis,Missä evvphq olet?
10,Missä evvphq olet?,1466,6,space,Missä evvphq olet?
10,Missä evvphq olet?,2059,7,e,Missä evvphq olet?
10,Missä evvphq olet?,2433,8,v,Missä evvphq olet?
10,Missä evvphq olet?,2588,9,v,Missä evvphq olet?
10,Missä evvphq olet?,3557,10,p,Missä evvphq olet?
10,Missä evvphq olet?,3837,11,h,Missä evvphq olet?
10,Missä evvphq olet?,4617,12,q,Missä evvphq olet?
10,Missä evvphq olet?,5429,13,space,Missä evvphq olet?
10,Missä evvphq olet?,5677,14,o,Missä evvphq olet?
10,Missä evvphq olet?,5927,15,l,Missä evvphq olet?
10,Missä evvphq olet?,5990,16,e,Missä evvphq olet?
10,Missä evvphq olet?,6115,17,t,Missä evvphq olet?
10,Missä evvphq olet?,6427,18,Shift_R,Missä evvphq olet?
10,Missä evvphq olet?,6583,19,question,Missä evvphq olet?
11,Ymmärsitkö pshego sinä tämän?,0,0,Shift_R,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,498,1,Y,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,997,2,m,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,1122,3,m,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,1247,4,adiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,1342,5,adiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,1809,6,BackSpace,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,2184,7,r,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,2401,8,s,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,2526,9,i,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,2807,10,k,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3151,11,BackSpace,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3244,12,t,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3431,13,k,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3526,14,odiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3774,15,space,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,3962,16,p,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,4087,17,s,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,4306,18,h,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,4555,19,e,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,5429,20,g,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,5554,21,o,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,5866,22,space,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,5990,23,s,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6084,24,i,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6302,25,n,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6396,26,adiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6583,27,space,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6740,28,t,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,6865,29,adiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,7020,30,m,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,7115,31,adiaeresis,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,7238,32,n,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,7519,33,Shift_R,Ymmärsitkö pshego sinä tämän?
11,Ymmärsitkö pshego sinä tämän?,7675,34,question,Ymmärsitkö pshego sinä tämän?
12,Kuinka yrchgp niin?,0,0,Shift_R,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,187,1,K,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,499,2,u,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,592,3,i,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,749,4,n,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,904,5,k,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,1060,6,a,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,1279,7,space,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,1715,8,y,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,2309,9,r,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,3524,10,c,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,3649,11,h,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,4741,12,g,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,4866,13,p,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,5210,14,space,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,5460,15,n,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,5522,16,i,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,5677,17,i,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,5772,18,n,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,6083,19,Shift_R,Kuinka yrchgp niin?
12,Kuinka yrchgp niin?,6488,20,question,Kuinka yrchgp niin?
13,Mitä sinä zfcspx kuulet?,0,0,Shift_R,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,94,1,M,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,344,2,i,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,468,3,t,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,593,4,adiaeresis,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,780,5,space,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,936,6,s,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,999,7,i,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,1217,8,n,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,1311,9,adiaeresis,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,1592,10,space,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,2528,11,z,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,3027,12,f,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,3838,13,c,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,4961,14,s,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,5086,15,p,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,5523,16,v,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,5897,17,BackSpace,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,6053,18,x,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,6708,19,space,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,6927,20,k,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7114,21,u,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7239,22,u,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7457,23,l,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7551,24,e,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7707,25,t,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,7894,26,Shift_R,Mitä sinä zfcspx kuulet?
13,Mitä sinä zfcspx kuulet?,8050,27,question,Mitä sinä zfcspx kuulet?
14,Mikä on varawz vialla?,0,0,Shift_R,Mikä on varawz vialla?
14,Mikä on varawz vialla?,125,1,M,Mikä on varawz vialla?
14,Mikä on varawz vialla?,467,2,i,Mikä on varawz vialla?
14,Mikä on varawz vialla?,686,3,k,Mikä on varawz vialla?
14,Mikä on varawz vialla?,811,4,adiaeresis,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1029,5,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1310,6,n,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1715,7,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1965,8,o,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2059,9,n,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2339,10,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2495,11,v,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2807,12,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3244,13,r,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3276,14,e,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3307,15,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3743,16,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3899,17,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,4492,18,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,5491,19,q,Mikä on varawz vialla?
14,Mikä on varawz vialla?,5834,20,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,5927,21,w,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6551,22,x,Mikä on varawz vialla?
14,Mikä on varawz vialla?,7207,23,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,7269,24,z,Mikä on varawz vialla?
14,Mikä on varawz vialla?,7737,25,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,8267,26,v,Mikä on varawz vialla?
14,Mikä on varawz vialla?,8642,27,i,Mikä on varawz vialla?
14,Mikä on varawz vialla?,8860,28,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,9141,29,l,Mikä on varawz vialla?
14,Mikä on varawz vialla?,9297,30,l,Mikä on varawz vialla?
14,Mikä on varawz vialla?,9422,31,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,9609,32,Shift_R,Mikä on varawz vialla?
14,Mikä on varawz vialla?,9796,33,question,Mikä on varawz vialla?
15,Toivon että oxbcqh voit jo paremmin.,0,0,Shift_R,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,125,1,T,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,437,2,o,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,749,3,v,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,904,4,i,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1186,5,BackSpace,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1309,6,BackSpace,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1529,7,i,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1684,8,v,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1809,9,o,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,1934,10,n,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,2184,11,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,2464,12,e,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,2589,13,t,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,2776,14,t,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,2933,15,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,3713,16,BackSpace,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,4273,17,adiaeresis,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,4523,18,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,4835,19,o,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,5772,20,x,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,6989,21,b,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,7799,22,c,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9048,23,q,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9235,24,h,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9546,25,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9766,26,v,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9858,27,o,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,9953,28,i,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,10171,29,t,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,10326,30,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,10513,31,j,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,10638,32,o,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,10858,33,space,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11013,34,p,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11107,35,a,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11232,36,r,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11325,37,e,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11482,38,m,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11605,39,m,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11793,40,i,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,11887,41,n,Toivon että oxbcqh voit jo paremmin.
15,Toivon että oxbcqh voit jo paremmin.,12137,42,period,Toivon että oxbcqh voit jo paremmin.
16,Ota mitä awnjvd vain voit.,0,0,Shift_R,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,437,1,O,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,687,2,t,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,779,3,a,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,967,4,space,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,1217,5,m,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,1342,6,i,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,1715,7,t,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,1871,8,adiaeresis,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,2309,9,space,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,3026,10,a,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,3088,11,w,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,3369,12,n,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,4898,13,j,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,5210,14,v,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,5553,15,d,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,6177,16,space,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,6458,17,c,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,6458,18,v,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,6863,19,BackSpace,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,7019,20,BackSpace,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,7144,21,v,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,7550,22,a,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,7893,23,i,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,7987,24,n,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,8236,25,space,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,8455,26,v,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,8579,27,o,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,8674,28,i,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,8860,29,t,Ota mitä awnjvd vain voit.
16,Ota mitä awnjvd vain voit.,9047,30,period,Ota mitä awnjvd vain voit.
17,Kävelen juuri odkfey sisään.,0,0,Shift_R,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,217,1,K,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,437,2,adiaeresis,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,624,3,v,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,874,4,e,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,997,5,l,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,1186,6,e,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,1309,7,n,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,1529,8,space,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,1684,9,j,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,1934,10,u,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,2089,11,u,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,2246,12,r,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,2401,13,i,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,2621,14,space,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,3369,15,o,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,3681,16,d,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,3805,17,f,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,4430,18,BackSpace,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,4835,19,k,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,5117,20,f,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,5927,21,e,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,6707,22,y,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,6894,23,space,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7050,24,s,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7207,25,i,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7394,26,s,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7519,27,adiaeresis,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7644,28,adiaeresis,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,7769,29,n,Kävelen juuri odkfey sisään.
17,Kävelen juuri odkfey sisään.,8206,30,period,Kävelen juuri odkfey sisään.
18,Lähetin sen jkgaqe hänelle.,0,0,Shift_R,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,155,1,K,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,623,2,BackSpace,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,967,3,Shift_R,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1122,4,L,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1372,5,adiaeresis,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,1621,6,h,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2059,7,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2309,8,t,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2401,9,i,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,2557,10,n,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3151,11,space,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3276,12,s,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3368,13,e,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3462,14,n,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,3680,15,space,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,4368,16,j,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,4460,17,k,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,5646,18,g,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,5771,19,a,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,6988,20,q,Lähetin sen jkgaqe hänelle.
18,Lähetin sen jkgaqe hänelle.,7487,21,e,Lähetin sen jkgaqe hänelle.
