stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
9,Pidä minut oahpnh ajan tasalla!,1279,5,space,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,1434,6,m,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,1529,7,i,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,1715,8,n,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,1809,9,u,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,2277,10,t,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,2370,11,space,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,2559,12,o,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,2870,13,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,3306,14,g,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,4055,15,BackSpace,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,4243,16,h,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,4461,17,p,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,5711,18,n,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,5993,19,g,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,5993,20,h,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,6523,21,BackSpace,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,6648,22,BackSpace,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,6896,23,h,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,7333,24,space,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,7583,25,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,7677,26,j,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,7770,27,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,7865,28,n,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8052,29,space,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8207,30,t,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8269,31,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8582,32,s,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8675,33,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,8893,34,l,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,9018,35,l,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,9112,36,a,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,9330,37,Shift_L,Pidä minut oahpnh ajan tasalla!
9,Pidä minut oahpnh ajan tasalla!,9455,38,exclam,Pidä minut oahpnh ajan tasalla!
10,Kävelen juuri odkfey sisään.,0,0,Shift_L,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,156,1,K,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,344,2,adiaeresis,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,999,3,v,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1061,4,e,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1186,5,l,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1279,6,e,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1436,7,n,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1592,8,space,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1779,9,j,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,1934,10,u,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2059,11,u,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2246,12,r,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2339,13,i,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2464,14,space,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2808,15,o,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,2996,16,d,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,3556,17,k,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,4773,18,f,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,4868,19,e,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5148,20,y,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5429,21,space,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5615,22,s,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5679,23,i,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5835,24,s,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,5927,25,adiaeresis,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,6084,26,adiaeresis,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,6177,27,n,Kävelen juuri odkfey sisään.
10,Kävelen juuri odkfey sisään.,6396,28,period,Kävelen juuri odkfey sisään.
11,Nähdään khpzgp kolmannella.,0,0,Shift_L,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,155,1,N,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,342,2,adiaeresis,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,529,3,h,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,748,4,d,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,904,5,adiaeresis,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,1029,6,adiaeresis,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,1122,7,n,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,1309,8,space,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,1840,9,k,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,2370,10,h,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,3213,11,p,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,3743,12,z,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,4243,13,g,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,4679,14,p,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5023,15,space,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5365,16,k,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5428,17,o,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5615,18,l,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5833,19,m,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,5896,20,a,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6052,21,n,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6208,22,n,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6301,23,e,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6395,24,l,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6551,25,l,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6676,26,a,Nähdään khpzgp kolmannella.
11,Nähdään khpzgp kolmannella.,6738,27,period,Nähdään khpzgp kolmannella.
12,Lähettäisitkö bnadtv minulle sähköpostia?,0,0,Shift_L,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,94,1,L,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,281,2,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,500,3,h,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,624,4,e,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,812,5,t,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,968,6,t,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1061,7,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1154,8,i,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1342,9,s,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1498,10,i,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1654,11,t,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1841,12,k,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,1935,13,odiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,2153,14,space,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,2901,15,b,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,3743,16,n,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,4337,17,a,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,4835,18,d,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,5180,19,t,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,5585,20,b,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,5617,21,v,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,6052,22,BackSpace,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,6177,23,BackSpace,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,6272,24,v,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7021,25,space,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7207,26,m,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7269,27,i,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7457,28,n,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7519,29,u,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7863,30,l,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,7988,31,l,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,8144,32,e,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,8236,33,space,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,8581,34,s,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,8674,35,adiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,8955,36,h,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,9236,37,k,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,9298,38,odiaeresis,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,9673,39,p,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,9828,40,o,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,9985,41,s,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,10078,42,t,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,10172,43,i,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,10328,44,a,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,10608,45,Shift_L,Lähettäisitkö bnadtv minulle sähköpostia?
12,Lähettäisitkö bnadtv minulle sähköpostia?,10671,46,question,Lähettäisitkö bnadtv minulle sähköpostia?
13,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_L,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,343,1,K,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,529,2,i,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,624,3,i,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,779,4,t,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,904,5,o,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,1061,6,s,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,1185,7,space,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,1809,8,v,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,2588,9,w,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,3057,10,m,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,3715,11,b,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,4651,12,q,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,4807,13,q,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5025,14,space,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5368,15,h,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5524,16,u,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5618,17,o,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5774,18,l,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,5867,19,e,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,6023,20,n,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,6055,21,b,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,6710,22,BackSpace,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,7115,23,p,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,7209,24,i,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,7583,25,d,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,7708,26,o,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,7864,27,s,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,8051,28,t,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,8114,29,a,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,8332,30,s,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,8457,31,i,Kiitos vwmbqq huolenpidostasi.
13,Kiitos vwmbqq huolenpidostasi.,8707,32,period,Kiitos vwmbqq huolenpidostasi.
14,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_L,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,280,1,T,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,467,2,u,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,654,3,l,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,749,4,e,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,872,5,n,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,997,6,t,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,1841,7,BackSpace,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,1964,8,BackSpace,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,2121,9,t,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,2276,10,k,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,2339,11,o,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,2713,12,space,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,2932,13,k,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3026,14,a,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3119,15,n,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3306,16,s,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3431,17,s,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3524,18,a,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3680,19,m,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3805,20,m,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,3930,21,e,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,4024,22,space,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,4336,23,m,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,4430,24,k,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,4898,25,a,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,5365,26,c,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,6052,27,s,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,6332,28,b,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,6863,29,BackSpace,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,7082,30,n,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,7332,31,space,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,7549,32,l,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,7769,33,o,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,7830,34,u,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,8080,35,n,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,8204,36,a,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,8611,37,a,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,8861,38,l,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,8984,39,l,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,9109,40,e,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,9203,41,period,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,9546,42,BackSpace,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,9671,43,Shift_L,Tuletko kanssamme mkacsn lounaalle?
14,Tuletko kanssamme mkacsn lounaalle?,9733,44,question,Tuletko kanssamme mkacsn lounaalle?
15,Kuinka ohrswt voit?,0,0,Shift_L,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,63,1,K,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,250,2,u,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,344,3,i,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,531,4,n,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,812,5,k,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,904,6,a,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,1061,7,space,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,1592,8,o,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,1685,9,h,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,2278,10,r,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,2559,11,s,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,3058,12,w,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,3338,13,t,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,3620,14,space,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,3932,15,v,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,4088,16,o,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,4119,17,i,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,4305,18,t,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,4587,19,Shift_L,Kuinka ohrswt voit?
15,Kuinka ohrswt voit?,4649,20,question,Kuinka ohrswt voit?
16,Onneksi qwcbcr olkoon.,0,0,Shift_L,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,218,1,O,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,437,2,n,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,562,3,n,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,623,4,e,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,748,5,k,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,935,6,s,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,1029,7,i,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,1185,8,space,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,1404,9,q,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,1684,10,w,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,2682,11,c,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,3963,12,v,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,4523,13,BackSpace,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,4586,14,b,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,5178,15,c,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,5460,16,s,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,5802,17,BackSpace,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,5896,18,r,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,6615,19,space,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,6802,20,o,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,6988,21,l,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,7238,22,k,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,7394,23,o,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,7519,24,o,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,7644,25,n,Onneksi qwcbcr olkoon.
16,Onneksi qwcbcr olkoon.,7862,26,period,Onneksi qwcbcr olkoon.
17,Mikä vtljjo tämä on?,0,0,Shift_L,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,186,1,M,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,405,2,i,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,592,3,k,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,686,4,adiaeresis,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,966,5,space,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,1684,6,v,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,2246,7,t,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,3026,8,l,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4118,9,j,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4242,10,j,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4398,11,o,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4617,12,space,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4900,13,t,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,4962,14,adiaeresis,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5149,15,m,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5243,16,adiaeresis,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5430,17,space,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5617,18,o,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5711,19,n,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5898,20,Shift_L,Mikä vtljjo tämä on?
17,Mikä vtljjo tämä on?,5960,21,question,Mikä vtljjo tämä on?
18,Missä evvphq olet?,0,0,Shift_L,Missä evvphq olet?
18,Missä evvphq olet?,125,1,M,Missä evvphq olet?
