stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
7,Kunhan pelleilen gvjbhj kanssasi!,18532,42,s,Kunhan pelleilen gvjbhj kanssasi!
7,Kunhan pelleilen gvjbhj kanssasi!,18813,43,i,Kunhan pelleilen gvjbhj kanssasi!
7,Kunhan pelleilen gvjbhj kanssasi!,19750,44,Shift_L,Kunhan pelleilen gvjbhj kanssasi!
7,Kunhan pelleilen gvjbhj kanssasi!,20217,45,exclam,Kunhan pelleilen gvjbhj kanssasi!
8,Aioin dawuva osallistua,0,0,Shift_L,Aioin dawuva osallistua
8,Aioin dawuva osallistua,280,1,A,Aioin dawuva osallistua
8,Aioin dawuva osallistua,872,2,i,Aioin dawuva osallistua
8,Aioin dawuva osallistua,1122,3,o,Aioin dawuva osallistua
8,Aioin dawuva osallistua,1403,4,i,Aioin dawuva osallistua
8,Aioin dawuva osallistua,2276,5,n,Aioin dawuva osallistua
8,Aioin dawuva osallistua,2557,6,space,Aioin dawuva osallistua
8,Aioin dawuva osallistua,4304,7,d,Aioin dawuva osallistua
8,Aioin dawuva osallistua,4460,8,a,Aioin dawuva osallistua
8,Aioin dawuva osallistua,5771,9,w,Aioin dawuva osallistua
8,Aioin dawuva osallistua,7237,10,u,Aioin dawuva osallistua
8,Aioin dawuva osallistua,7861,11,v,Aioin dawuva osallistua
8,Aioin dawuva osallistua,8048,12,a,Aioin dawuva osallistua
8,Aioin dawuva osallistua,8423,13,space,Aioin dawuva osallistua
8,Aioin dawuva osallistua,9172,14,o,Aioin dawuva osallistua
8,Aioin dawuva osallistua,9390,15,s,Aioin dawuva osallistua
8,Aioin dawuva osallistua,9640,16,a,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10014,17,l,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10171,18,l,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10388,19,i,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10513,20,s,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10763,21,t,Aioin dawuva osallistua
8,Aioin dawuva osallistua,10981,22,u,Aioin dawuva osallistua
8,Aioin dawuva osallistua,11168,23,a,Aioin dawuva osallistua
9,Voitko jo vrphme paremmin?,0,0,Shift_L,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,344,1,V,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,656,2,i,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,1467,3,BackSpace,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,2403,4,o,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,2589,5,i,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,2808,6,t,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,2996,7,k,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,3183,8,o,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,3431,9,space,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,3651,10,j,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,3838,11,o,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,4618,12,space,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,6427,13,v,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,7737,14,r,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,8986,15,p,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,9391,16,h,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,9641,17,m,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,10358,18,e,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,10733,19,space,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,11200,20,p,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,11357,21,a,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,11700,22,r,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,11919,23,e,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,12230,24,m,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,12417,25,m,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,12574,26,i,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,12824,27,n,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,13354,28,Shift_L,Voitko jo vrphme paremmin?
9,Voitko jo vrphme paremmin?,13572,29,question,Voitko jo vrphme paremmin?
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,312,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,593,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,811,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1310,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1621,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1996,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2153,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2683,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3058,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3432,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3650,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3838,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3994,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4243,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4462,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4836,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5086,17,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5304,18,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5710,19,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5866,20,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6053,21,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6894,22,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8081,23,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8330,24,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9890,25,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10858,26,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11450,27,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12324,28,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12636,29,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14290,30,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,15787,31,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,16848,32,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,18876,33,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,19906,34,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,20249,35,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21029,36,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21466,37,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,21840,38,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22090,39,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22588,40,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,22807,41,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23119,42,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23338,43,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23587,44,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23712,45,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,23962,46,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,24086,47,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,24305,48,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,24804,49,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,24991,50,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,25210,51,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,25490,52,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,25615,53,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,26894,54,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
11,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_L,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,187,1,T,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,624,2,u,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,1559,3,l,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,3868,4,e,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,4150,5,r,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,5179,6,BackSpace,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,5398,7,t,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,5772,8,k,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,5927,9,o,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,6209,10,space,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,6490,11,k,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,6739,12,a,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,6957,13,n,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,7519,14,s,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,7674,15,s,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,8393,16,a,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,8986,17,n,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,11013,18,BackSpace,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,11325,19,m,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,11482,20,m,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,11575,21,e,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,12012,22,space,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,12947,23,m,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,13509,24,k,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,15069,25,a,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,17533,26,c,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,18532,27,s,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,18937,28,n,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,19219,29,space,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,19874,30,l,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,20092,31,o,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,20374,32,u,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,20654,33,n,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,20809,34,a,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,20998,35,a,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,21184,36,l,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,21341,37,l,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,21466,38,e,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,22338,39,Shift_L,Tuletko kanssamme mkacsn lounaalle?
11,Tuletko kanssamme mkacsn lounaalle?,22495,40,question,Tuletko kanssamme mkacsn lounaalle?
12,Toivon että oxbcqh voit jo paremmin.,0,0,Shift_L,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,125,1,T,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,623,2,o,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,779,3,i,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,1029,4,b,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,1653,5,BackSpace,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,1902,6,v,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,2152,7,o,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,2745,8,n,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,2932,9,space,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,3213,10,e,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,3494,11,t,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,3650,12,t,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,4024,13,adiaeresis,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,5147,14,space,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,7394,15,o,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,8891,16,x,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,11106,17,b,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,11668,18,c,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,13134,19,q,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,13696,20,h,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,14102,21,space,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,14663,22,v,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,14913,23,o,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,15069,24,i,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,15412,25,t,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,15568,26,space,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,15818,27,j,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,16036,28,o,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,16255,29,space,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,16535,30,p,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,16691,31,a,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,17066,32,r,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,17191,33,e,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,17565,34,m,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,17721,35,m,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,17908,36,i,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,18127,37,n,Toivon että oxbcqh voit jo paremmin.
12,Toivon että oxbcqh voit jo paremmin.,18938,38,period,Toivon että oxbcqh voit jo paremmin.
13,Ei ollut bsrpqj edes lähellä.,0,0,Shift_L,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,217,1,E,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,623,2,i,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,904,3,space,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,1153,4,o,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,1340,5,l,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,1465,6,l,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,1809,7,u,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,2838,8,t,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,3056,9,space,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,5209,10,b,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,5552,11,s,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,6083,12,r,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,8048,13,space,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,8984,14,BackSpace,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,9983,15,p,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,11168,16,q,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,11605,17,j,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,12230,18,space,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,13009,19,e,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,13228,20,s,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,13852,21,BackSpace,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,14070,22,d,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,14257,23,e,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,14444,24,s,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,14725,25,space,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,15037,26,l,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,15444,27,adiaeresis,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,15848,28,h,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,16036,29,e,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,16411,30,l,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,16566,31,l,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,17065,32,adiaeresis,Ei ollut bsrpqj edes lähellä.
13,Ei ollut bsrpqj edes lähellä.,18032,33,period,Ei ollut bsrpqj edes lähellä.
14,Ymmärsitkö pshego sinä tämän?,0,0,Shift_L,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,217,1,Y,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,529,2,m,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,685,3,m,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,935,4,adiaeresis,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,1217,5,r,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,1529,6,s,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,2059,7,i,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,2432,8,t,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,2744,9,k,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,3151,10,odiaeresis,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,3556,11,space,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,4960,12,p,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,5708,13,s,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,6020,14,h,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,6677,15,e,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,8111,16,g,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,8361,17,o,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,8766,18,space,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,9391,19,s,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,9641,20,i,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,9889,21,n,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,10201,22,adiaeresis,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,10451,23,space,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,10733,24,t,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,10920,25,adiaeresis,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,11231,26,m,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,11543,27,adiaeresis,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,11948,28,n,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,12323,29,Shift_L,Ymmärsitkö pshego sinä tämän?
14,Ymmärsitkö pshego sinä tämän?,12572,30,question,Ymmärsitkö pshego sinä tämän?
15,Tarvitsetko cxwxyz sen tänään?,0,0,Shift_L,Tarvitsetko cxwxyz sen tänään?
15,Tarvitsetko cxwxyz sen tänään?,623,1,T,Tarvitsetko cxwxyz sen tänään?
15,Tarvitsetko cxwxyz sen tänään?,1060,2,a,Tarvitsetko cxwxyz sen tänään?
15,Tarvitsetko cxwxyz sen tänään?,1247,3,r,Tarvitsetko cxwxyz sen tänään?
