stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
10,"Soita huomenna, vrutaa jos pystyt.",1435,10,m,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",1529,11,e,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",1654,12,n,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",1779,13,n,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",1904,14,a,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",1996,15,comma,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",2246,16,space,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",2746,17,v,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",2996,18,r,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3119,19,u,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3244,20,t,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3431,21,a,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3588,22,a,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3681,23,space,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3931,24,j,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",3993,25,o,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4055,26,s,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4118,27,space,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4243,28,p,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4368,29,y,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4586,30,s,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4680,31,t,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",4868,32,y,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",5055,33,t,"Soita huomenna, vrutaa jos pystyt."
10,"Soita huomenna, vrutaa jos pystyt.",5460,34,period,"Soita huomenna, vrutaa jos pystyt."
11,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_R,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,967,1,K,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1434,2,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1559,3,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1715,4,t,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1809,5,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,1996,6,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,2059,7,space,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,3462,8,v,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,4055,9,w,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,4211,10,m,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6021,11,b,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6208,12,q,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6365,13,q,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6490,14,space,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,6863,15,h,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7050,16,u,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7113,17,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7269,18,l,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7394,19,e,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7518,20,n,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7707,21,p,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7799,22,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,7924,23,d,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8049,24,o,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8142,25,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8236,26,t,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8330,27,a,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8517,28,s,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8674,29,i,Kiitos vwmbqq huolenpidostasi.
11,Kiitos vwmbqq huolenpidostasi.,8891,30,period,Kiitos vwmbqq huolenpidostasi.
12,Kävelen juuri odfkey sisään.,0,0,Shift_R,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,250,1,K,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,406,2,adiaeresis,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,531,3,v,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,656,4,e,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,749,5,l,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,874,6,e,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,967,7,n,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1092,8,space,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1248,9,j,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1436,10,u,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1592,11,u,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1779,12,r,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,1871,13,i,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,2028,14,space,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,2153,15,o,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,2901,16,d,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,2996,17,f,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,3183,18,k,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,4587,19,e,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,4868,20,y,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,4992,21,space,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5180,22,s,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5242,23,i,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5429,24,s,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5554,25,adiaeresis,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5679,26,adiaeresis,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,5897,27,n,Kävelen juuri odfkey sisään.
12,Kävelen juuri odfkey sisään.,6177,28,period,Kävelen juuri odfkey sisään.
13,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_R,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",280,1,K,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",498,2,i,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",623,3,i,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",748,4,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",842,5,o,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",967,6,s,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",1217,7,comma,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",1621,8,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",1840,9,j,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",2370,10,v,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",2464,11,h,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",2776,12,s,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",2900,13,l,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",3150,14,b,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",3212,15,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",3431,16,h,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",3743,17,y,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",3961,18,v,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4117,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4242,20,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4367,21,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4492,22,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4679,23,y,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4928,24,odiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5023,25,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5148,26,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5365,27,period,"Kiitos, jvhslb hyvää työtä."
14,Nähdään vunbgd pian!,0,0,Shift_R,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,186,1,N,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,375,2,adiaeresis,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,498,3,h,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,935,4,d,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,1060,5,adiaeresis,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,1185,6,adiaeresis,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,1310,7,n,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,1372,8,space,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,2027,9,v,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,2214,10,u,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,2309,11,n,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,2870,12,b,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,3681,13,g,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4180,14,d,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4242,15,space,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4398,16,p,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4492,17,i,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4586,18,a,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4742,19,n,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,4960,20,Shift_R,Nähdään vunbgd pian!
14,Nähdään vunbgd pian!,5148,21,exclam,Nähdään vunbgd pian!
15,Voitko yadgnv auttaa?,0,0,Shift_R,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,249,1,V,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,435,2,o,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,529,3,i,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,654,4,t,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,747,5,k,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,810,6,o,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,967,7,space,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,1496,8,y,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,1684,9,a,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,1746,10,d,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,2526,11,g,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,2651,12,n,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,2994,13,c,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,3276,14,BackSpace,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,3431,15,v,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,3618,16,space,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,3743,17,a,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,3868,18,u,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,4430,19,BackSpace,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5053,20,u,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5210,21,t,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5365,22,t,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5427,23,a,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5583,24,a,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,5865,25,Shift_R,Voitko yadgnv auttaa?
15,Voitko yadgnv auttaa?,6207,26,question,Voitko yadgnv auttaa?
16,Voitko jo vrphme paremmin?,0,0,Shift_R,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,187,1,V,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,375,2,o,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,467,3,i,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,562,4,t,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,687,5,k,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,749,6,o,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,874,7,space,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,999,8,j,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,1060,9,o,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,1217,10,space,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,1684,11,v,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,1996,12,r,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,2184,13,p,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,2464,14,h,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,2621,15,m,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,2839,16,e,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,2871,17,space,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,3526,18,p,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,3651,19,a,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,3838,20,r,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4055,21,e,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4150,22,m,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4368,23,m,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4461,24,i,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4555,25,n,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,4898,26,Shift_R,Voitko jo vrphme paremmin?
16,Voitko jo vrphme paremmin?,5085,27,question,Voitko jo vrphme paremmin?
17,Tuletko kanssamme mkascn lounaalle?,0,0,Shift_R,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,312,1,T,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,530,2,u,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,592,3,l,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,687,4,e,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,779,5,t,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,904,6,k,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,967,7,o,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,1124,8,space,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,1247,9,k,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,1342,10,a,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,1871,11,n,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2028,12,s,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2184,13,s,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2216,14,a,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2339,15,m,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2528,16,m,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2621,17,e,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,2714,18,space,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,3276,19,m,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,3431,20,k,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,3556,21,a,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4118,22,s,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4305,23,c,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4493,24,n,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4648,25,space,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4805,26,l,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,4992,27,o,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5055,28,u,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5242,29,n,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5367,30,a,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5553,31,a,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5615,32,l,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5740,33,l,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,5835,34,e,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,6084,35,Shift_R,Tuletko kanssamme mkascn lounaalle?
17,Tuletko kanssamme mkascn lounaalle?,6365,36,question,Tuletko kanssamme mkascn lounaalle?
18,Aioin dawuva osallistua,0,0,Shift_R,Aioin dawuva osallistua
18,Aioin dawuva osallistua,217,1,A,Aioin dawuva osallistua
18,Aioin dawuva osallistua,406,2,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,592,3,o,Aioin dawuva osallistua
18,Aioin dawuva osallistua,654,4,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,904,5,n,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1061,6,space,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1404,7,d,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1716,8,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,1903,9,w,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2059,10,u,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2339,11,v,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2464,12,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,2526,13,space,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3120,14,o,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3276,15,s,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3338,16,a,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3463,17,l,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3588,18,l,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3681,19,i,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3743,20,s,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3838,21,t,Aioin dawuva osallistua
18,Aioin dawuva osallistua,3962,22,u,Aioin dawuva osallistua
18,Aioin dawuva osallistua,4118,23,a,Aioin dawuva osallistua
19,Taphtuiko nwmxff tuo?,0,0,Shift_R,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,187,1,T,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,342,2,a,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,498,3,p,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,779,4,h,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,997,5,t,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,1122,6,u,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,1154,7,i,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,1372,8,k,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,1434,9,o,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,1840,10,space,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,2589,11,n,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,2838,12,w,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,2994,13,m,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,3526,14,x,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,3774,15,f,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,3930,16,f,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,3993,17,space,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,4211,18,t,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,4336,19,u,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,4398,20,o,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,4618,21,Shift_R,Taphtuiko nwmxff tuo?
19,Taphtuiko nwmxff tuo?,4773,22,question,Taphtuiko nwmxff tuo?
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,0,0,Shift_R,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,279,1,M,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,592,2,e,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,717,3,i,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,811,4,d,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,936,5,adiaeresis,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,1154,6,n,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,1309,7,space,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,1746,8,t,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,1839,9,adiaeresis,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,1934,10,y,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2121,11,t,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2308,12,y,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2496,13,y,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2526,14,space,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2713,15,j,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2869,16,u,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,2963,17,t,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,3026,18,e,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,3151,19,l,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,3306,20,l,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
20,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.,3431,21,a,Meidän täytyy jutella knldkl odcpu tästä kuukaudesta.
