stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
8,Kiitos vwmbqq huolenpidostasi.,4523,18,u,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,4741,19,o,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,4930,20,l,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,4991,21,e,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5085,22,n,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5273,23,p,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5365,24,i,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5522,25,d,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5647,26,o,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5740,27,s,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5865,28,t,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,5990,29,a,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,6115,30,s,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,6365,31,t,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,6645,32,BackSpace,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,6802,33,i,Kiitos vwmbqq huolenpidostasi.
8,Kiitos vwmbqq huolenpidostasi.,7144,34,period,Kiitos vwmbqq huolenpidostasi.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,0,0,Shift_L,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,529,1,M,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,749,2,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,842,3,i,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,936,4,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1061,5,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1434,6,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1559,7,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,1684,8,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2121,9,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2214,10,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2434,11,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2621,12,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2776,13,y,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2870,14,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,2995,15,j,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3120,16,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3245,17,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3306,18,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,3370,19,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4025,20,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4337,21,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4493,22,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4648,23,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4898,24,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,4992,25,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,5522,26,n,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,6552,27,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7612,28,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7706,29,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,7956,30,l,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8268,31,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8579,32,o,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,8766,33,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9110,34,c,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9266,35,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9828,36,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,9983,37,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,10858,38,p,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11200,39,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11388,40,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11543,41,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11668,42,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11793,43,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11917,44,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,11980,45,adiaeresis,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12074,46,space,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12199,47,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12385,48,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12510,49,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,12574,50,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13042,51,BackSpace,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13229,52,k,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13416,53,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13541,54,u,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13666,55,d,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,13822,56,e,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14071,57,s,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14196,58,t,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14258,59,a,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
9,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.,14446,60,period,Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.
10,Nähdään vunbgd pian!,0,0,Shift_L,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,187,1,N,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,404,2,adiaeresis,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,560,3,h,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,779,4,d,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,904,5,adiaeresis,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1029,6,adiaeresis,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1309,7,n,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1404,8,space,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1652,9,v,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1777,10,u,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,1840,11,n,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,2121,12,b,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,2464,13,g,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3088,14,d,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3401,15,space,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3618,16,p,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3713,17,i,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3899,18,a,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,3961,19,n,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,4180,20,Shift_L,Nähdään vunbgd pian!
10,Nähdään vunbgd pian!,4273,21,exclam,Nähdään vunbgd pian!
11,Mikä on varawz vialla?,0,0,Shift_L,Mikä on varawz vialla?
11,Mikä on varawz vialla?,125,1,M,Mikä on varawz vialla?
11,Mikä on varawz vialla?,312,2,i,Mikä on varawz vialla?
11,Mikä on varawz vialla?,499,3,k,Mikä on varawz vialla?
11,Mikä on varawz vialla?,749,4,adiaeresis,Mikä on varawz vialla?
11,Mikä on varawz vialla?,904,5,space,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1061,6,o,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1154,7,n,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1217,8,space,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1404,9,v,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1559,10,a,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1778,11,r,Mikä on varawz vialla?
11,Mikä on varawz vialla?,1903,12,a,Mikä on varawz vialla?
11,Mikä on varawz vialla?,2278,13,w,Mikä on varawz vialla?
11,Mikä on varawz vialla?,2901,14,x,Mikä on varawz vialla?
11,Mikä on varawz vialla?,3370,15,BackSpace,Mikä on varawz vialla?
11,Mikä on varawz vialla?,3526,16,z,Mikä on varawz vialla?
11,Mikä on varawz vialla?,3743,17,space,Mikä on varawz vialla?
11,Mikä on varawz vialla?,3900,18,v,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4025,19,i,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4180,20,a,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4243,21,l,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4368,22,l,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4462,23,a,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4585,24,Shift_R,Mikä on varawz vialla?
11,Mikä on varawz vialla?,4710,25,question,Mikä on varawz vialla?
12,Mikä vtljjo tämä on?,0,0,Shift_L,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,125,1,M,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,280,2,i,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,467,3,k,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,717,4,adiaeresis,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,842,5,space,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1061,6,v,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1434,7,t,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1559,8,l,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1777,9,j,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1902,10,j,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,1996,11,o,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2121,12,space,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2276,13,t,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2339,14,adiaeresis,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2558,15,m,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2713,16,adiaeresis,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,2869,17,space,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,3056,18,o,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,3119,19,n,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,3401,20,Shift_R,Mikä vtljjo tämä on?
12,Mikä vtljjo tämä on?,3556,21,question,Mikä vtljjo tämä on?
13,Tämä näyttää jaolwh hyvältä.,0,0,Shift_L,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,156,1,T,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,312,2,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,593,3,m,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,811,4,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1030,5,space,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1186,6,n,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1404,7,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1529,8,y,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1746,9,t,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1841,10,t,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,1966,11,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2090,12,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2215,13,space,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2340,14,j,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2434,15,a,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2777,16,o,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,2963,17,l,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,3120,18,w,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,3494,19,h,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,3775,20,space,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,4555,21,h,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,4742,22,y,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,4867,23,v,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,4992,24,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,5148,25,l,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,5304,26,t,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,5335,27,adiaeresis,Tämä näyttää jaolwh hyvältä.
13,Tämä näyttää jaolwh hyvältä.,5554,28,period,Tämä näyttää jaolwh hyvältä.
14,Kuinka pian jdlwbu tarvitset sen?,0,0,Shift_L,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,92,1,K,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,374,2,u,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,561,3,i,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,686,4,n,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,842,5,k,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,967,6,a,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1059,7,space,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1216,8,p,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1247,9,i,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1496,10,a,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1621,11,n,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,1964,12,j,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,2089,13,d,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,2308,14,l,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,2745,15,w,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,3306,16,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,3431,17,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,3555,18,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,3680,19,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,3900,20,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,4430,21,n,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,4555,22,space,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,4710,23,j,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,4928,24,d,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,5430,25,l,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,5773,26,w,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6178,27,b,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6365,28,u,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6647,29,space,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6772,30,t,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6865,31,a,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,6990,32,r,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,7302,33,v,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,7645,34,i,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8019,35,s,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8207,36,t,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8487,37,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8582,38,BackSpace,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8644,39,t,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,8831,40,s,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9018,41,e,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9111,42,t,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9236,43,space,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9393,44,s,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9579,45,e,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9611,46,n,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,9891,47,Shift_R,Kuinka pian jdlwbu tarvitset sen?
14,Kuinka pian jdlwbu tarvitset sen?,10048,48,question,Kuinka pian jdlwbu tarvitset sen?
15,Kävelen juuri odkfey sisään.,0,0,Shift_L,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,156,1,K,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,404,2,adiaeresis,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,624,3,v,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,749,4,e,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,842,5,l,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,936,6,e,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1061,7,n,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1154,8,space,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1279,9,j,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1434,10,u,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1559,11,u,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1653,12,r,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1746,13,i,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,1841,14,space,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2028,15,o,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2153,16,d,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2246,17,k,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2651,18,g,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2745,19,e,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,2933,20,y,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3276,21,BackSpace,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3401,22,BackSpace,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3525,23,BackSpace,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3556,24,f,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3618,25,e,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3775,26,y,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,3962,27,space,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4118,28,s,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4212,29,i,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4368,30,s,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4493,31,adiaeresis,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4617,32,adiaeresis,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,4835,33,n,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,5117,34,Shift_R,Kävelen juuri odkfey sisään.
15,Kävelen juuri odkfey sisään.,5709,35,period,Kävelen juuri odkfey sisään.
16,Aioin dawuva osallistua,0,0,Shift_L,Aioin dawuva osallistua
16,Aioin dawuva osallistua,92,1,A,Aioin dawuva osallistua
16,Aioin dawuva osallistua,217,2,i,Aioin dawuva osallistua
16,Aioin dawuva osallistua,467,3,o,Aioin dawuva osallistua
16,Aioin dawuva osallistua,810,4,i,Aioin dawuva osallistua
16,Aioin dawuva osallistua,1060,5,n,Aioin dawuva osallistua
16,Aioin dawuva osallistua,1184,6,space,Aioin dawuva osallistua
16,Aioin dawuva osallistua,1309,7,d,Aioin dawuva osallistua
16,Aioin dawuva osallistua,1465,8,a,Aioin dawuva osallistua
