stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
12,Are you going to mkacsn join us for lunch?,2559,18,m,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,2807,19,k,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,3088,20,a,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,3556,21,BackSpace,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,3681,22,c,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,4149,23,BackSpace,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,4243,24,a,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,4398,25,c,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,4743,26,s,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5148,27,n,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5273,28,space,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5428,29,j,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5553,30,o,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5771,31,i,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,5865,32,n,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6115,33,u,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6490,34,BackSpace,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6615,35,space,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6707,36,u,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6863,37,s,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,6988,38,space,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7144,39,f,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7238,40,o,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7425,41,r,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7612,42,space,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7768,43,l,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,7986,44,u,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,8142,45,n,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,8267,46,c,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,8330,47,h,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,8642,48,Shift_L,Are you going to mkacsn join us for lunch?
12,Are you going to mkacsn join us for lunch?,9422,49,question,Are you going to mkacsn join us for lunch?
13,Why do yrchgp you ask?,0,0,Shift_L,Why do yrchgp you ask?
13,Why do yrchgp you ask?,187,1,W,Why do yrchgp you ask?
13,Why do yrchgp you ask?,375,2,h,Why do yrchgp you ask?
13,Why do yrchgp you ask?,530,3,y,Why do yrchgp you ask?
13,Why do yrchgp you ask?,686,4,space,Why do yrchgp you ask?
13,Why do yrchgp you ask?,1029,5,d,Why do yrchgp you ask?
13,Why do yrchgp you ask?,1123,6,o,Why do yrchgp you ask?
13,Why do yrchgp you ask?,1247,7,space,Why do yrchgp you ask?
13,Why do yrchgp you ask?,1653,8,y,Why do yrchgp you ask?
13,Why do yrchgp you ask?,1903,9,r,Why do yrchgp you ask?
13,Why do yrchgp you ask?,2277,10,c,Why do yrchgp you ask?
13,Why do yrchgp you ask?,2495,11,h,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3182,12,f,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3182,13,g,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3650,14,BackSpace,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3837,15,BackSpace,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3899,16,g,Why do yrchgp you ask?
13,Why do yrchgp you ask?,3993,17,p,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4367,18,space,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4586,19,y,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4711,20,o,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4773,21,u,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4867,22,space,Why do yrchgp you ask?
13,Why do yrchgp you ask?,4991,23,a,Why do yrchgp you ask?
13,Why do yrchgp you ask?,5179,24,k,Why do yrchgp you ask?
13,Why do yrchgp you ask?,5459,25,BackSpace,Why do yrchgp you ask?
13,Why do yrchgp you ask?,5553,26,s,Why do yrchgp you ask?
13,Why do yrchgp you ask?,5648,27,k,Why do yrchgp you ask?
13,Why do yrchgp you ask?,5959,28,Shift_L,Why do yrchgp you ask?
13,Why do yrchgp you ask?,6583,29,question,Why do yrchgp you ask?
14,Take what awnjvd you can get.,0,0,Shift_L,Take what awnjvd you can get.
14,Take what awnjvd you can get.,217,1,T,Take what awnjvd you can get.
14,Take what awnjvd you can get.,467,2,a,Take what awnjvd you can get.
14,Take what awnjvd you can get.,592,3,k,Take what awnjvd you can get.
14,Take what awnjvd you can get.,717,4,e,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1029,5,space,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1185,6,w,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1372,7,h,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1434,8,a,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1654,9,t,Take what awnjvd you can get.
14,Take what awnjvd you can get.,1871,10,space,Take what awnjvd you can get.
14,Take what awnjvd you can get.,2152,11,a,Take what awnjvd you can get.
14,Take what awnjvd you can get.,2339,12,w,Take what awnjvd you can get.
14,Take what awnjvd you can get.,2776,13,n,Take what awnjvd you can get.
14,Take what awnjvd you can get.,2994,14,j,Take what awnjvd you can get.
14,Take what awnjvd you can get.,3618,15,v,Take what awnjvd you can get.
14,Take what awnjvd you can get.,4055,16,d,Take what awnjvd you can get.
14,Take what awnjvd you can get.,4523,17,space,Take what awnjvd you can get.
14,Take what awnjvd you can get.,4710,18,y,Take what awnjvd you can get.
14,Take what awnjvd you can get.,4866,19,o,Take what awnjvd you can get.
14,Take what awnjvd you can get.,4929,20,u,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5023,21,space,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5178,22,c,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5273,23,a,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5365,24,n,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5460,25,space,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5615,26,g,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5865,27,e,Take what awnjvd you can get.
14,Take what awnjvd you can get.,5958,28,t,Take what awnjvd you can get.
14,Take what awnjvd you can get.,6052,29,period,Take what awnjvd you can get.
15,Good for knldkl you.,0,0,Shift_L,Good for knldkl you.
15,Good for knldkl you.,217,1,G,Good for knldkl you.
15,Good for knldkl you.,498,2,o,Good for knldkl you.
15,Good for knldkl you.,654,3,o,Good for knldkl you.
15,Good for knldkl you.,779,4,d,Good for knldkl you.
15,Good for knldkl you.,935,5,space,Good for knldkl you.
15,Good for knldkl you.,1060,6,f,Good for knldkl you.
15,Good for knldkl you.,1153,7,o,Good for knldkl you.
15,Good for knldkl you.,1278,8,r,Good for knldkl you.
15,Good for knldkl you.,1403,9,space,Good for knldkl you.
15,Good for knldkl you.,1559,10,k,Good for knldkl you.
15,Good for knldkl you.,1746,11,n,Good for knldkl you.
15,Good for knldkl you.,2245,12,l,Good for knldkl you.
15,Good for knldkl you.,2651,13,d,Good for knldkl you.
15,Good for knldkl you.,3119,14,k,Good for knldkl you.
15,Good for knldkl you.,3337,15,l,Good for knldkl you.
15,Good for knldkl you.,3462,16,space,Good for knldkl you.
15,Good for knldkl you.,3649,17,y,Good for knldkl you.
15,Good for knldkl you.,3743,18,o,Good for knldkl you.
15,Good for knldkl you.,3774,19,u,Good for knldkl you.
15,Good for knldkl you.,4117,20,comma,Good for knldkl you.
15,Good for knldkl you.,4117,21,period,Good for knldkl you.
15,Good for knldkl you.,4617,22,BackSpace,Good for knldkl you.
15,Good for knldkl you.,4804,23,BackSpace,Good for knldkl you.
15,Good for knldkl you.,4960,24,comma,Good for knldkl you.
15,Good for knldkl you.,4960,25,period,Good for knldkl you.
15,Good for knldkl you.,5334,26,BackSpace,Good for knldkl you.
15,Good for knldkl you.,5521,27,BackSpace,Good for knldkl you.
15,Good for knldkl you.,5740,28,period,Good for knldkl you.
16,I can return lctddy earlier,0,0,Shift_L,I can return lctddy earlier
16,I can return lctddy earlier,217,1,I,I can return lctddy earlier
16,I can return lctddy earlier,342,2,space,I can return lctddy earlier
16,I can return lctddy earlier,467,3,c,I can return lctddy earlier
16,I can return lctddy earlier,592,4,a,I can return lctddy earlier
16,I can return lctddy earlier,654,5,n,I can return lctddy earlier
16,I can return lctddy earlier,779,6,space,I can return lctddy earlier
16,I can return lctddy earlier,842,7,r,I can return lctddy earlier
16,I can return lctddy earlier,1059,8,e,I can return lctddy earlier
16,I can return lctddy earlier,1184,9,t,I can return lctddy earlier
16,I can return lctddy earlier,1340,10,u,I can return lctddy earlier
16,I can return lctddy earlier,1496,11,r,I can return lctddy earlier
16,I can return lctddy earlier,1684,12,n,I can return lctddy earlier
16,I can return lctddy earlier,2089,13,space,I can return lctddy earlier
16,I can return lctddy earlier,2432,14,l,I can return lctddy earlier
16,I can return lctddy earlier,2744,15,c,I can return lctddy earlier
16,I can return lctddy earlier,3026,16,t,I can return lctddy earlier
16,I can return lctddy earlier,3306,17,d,I can return lctddy earlier
16,I can return lctddy earlier,3493,18,d,I can return lctddy earlier
16,I can return lctddy earlier,3618,19,y,I can return lctddy earlier
16,I can return lctddy earlier,3805,20,space,I can return lctddy earlier
16,I can return lctddy earlier,3899,21,e,I can return lctddy earlier
16,I can return lctddy earlier,4086,22,a,I can return lctddy earlier
16,I can return lctddy earlier,4211,23,r,I can return lctddy earlier
16,I can return lctddy earlier,4585,24,l,I can return lctddy earlier
16,I can return lctddy earlier,4803,25,i,I can return lctddy earlier
16,I can return lctddy earlier,4898,26,e,I can return lctddy earlier
16,I can return lctddy earlier,5148,27,r,I can return lctddy earlier
17,Do uou cxwxyz need it today?,0,0,Shift_L,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,187,1,D,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,560,2,o,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,685,3,space,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,1060,4,u,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,1279,5,o,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,1372,6,u,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,1496,7,space,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,1684,8,c,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,2433,9,x,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,2808,10,w,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,3463,11,x,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,3805,12,y,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,4148,13,z,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,4305,14,space,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,4585,15,e,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,4835,16,BackSpace,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5053,17,n,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5148,18,e,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5303,19,e,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5522,20,d,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5647,21,space,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5708,22,i,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,5865,23,t,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6052,24,space,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6427,25,t,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6552,26,o,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6677,27,d,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6800,28,a,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,6894,29,y,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,7237,30,Shift_L,Do uou cxwxyz need it today?
17,Do uou cxwxyz need it today?,7487,31,question,Do uou cxwxyz need it today?
18,Is it aekbru over?,0,0,Shift_L,Is it aekbru over?
18,Is it aekbru over?,219,1,I,Is it aekbru over?
18,Is it aekbru over?,593,2,s,Is it aekbru over?
18,Is it aekbru over?,999,3,space,Is it aekbru over?
18,Is it aekbru over?,1092,4,i,Is it aekbru over?
18,Is it aekbru over?,1186,5,t,Is it aekbru over?
18,Is it aekbru over?,1404,6,space,Is it aekbru over?
18,Is it aekbru over?,1623,7,a,Is it aekbru over?
18,Is it aekbru over?,1966,8,e,Is it aekbru over?
18,Is it aekbru over?,2309,9,k,Is it aekbru over?
18,Is it aekbru over?,2590,10,r,Is it aekbru over?
18,Is it aekbru over?,2683,11,b,Is it aekbru over?
18,Is it aekbru over?,2964,12,BackSpace,Is it aekbru over?
18,Is it aekbru over?,3120,13,BackSpace,Is it aekbru over?
18,Is it aekbru over?,3276,14,b,Is it aekbru over?
18,Is it aekbru over?,3432,15,r,Is it aekbru over?
18,Is it aekbru over?,3619,16,u,Is it aekbru over?
18,Is it aekbru over?,3900,17,space,Is it aekbru over?
18,Is it aekbru over?,4087,18,o,Is it aekbru over?
18,Is it aekbru over?,4243,19,v,Is it aekbru over?
18,Is it aekbru over?,4462,20,e,Is it aekbru over?
18,Is it aekbru over?,4555,21,r,Is it aekbru over?
18,Is it aekbru over?,4930,22,Shift_L,Is it aekbru over?
18,Is it aekbru over?,5211,23,question,Is it aekbru over?
19,Did we get kmrynj ours back?,0,0,Shift_L,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,187,1,D,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,374,2,i,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,655,3,d,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,811,4,space,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1029,5,w,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1154,6,e,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1279,7,space,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1435,8,g,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1622,9,e,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1716,10,t,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1840,11,space,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,1934,12,k,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,2371,13,m,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,2496,14,r,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,2839,15,y,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,3213,16,n,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,3463,17,j,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,3775,18,space,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,3868,19,o,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,3993,20,u,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4180,21,r,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4368,22,s,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4524,23,space,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4617,24,b,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4711,25,a,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4898,26,c,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,4960,27,k,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,5148,28,Shift_L,Did we get kmrynj ours back?
19,Did we get kmrynj ours back?,5491,29,question,Did we get kmrynj ours back?
20,You have a qslpag nice holiday too.,0,0,Shift_L,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,281,1,Y,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,562,2,o,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,656,3,u,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,874,4,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,999,5,h,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1124,6,a,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1217,7,v,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1342,8,e,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1529,9,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1654,10,a,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,1809,11,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,2121,12,q,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,3026,13,s,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,3276,14,l,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,3651,15,p,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,3838,16,a,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4088,17,g,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4305,18,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4430,19,n,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4555,20,i,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4649,21,c,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4805,22,e,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4899,23,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,4992,24,h,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5180,25,o,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5335,26,l,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5585,27,i,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5648,28,d,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5741,29,a,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5835,30,y,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,5960,31,space,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,6084,32,t,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,6177,33,o,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,6334,34,o,You have a qslpag nice holiday too.
20,You have a qslpag nice holiday too.,6521,35,period,You have a qslpag nice holiday too.
21,Are you prtowz being a baby?,0,0,Shift_L,Are you prtowz being a baby?
21,Are you prtowz being a baby?,187,1,A,Are you prtowz being a baby?
21,Are you prtowz being a baby?,404,2,r,Are you prtowz being a baby?
21,Are you prtowz being a baby?,499,3,e,Are you prtowz being a baby?
21,Are you prtowz being a baby?,654,4,space,Are you prtowz being a baby?
21,Are you prtowz being a baby?,749,5,y,Are you prtowz being a baby?
21,Are you prtowz being a baby?,779,6,o,Are you prtowz being a baby?
21,Are you prtowz being a baby?,873,7,u,Are you prtowz being a baby?
21,Are you prtowz being a baby?,967,8,space,Are you prtowz being a baby?
21,Are you prtowz being a baby?,1092,9,p,Are you prtowz being a baby?
21,Are you prtowz being a baby?,1279,10,r,Are you prtowz being a baby?
21,Are you prtowz being a baby?,1716,11,t,Are you prtowz being a baby?
21,Are you prtowz being a baby?,1903,12,o,Are you prtowz being a baby?
21,Are you prtowz being a baby?,2059,13,w,Are you prtowz being a baby?
21,Are you prtowz being a baby?,2588,14,z,Are you prtowz being a baby?
21,Are you prtowz being a baby?,2808,15,space,Are you prtowz being a baby?
21,Are you prtowz being a baby?,2995,16,b,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3088,17,e,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3245,18,i,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3338,19,n,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3432,20,g,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3557,21,space,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3650,22,a,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3775,23,space,Are you prtowz being a baby?
21,Are you prtowz being a baby?,3930,24,b,Are you prtowz being a baby?
21,Are you prtowz being a baby?,4055,25,a,Are you prtowz being a baby?
21,Are you prtowz being a baby?,4149,26,b,Are you prtowz being a baby?
21,Are you prtowz being a baby?,4305,27,y,Are you prtowz being a baby?
21,Are you prtowz being a baby?,4585,28,Shift_L,Are you prtowz being a baby?
21,Are you prtowz being a baby?,5054,29,question,Are you prtowz being a baby?
21,Are you prtowz being a baby?,5054,30,equal,Are you prtowz being a baby?
21,Are you prtowz being a baby?,5491,31,BackSpace,Are you prtowz being a baby?
22,What do zfcspx you hear?,0,0,Shift_L,What do zfcspx you hear?
22,What do zfcspx you hear?,187,1,W,What do zfcspx you hear?
22,What do zfcspx you hear?,499,2,h,What do zfcspx you hear?
22,What do zfcspx you hear?,593,3,a,What do zfcspx you hear?
22,What do zfcspx you hear?,811,4,t,What do zfcspx you hear?
22,What do zfcspx you hear?,1029,5,space,What do zfcspx you hear?
22,What do zfcspx you hear?,1248,6,d,What do zfcspx you hear?
22,What do zfcspx you hear?,1404,7,o,What do zfcspx you hear?
22,What do zfcspx you hear?,1497,8,space,What do zfcspx you hear?
22,What do zfcspx you hear?,2184,9,z,What do zfcspx you hear?
22,What do zfcspx you hear?,2838,10,f,What do zfcspx you hear?
22,What do zfcspx you hear?,3494,11,c,What do zfcspx you hear?
22,What do zfcspx you hear?,3805,12,s,What do zfcspx you hear?
22,What do zfcspx you hear?,3962,13,p,What do zfcspx you hear?
22,What do zfcspx you hear?,4399,14,x,What do zfcspx you hear?
22,What do zfcspx you hear?,4617,15,space,What do zfcspx you hear?
22,What do zfcspx you hear?,4773,16,y,What do zfcspx you hear?
22,What do zfcspx you hear?,4867,17,o,What do zfcspx you hear?
22,What do zfcspx you hear?,4898,18,u,What do zfcspx you hear?
22,What do zfcspx you hear?,4992,19,space,What do zfcspx you hear?
22,What do zfcspx you hear?,5117,20,h,What do zfcspx you hear?
22,What do zfcspx you hear?,5241,21,e,What do zfcspx you hear?
22,What do zfcspx you hear?,5366,22,a,What do zfcspx you hear?
22,What do zfcspx you hear?,5460,23,r,What do zfcspx you hear?
22,What do zfcspx you hear?,5834,24,Shift_L,What do zfcspx you hear?
22,What do zfcspx you hear?,6053,25,question,What do zfcspx you hear?
23,Keep me oahpnh psted!,0,0,Shift_L,Keep me oahpnh psted!
23,Keep me oahpnh psted!,467,1,K,Keep me oahpnh psted!
23,Keep me oahpnh psted!,467,2,L,Keep me oahpnh psted!
23,Keep me oahpnh psted!,873,3,BackSpace,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1217,4,e,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1434,5,e,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1497,6,p,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1621,7,space,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1746,8,m,Keep me oahpnh psted!
23,Keep me oahpnh psted!,1902,9,e,Keep me oahpnh psted!
23,Keep me oahpnh psted!,2027,10,space,Keep me oahpnh psted!
23,Keep me oahpnh psted!,2184,11,o,Keep me oahpnh psted!
23,Keep me oahpnh psted!,2339,12,a,Keep me oahpnh psted!
23,Keep me oahpnh psted!,2557,13,h,Keep me oahpnh psted!
23,Keep me oahpnh psted!,2869,14,p,Keep me oahpnh psted!
23,Keep me oahpnh psted!,3213,15,n,Keep me oahpnh psted!
23,Keep me oahpnh psted!,3618,16,h,Keep me oahpnh psted!
23,Keep me oahpnh psted!,3774,17,space,Keep me oahpnh psted!
23,Keep me oahpnh psted!,3899,18,p,Keep me oahpnh psted!
23,Keep me oahpnh psted!,3993,19,s,Keep me oahpnh psted!
23,Keep me oahpnh psted!,4243,20,t,Keep me oahpnh psted!
23,Keep me oahpnh psted!,4430,21,e,Keep me oahpnh psted!
23,Keep me oahpnh psted!,4618,22,d,Keep me oahpnh psted!
23,Keep me oahpnh psted!,4773,23,Shift_L,Keep me oahpnh psted!
23,Keep me oahpnh psted!,5241,24,exclam,Keep me oahpnh psted!
24,I am odkfey walking in now.,0,0,Shift_L,I am odkfey walking in now.
24,I am odkfey walking in now.,155,1,I,I am odkfey walking in now.
24,I am odkfey walking in now.,342,2,space,I am odkfey walking in now.
24,I am odkfey walking in now.,467,3,a,I am odkfey walking in now.
24,I am odkfey walking in now.,560,4,m,I am odkfey walking in now.
24,I am odkfey walking in now.,685,5,space,I am odkfey walking in now.
24,I am odkfey walking in now.,810,6,o,I am odkfey walking in now.
24,I am odkfey walking in now.,935,7,d,I am odkfey walking in now.
24,I am odkfey walking in now.,1184,8,k,I am odkfey walking in now.
24,I am odkfey walking in now.,2027,9,BackSpace,I am odkfey walking in now.
24,I am odkfey walking in now.,2464,10,k,I am odkfey walking in now.
24,I am odkfey walking in now.,2682,11,f,I am odkfey walking in now.
24,I am odkfey walking in now.,2838,12,e,I am odkfey walking in now.
24,I am odkfey walking in now.,3088,13,y,I am odkfey walking in now.
24,I am odkfey walking in now.,3276,14,space,I am odkfey walking in now.
24,I am odkfey walking in now.,3401,15,w,I am odkfey walking in now.
24,I am odkfey walking in now.,3587,16,a,I am odkfey walking in now.
24,I am odkfey walking in now.,3649,17,l,I am odkfey walking in now.
24,I am odkfey walking in now.,3836,18,k,I am odkfey walking in now.
24,I am odkfey walking in now.,4117,19,i,I am odkfey walking in now.
24,I am odkfey walking in now.,4242,20,n,I am odkfey walking in now.
24,I am odkfey walking in now.,4304,21,g,I am odkfey walking in now.
24,I am odkfey walking in now.,4398,22,space,I am odkfey walking in now.
24,I am odkfey walking in now.,4554,23,i,I am odkfey walking in now.
24,I am odkfey walking in now.,4616,24,n,I am odkfey walking in now.
24,I am odkfey walking in now.,4741,25,space,I am odkfey walking in now.
24,I am odkfey walking in now.,4835,26,n,I am odkfey walking in now.
24,I am odkfey walking in now.,4991,27,o,I am odkfey walking in now.
24,I am odkfey walking in now.,5053,28,w,I am odkfey walking in now.
24,I am odkfey walking in now.,5178,29,period,I am odkfey walking in now.
25,I sent jkgaqe it to her.,0,0,Shift_L,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,93,1,I,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,249,2,space,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,405,3,s,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,593,4,e,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,717,5,n,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,1029,6,t,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,1217,7,space,I sent jkgaqe it to her.
25,I sent jkgaqe it to her.,1466,8,j,I sent jkgaqe it to her.
