stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
12,I was planning dawuva to attend.,4368,20,w,I was planning dawuva to attend.
12,I was planning dawuva to attend.,5024,21,u,I was planning dawuva to attend.
12,I was planning dawuva to attend.,5335,22,v,I was planning dawuva to attend.
12,I was planning dawuva to attend.,5523,23,a,I was planning dawuva to attend.
12,I was planning dawuva to attend.,5772,24,space,I was planning dawuva to attend.
12,I was planning dawuva to attend.,6459,25,t,I was planning dawuva to attend.
12,I was planning dawuva to attend.,6615,26,o,I was planning dawuva to attend.
12,I was planning dawuva to attend.,6802,27,space,I was planning dawuva to attend.
12,I was planning dawuva to attend.,6896,28,a,I was planning dawuva to attend.
12,I was planning dawuva to attend.,7144,29,t,I was planning dawuva to attend.
12,I was planning dawuva to attend.,7301,30,t,I was planning dawuva to attend.
12,I was planning dawuva to attend.,7457,31,e,I was planning dawuva to attend.
12,I was planning dawuva to attend.,7582,32,n,I was planning dawuva to attend.
12,I was planning dawuva to attend.,7738,33,d,I was planning dawuva to attend.
12,I was planning dawuva to attend.,8081,34,period,I was planning dawuva to attend.
13,This looks jaolwh fine.,0,0,Shift_L,This looks jaolwh fine.
13,This looks jaolwh fine.,468,1,T,This looks jaolwh fine.
13,This looks jaolwh fine.,624,2,h,This looks jaolwh fine.
13,This looks jaolwh fine.,811,3,i,This looks jaolwh fine.
13,This looks jaolwh fine.,904,4,s,This looks jaolwh fine.
13,This looks jaolwh fine.,1060,5,space,This looks jaolwh fine.
13,This looks jaolwh fine.,1965,6,l,This looks jaolwh fine.
13,This looks jaolwh fine.,2246,7,o,This looks jaolwh fine.
13,This looks jaolwh fine.,2371,8,o,This looks jaolwh fine.
13,This looks jaolwh fine.,2588,9,k,This looks jaolwh fine.
13,This looks jaolwh fine.,2745,10,s,This looks jaolwh fine.
13,This looks jaolwh fine.,2901,11,space,This looks jaolwh fine.
13,This looks jaolwh fine.,3650,12,j,This looks jaolwh fine.
13,This looks jaolwh fine.,3805,13,a,This looks jaolwh fine.
13,This looks jaolwh fine.,4055,14,o,This looks jaolwh fine.
13,This looks jaolwh fine.,4274,15,l,This looks jaolwh fine.
13,This looks jaolwh fine.,5148,16,w,This looks jaolwh fine.
13,This looks jaolwh fine.,5460,17,h,This looks jaolwh fine.
13,This looks jaolwh fine.,5772,18,space,This looks jaolwh fine.
13,This looks jaolwh fine.,6333,19,f,This looks jaolwh fine.
13,This looks jaolwh fine.,6489,20,i,This looks jaolwh fine.
13,This looks jaolwh fine.,6676,21,n,This looks jaolwh fine.
13,This looks jaolwh fine.,6801,22,e,This looks jaolwh fine.
13,This looks jaolwh fine.,7051,23,period,This looks jaolwh fine.
14,Are you goin to mkacsn jioin us for lunch?,0,0,Shift_L,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,187,1,A,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,717,2,r,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,842,3,e,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,998,4,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,1372,5,y,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,1466,6,o,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,1747,7,u,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,2090,8,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,2745,9,g,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,2901,10,o,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,2963,11,i,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,3244,12,n,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,3463,13,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,3775,14,t,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,3931,15,p,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,4211,16,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,5116,17,BackSpace,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,5273,18,BackSpace,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,5803,19,o,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,6021,20,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,7363,21,m,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,7456,22,k,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,7893,23,a,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,8767,24,c,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,8954,25,s,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,9297,26,n,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,9640,27,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,10701,28,j,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,10763,29,i,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,10763,30,o,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,10888,31,i,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,11200,32,n,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,11325,33,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,11637,34,u,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,11762,35,s,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,11918,36,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,12355,37,f,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,12511,38,o,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,12667,39,r,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,12885,40,space,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,13509,41,l,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,13759,42,u,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,13946,43,n,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,14227,44,c,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,14414,45,h,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,14788,46,Shift_L,Are you goin to mkacsn jioin us for lunch?
14,Are you goin to mkacsn jioin us for lunch?,14944,47,question,Are you goin to mkacsn jioin us for lunch?
15,Thursday works uchedt better for me.,0,0,Shift_L,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,311,1,T,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,498,2,h,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,654,3,u,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,935,4,r,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,1309,5,s,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,1621,6,d,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,1777,7,a,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,3556,8,y,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,3993,9,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,4305,10,w,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,4585,11,o,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,5023,12,r,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,5771,13,k,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,6083,14,s,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,6270,15,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,7207,16,u,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,7425,17,c,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,7643,18,h,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,8517,19,e,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,8797,20,d,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,9172,21,t,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,9702,22,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10046,23,b,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10139,24,e,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10357,25,t,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10482,26,t,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10607,27,e,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10794,28,r,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,10950,29,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,11106,30,d,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,11325,31,o,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,11761,32,r,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,11949,33,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,12198,34,m,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,12605,35,BackSpace,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,12760,36,BackSpace,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,12916,37,BackSpace,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,13041,38,BackSpace,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,13165,39,BackSpace,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,13665,40,f,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,13822,41,o,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,13945,42,r,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,14164,43,space,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,14320,44,m,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,14413,45,e,Thursday works uchedt better for me.
15,Thursday works uchedt better for me.,14757,46,period,Thursday works uchedt better for me.
16,I am on hyohcy my way.,0,0,Shift_L,I am on hyohcy my way.
16,I am on hyohcy my way.,436,1,I,I am on hyohcy my way.
16,I am on hyohcy my way.,686,2,space,I am on hyohcy my way.
16,I am on hyohcy my way.,873,3,a,I am on hyohcy my way.
16,I am on hyohcy my way.,1029,4,m,I am on hyohcy my way.
16,I am on hyohcy my way.,1247,5,space,I am on hyohcy my way.
16,I am on hyohcy my way.,1435,6,o,I am on hyohcy my way.
16,I am on hyohcy my way.,1653,7,n,I am on hyohcy my way.
16,I am on hyohcy my way.,1778,8,space,I am on hyohcy my way.
16,I am on hyohcy my way.,2371,9,h,I am on hyohcy my way.
16,I am on hyohcy my way.,2527,10,y,I am on hyohcy my way.
16,I am on hyohcy my way.,2839,11,o,I am on hyohcy my way.
16,I am on hyohcy my way.,4055,12,h,I am on hyohcy my way.
16,I am on hyohcy my way.,4243,13,c,I am on hyohcy my way.
16,I am on hyohcy my way.,4399,14,y,I am on hyohcy my way.
16,I am on hyohcy my way.,4711,15,space,I am on hyohcy my way.
16,I am on hyohcy my way.,5273,16,m,I am on hyohcy my way.
16,I am on hyohcy my way.,5491,17,y,I am on hyohcy my way.
16,I am on hyohcy my way.,5615,18,space,I am on hyohcy my way.
16,I am on hyohcy my way.,5927,19,w,I am on hyohcy my way.
16,I am on hyohcy my way.,6083,20,a,I am on hyohcy my way.
16,I am on hyohcy my way.,6333,21,y,I am on hyohcy my way.
16,I am on hyohcy my way.,6770,22,period,I am on hyohcy my way.
17,I can return öctddy earlier.,0,0,Shift_L,I can return öctddy earlier.
17,I can return öctddy earlier.,1716,1,Shift_L,I can return öctddy earlier.
17,I can return öctddy earlier.,2028,2,I,I can return öctddy earlier.
17,I can return öctddy earlier.,2371,3,space,I can return öctddy earlier.
17,I can return öctddy earlier.,2776,4,c,I can return öctddy earlier.
17,I can return öctddy earlier.,2932,5,a,I can return öctddy earlier.
17,I can return öctddy earlier.,3088,6,n,I can return öctddy earlier.
17,I can return öctddy earlier.,3182,7,space,I can return öctddy earlier.
17,I can return öctddy earlier.,3368,8,r,I can return öctddy earlier.
17,I can return öctddy earlier.,3432,9,e,I can return öctddy earlier.
17,I can return öctddy earlier.,3805,10,t,I can return öctddy earlier.
17,I can return öctddy earlier.,3962,11,u,I can return öctddy earlier.
17,I can return öctddy earlier.,4149,12,r,I can return öctddy earlier.
17,I can return öctddy earlier.,4368,13,n,I can return öctddy earlier.
17,I can return öctddy earlier.,4617,14,space,I can return öctddy earlier.
17,I can return öctddy earlier.,5054,15,odiaeresis,I can return öctddy earlier.
17,I can return öctddy earlier.,5460,16,c,I can return öctddy earlier.
17,I can return öctddy earlier.,5709,17,t,I can return öctddy earlier.
17,I can return öctddy earlier.,6644,18,d,I can return öctddy earlier.
17,I can return öctddy earlier.,6801,19,d,I can return öctddy earlier.
17,I can return öctddy earlier.,6957,20,y,I can return öctddy earlier.
17,I can return öctddy earlier.,7394,21,space,I can return öctddy earlier.
17,I can return öctddy earlier.,7611,22,e,I can return öctddy earlier.
17,I can return öctddy earlier.,7799,23,r,I can return öctddy earlier.
17,I can return öctddy earlier.,7893,24,a,I can return öctddy earlier.
17,I can return öctddy earlier.,8486,25,BackSpace,I can return öctddy earlier.
17,I can return öctddy earlier.,8736,26,BackSpace,I can return öctddy earlier.
17,I can return öctddy earlier.,9297,27,a,I can return öctddy earlier.
17,I can return öctddy earlier.,9733,28,r,I can return öctddy earlier.
17,I can return öctddy earlier.,10015,29,l,I can return öctddy earlier.
17,I can return öctddy earlier.,10233,30,i,I can return öctddy earlier.
17,I can return öctddy earlier.,10420,31,e,I can return öctddy earlier.
17,I can return öctddy earlier.,10545,32,r,I can return öctddy earlier.
17,I can return öctddy earlier.,10920,33,period,I can return öctddy earlier.
18,What is ctljjo this?,0,0,Shift_L,What is ctljjo this?
18,What is ctljjo this?,342,1,W,What is ctljjo this?
18,What is ctljjo this?,748,2,h,What is ctljjo this?
18,What is ctljjo this?,873,3,a,What is ctljjo this?
18,What is ctljjo this?,1060,4,t,What is ctljjo this?
18,What is ctljjo this?,1185,5,space,What is ctljjo this?
18,What is ctljjo this?,1403,6,i,What is ctljjo this?
18,What is ctljjo this?,1559,7,s,What is ctljjo this?
18,What is ctljjo this?,1778,8,space,What is ctljjo this?
18,What is ctljjo this?,2433,9,c,What is ctljjo this?
18,What is ctljjo this?,2651,10,t,What is ctljjo this?
18,What is ctljjo this?,2901,11,l,What is ctljjo this?
18,What is ctljjo this?,3712,12,j,What is ctljjo this?
18,What is ctljjo this?,3837,13,j,What is ctljjo this?
18,What is ctljjo this?,4086,14,o,What is ctljjo this?
18,What is ctljjo this?,4398,15,space,What is ctljjo this?
18,What is ctljjo this?,4742,16,t,What is ctljjo this?
18,What is ctljjo this?,4960,17,h,What is ctljjo this?
18,What is ctljjo this?,5178,18,i,What is ctljjo this?
18,What is ctljjo this?,5303,19,s,What is ctljjo this?
18,What is ctljjo this?,5490,20,Shift_L,What is ctljjo this?
18,What is ctljjo this?,5646,21,question,What is ctljjo this?
19,See you on khpzgp the third.,0,0,Shift_L,See you on khpzgp the third.
19,See you on khpzgp the third.,250,1,S,See you on khpzgp the third.
19,See you on khpzgp the third.,592,2,e,See you on khpzgp the third.
19,See you on khpzgp the third.,749,3,e,See you on khpzgp the third.
19,See you on khpzgp the third.,904,4,space,See you on khpzgp the third.
19,See you on khpzgp the third.,1778,5,y,See you on khpzgp the third.
19,See you on khpzgp the third.,2621,6,o,See you on khpzgp the third.
19,See you on khpzgp the third.,2651,7,p,See you on khpzgp the third.
19,See you on khpzgp the third.,3431,8,BackSpace,See you on khpzgp the third.
19,See you on khpzgp the third.,4087,9,u,See you on khpzgp the third.
19,See you on khpzgp the third.,4305,10,space,See you on khpzgp the third.
19,See you on khpzgp the third.,5023,11,o,See you on khpzgp the third.
19,See you on khpzgp the third.,5242,12,n,See you on khpzgp the third.
19,See you on khpzgp the third.,5365,13,space,See you on khpzgp the third.
19,See you on khpzgp the third.,7082,14,k,See you on khpzgp the third.
19,See you on khpzgp the third.,7394,15,h,See you on khpzgp the third.
19,See you on khpzgp the third.,8611,16,p,See you on khpzgp the third.
19,See you on khpzgp the third.,8798,17,z,See you on khpzgp the third.
19,See you on khpzgp the third.,9921,18,g,See you on khpzgp the third.
19,See you on khpzgp the third.,10326,19,p,See you on khpzgp the third.
19,See you on khpzgp the third.,10888,20,space,See you on khpzgp the third.
19,See you on khpzgp the third.,11293,21,t,See you on khpzgp the third.
19,See you on khpzgp the third.,11418,22,h,See you on khpzgp the third.
19,See you on khpzgp the third.,11605,23,e,See you on khpzgp the third.
19,See you on khpzgp the third.,11762,24,space,See you on khpzgp the third.
19,See you on khpzgp the third.,12199,25,t,See you on khpzgp the third.
19,See you on khpzgp the third.,12324,26,r,See you on khpzgp the third.
19,See you on khpzgp the third.,12822,27,BackSpace,See you on khpzgp the third.
19,See you on khpzgp the third.,13291,28,h,See you on khpzgp the third.
19,See you on khpzgp the third.,13477,29,i,See you on khpzgp the third.
19,See you on khpzgp the third.,13697,30,r,See you on khpzgp the third.
19,See you on khpzgp the third.,13946,31,d,See you on khpzgp the third.
19,See you on khpzgp the third.,14196,32,period,See you on khpzgp the third.
20,Hope you guys qwcbcr are doin fine.,0,0,Shift_L,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,312,1,H,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,655,2,o,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,717,3,p,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,905,4,e,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,1029,5,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,1310,6,y,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,1497,7,o,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,1716,8,u,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,1903,9,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,2121,10,g,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,2527,11,u,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,2652,12,y,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,2870,13,s,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,3057,14,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,3993,15,q,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,4337,16,w,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,5366,17,c,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,5647,18,b,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,6427,19,c,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,6770,20,r,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,7082,21,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,7363,22,a,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,7644,23,r,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,7736,24,e,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,7893,25,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,8205,26,d,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,8361,27,o,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,8517,28,i,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,8767,29,n,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,8985,30,space,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,9422,31,f,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,9609,32,i,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,9828,33,n,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,9953,34,e,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,10171,35,period,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,11669,36,BackSpace,Hope you guys qwcbcr are doin fine.
20,Hope you guys qwcbcr are doin fine.,12729,37,period,Hope you guys qwcbcr are doin fine.
21,Thanks good jvhslb job.,0,0,Shift_L,Thanks good jvhslb job.
21,Thanks good jvhslb job.,498,1,T,Thanks good jvhslb job.
21,Thanks good jvhslb job.,687,2,h,Thanks good jvhslb job.
21,Thanks good jvhslb job.,779,3,a,Thanks good jvhslb job.
21,Thanks good jvhslb job.,935,4,n,Thanks good jvhslb job.
21,Thanks good jvhslb job.,1122,5,k,Thanks good jvhslb job.
21,Thanks good jvhslb job.,1247,6,s,Thanks good jvhslb job.
21,Thanks good jvhslb job.,1434,7,space,Thanks good jvhslb job.
21,Thanks good jvhslb job.,2090,8,g,Thanks good jvhslb job.
21,Thanks good jvhslb job.,2309,9,o,Thanks good jvhslb job.
21,Thanks good jvhslb job.,2434,10,o,Thanks good jvhslb job.
21,Thanks good jvhslb job.,2714,11,d,Thanks good jvhslb job.
21,Thanks good jvhslb job.,2932,12,space,Thanks good jvhslb job.
21,Thanks good jvhslb job.,4149,13,j,Thanks good jvhslb job.
21,Thanks good jvhslb job.,4461,14,v,Thanks good jvhslb job.
21,Thanks good jvhslb job.,5678,15,h,Thanks good jvhslb job.
21,Thanks good jvhslb job.,5927,16,s,Thanks good jvhslb job.
21,Thanks good jvhslb job.,6988,17,l,Thanks good jvhslb job.
21,Thanks good jvhslb job.,7550,18,b,Thanks good jvhslb job.
21,Thanks good jvhslb job.,8142,19,space,Thanks good jvhslb job.
21,Thanks good jvhslb job.,8610,20,j,Thanks good jvhslb job.
21,Thanks good jvhslb job.,8704,21,o,Thanks good jvhslb job.
21,Thanks good jvhslb job.,9016,22,b,Thanks good jvhslb job.
21,Thanks good jvhslb job.,9266,23,period,Thanks good jvhslb job.
22,What is varawz wrong?,0,0,Shift_L,What is varawz wrong?
22,What is varawz wrong?,187,1,W,What is varawz wrong?
22,What is varawz wrong?,529,2,h,What is varawz wrong?
22,What is varawz wrong?,747,3,a,What is varawz wrong?
22,What is varawz wrong?,1309,4,t,What is varawz wrong?
22,What is varawz wrong?,1466,5,space,What is varawz wrong?
22,What is varawz wrong?,1684,6,i,What is varawz wrong?
22,What is varawz wrong?,1778,7,s,What is varawz wrong?
22,What is varawz wrong?,1964,8,space,What is varawz wrong?
22,What is varawz wrong?,2901,9,v,What is varawz wrong?
22,What is varawz wrong?,3026,10,a,What is varawz wrong?
22,What is varawz wrong?,3431,11,r,What is varawz wrong?
22,What is varawz wrong?,3837,12,a,What is varawz wrong?
22,What is varawz wrong?,4212,13,w,What is varawz wrong?
22,What is varawz wrong?,4523,14,z,What is varawz wrong?
22,What is varawz wrong?,4835,15,space,What is varawz wrong?
22,What is varawz wrong?,5240,16,w,What is varawz wrong?
22,What is varawz wrong?,5584,17,r,What is varawz wrong?
22,What is varawz wrong?,5709,18,o,What is varawz wrong?
22,What is varawz wrong?,6020,19,n,What is varawz wrong?
22,What is varawz wrong?,6145,20,g,What is varawz wrong?
22,What is varawz wrong?,6769,21,Shift_L,What is varawz wrong?
22,What is varawz wrong?,7051,22,question,What is varawz wrong?
23,See you vunbgd soon!,0,0,Shift_L,See you vunbgd soon!
23,See you vunbgd soon!,187,1,S,See you vunbgd soon!
23,See you vunbgd soon!,529,2,e,See you vunbgd soon!
23,See you vunbgd soon!,654,3,e,See you vunbgd soon!
23,See you vunbgd soon!,810,4,space,See you vunbgd soon!
23,See you vunbgd soon!,1247,5,y,See you vunbgd soon!
23,See you vunbgd soon!,1434,6,o,See you vunbgd soon!
23,See you vunbgd soon!,1652,7,u,See you vunbgd soon!
23,See you vunbgd soon!,1871,8,space,See you vunbgd soon!
23,See you vunbgd soon!,2621,9,v,See you vunbgd soon!
23,See you vunbgd soon!,2838,10,u,See you vunbgd soon!
23,See you vunbgd soon!,3119,11,n,See you vunbgd soon!
23,See you vunbgd soon!,3993,12,b,See you vunbgd soon!
23,See you vunbgd soon!,4866,13,g,See you vunbgd soon!
23,See you vunbgd soon!,5210,14,d,See you vunbgd soon!
23,See you vunbgd soon!,5833,15,space,See you vunbgd soon!
23,See you vunbgd soon!,6083,16,s,See you vunbgd soon!
23,See you vunbgd soon!,6302,17,o,See you vunbgd soon!
23,See you vunbgd soon!,6427,18,o,See you vunbgd soon!
23,See you vunbgd soon!,6644,19,n,See you vunbgd soon!
23,See you vunbgd soon!,6707,20,Shift_L,See you vunbgd soon!
23,See you vunbgd soon!,6863,21,exclam,See you vunbgd soon!
24,Is she xlndns done yet?,0,0,Shift_L,Is she xlndns done yet?
24,Is she xlndns done yet?,312,1,I,Is she xlndns done yet?
24,Is she xlndns done yet?,592,2,s,Is she xlndns done yet?
24,Is she xlndns done yet?,874,3,space,Is she xlndns done yet?
24,Is she xlndns done yet?,1185,4,s,Is she xlndns done yet?
24,Is she xlndns done yet?,1310,5,h,Is she xlndns done yet?
24,Is she xlndns done yet?,1497,6,e,Is she xlndns done yet?
24,Is she xlndns done yet?,1622,7,space,Is she xlndns done yet?
24,Is she xlndns done yet?,2746,8,x,Is she xlndns done yet?
24,Is she xlndns done yet?,3057,9,l,Is she xlndns done yet?
24,Is she xlndns done yet?,4618,10,n,Is she xlndns done yet?
24,Is she xlndns done yet?,4866,11,d,Is she xlndns done yet?
24,Is she xlndns done yet?,5710,12,n,Is she xlndns done yet?
24,Is she xlndns done yet?,6022,13,s,Is she xlndns done yet?
24,Is she xlndns done yet?,6365,14,space,Is she xlndns done yet?
24,Is she xlndns done yet?,6770,15,d,Is she xlndns done yet?
24,Is she xlndns done yet?,6894,16,o,Is she xlndns done yet?
24,Is she xlndns done yet?,7113,17,n,Is she xlndns done yet?
24,Is she xlndns done yet?,7207,18,e,Is she xlndns done yet?
24,Is she xlndns done yet?,7362,19,space,Is she xlndns done yet?
24,Is she xlndns done yet?,7924,20,y,Is she xlndns done yet?
24,Is she xlndns done yet?,8080,21,e,Is she xlndns done yet?
24,Is she xlndns done yet?,8330,22,t,Is she xlndns done yet?
24,Is she xlndns done yet?,8611,23,Shift_L,Is she xlndns done yet?
