stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
11,Did we get kmrynj ours back?,6302,24,u,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,6488,25,r,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,6644,26,s,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,6800,27,space,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,6894,28,b,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,7082,29,a,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,7268,30,c,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,7424,31,k,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,7612,32,Shift_L,Did we get kmrynj ours back?
11,Did we get kmrynj ours back?,7705,33,question,Did we get kmrynj ours back?
12,Just playing gvjbhj with you!,0,0,Shift_L,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,281,1,J,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,468,2,u,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,562,3,s,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,687,4,t,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,780,5,space,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,936,6,p,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1092,7,l,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1186,8,a,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1404,9,y,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1654,10,i,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1841,11,n,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,1966,12,g,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,2122,13,space,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,2777,14,g,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,3370,15,v,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,4399,16,j,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,5928,17,b,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,6490,18,j,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,7176,19,BackSpace,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,7426,20,h,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,7613,21,j,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,7863,22,space,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8175,23,w,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8331,24,i,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8424,25,t,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8518,26,h,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8643,27,space,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8736,28,y,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8861,29,o,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,8923,30,u,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,9142,31,Shift_L,Just playing gvjbhj with you!
12,Just playing gvjbhj with you!,9267,32,exclam,Just playing gvjbhj with you!
13,Have a psdrwk great trip.,0,0,Shift_L,Have a psdrwk great trip.
13,Have a psdrwk great trip.,125,1,H,Have a psdrwk great trip.
13,Have a psdrwk great trip.,250,2,a,Have a psdrwk great trip.
13,Have a psdrwk great trip.,437,3,v,Have a psdrwk great trip.
13,Have a psdrwk great trip.,593,4,e,Have a psdrwk great trip.
13,Have a psdrwk great trip.,718,5,space,Have a psdrwk great trip.
13,Have a psdrwk great trip.,843,6,a,Have a psdrwk great trip.
13,Have a psdrwk great trip.,905,7,space,Have a psdrwk great trip.
13,Have a psdrwk great trip.,1155,8,p,Have a psdrwk great trip.
13,Have a psdrwk great trip.,1467,9,s,Have a psdrwk great trip.
13,Have a psdrwk great trip.,2309,10,d,Have a psdrwk great trip.
13,Have a psdrwk great trip.,2839,11,r,Have a psdrwk great trip.
13,Have a psdrwk great trip.,3307,12,w,Have a psdrwk great trip.
13,Have a psdrwk great trip.,3869,13,k,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4087,14,space,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4212,15,g,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4368,16,r,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4587,17,e,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4711,18,a,Have a psdrwk great trip.
13,Have a psdrwk great trip.,4867,19,t,Have a psdrwk great trip.
13,Have a psdrwk great trip.,5055,20,space,Have a psdrwk great trip.
13,Have a psdrwk great trip.,5304,21,t,Have a psdrwk great trip.
13,Have a psdrwk great trip.,5429,22,r,Have a psdrwk great trip.
13,Have a psdrwk great trip.,5585,23,i,Have a psdrwk great trip.
13,Have a psdrwk great trip.,5772,24,p,Have a psdrwk great trip.
13,Have a psdrwk great trip.,6022,25,period,Have a psdrwk great trip.
14,This is blpsdt good I think.,0,0,Shift_L,This is blpsdt good I think.
14,This is blpsdt good I think.,249,1,T,This is blpsdt good I think.
14,This is blpsdt good I think.,435,2,h,This is blpsdt good I think.
14,This is blpsdt good I think.,592,3,i,This is blpsdt good I think.
14,This is blpsdt good I think.,685,4,s,This is blpsdt good I think.
14,This is blpsdt good I think.,810,5,space,This is blpsdt good I think.
14,This is blpsdt good I think.,904,6,i,This is blpsdt good I think.
14,This is blpsdt good I think.,997,7,s,This is blpsdt good I think.
14,This is blpsdt good I think.,1092,8,space,This is blpsdt good I think.
14,This is blpsdt good I think.,1777,9,b,This is blpsdt good I think.
14,This is blpsdt good I think.,2151,10,l,This is blpsdt good I think.
14,This is blpsdt good I think.,3151,11,o,This is blpsdt good I think.
14,This is blpsdt good I think.,3649,12,BackSpace,This is blpsdt good I think.
14,This is blpsdt good I think.,3930,13,o,This is blpsdt good I think.
14,This is blpsdt good I think.,3930,14,p,This is blpsdt good I think.
14,This is blpsdt good I think.,4430,15,BackSpace,This is blpsdt good I think.
14,This is blpsdt good I think.,4616,16,BackSpace,This is blpsdt good I think.
14,This is blpsdt good I think.,6052,17,p,This is blpsdt good I think.
14,This is blpsdt good I think.,6675,18,s,This is blpsdt good I think.
14,This is blpsdt good I think.,7332,19,d,This is blpsdt good I think.
14,This is blpsdt good I think.,7674,20,t,This is blpsdt good I think.
14,This is blpsdt good I think.,8049,21,space,This is blpsdt good I think.
14,This is blpsdt good I think.,8391,22,g,This is blpsdt good I think.
14,This is blpsdt good I think.,8547,23,o,This is blpsdt good I think.
14,This is blpsdt good I think.,8703,24,o,This is blpsdt good I think.
14,This is blpsdt good I think.,8859,25,d,This is blpsdt good I think.
14,This is blpsdt good I think.,9047,26,space,This is blpsdt good I think.
14,This is blpsdt good I think.,9141,27,Shift_L,This is blpsdt good I think.
14,This is blpsdt good I think.,9266,28,O,This is blpsdt good I think.
14,This is blpsdt good I think.,9359,29,space,This is blpsdt good I think.
14,This is blpsdt good I think.,9733,30,BackSpace,This is blpsdt good I think.
14,This is blpsdt good I think.,9889,31,BackSpace,This is blpsdt good I think.
14,This is blpsdt good I think.,10139,32,Shift_L,This is blpsdt good I think.
14,This is blpsdt good I think.,10233,33,I,This is blpsdt good I think.
14,This is blpsdt good I think.,10388,34,space,This is blpsdt good I think.
14,This is blpsdt good I think.,10513,35,t,This is blpsdt good I think.
14,This is blpsdt good I think.,10575,36,h,This is blpsdt good I think.
14,This is blpsdt good I think.,10638,37,i,This is blpsdt good I think.
14,This is blpsdt good I think.,10856,38,n,This is blpsdt good I think.
14,This is blpsdt good I think.,10920,39,k,This is blpsdt good I think.
14,This is blpsdt good I think.,11200,40,period,This is blpsdt good I think.
15,Are you zjjrwa in today?,0,0,Shift_L,Are you zjjrwa in today?
15,Are you zjjrwa in today?,187,1,A,Are you zjjrwa in today?
15,Are you zjjrwa in today?,312,2,r,Are you zjjrwa in today?
15,Are you zjjrwa in today?,404,3,e,Are you zjjrwa in today?
15,Are you zjjrwa in today?,779,4,space,Are you zjjrwa in today?
15,Are you zjjrwa in today?,904,5,y,Are you zjjrwa in today?
15,Are you zjjrwa in today?,967,6,o,Are you zjjrwa in today?
15,Are you zjjrwa in today?,1092,7,u,Are you zjjrwa in today?
15,Are you zjjrwa in today?,1185,8,space,Are you zjjrwa in today?
15,Are you zjjrwa in today?,1778,9,z,Are you zjjrwa in today?
15,Are you zjjrwa in today?,2433,10,j,Are you zjjrwa in today?
15,Are you zjjrwa in today?,2588,11,j,Are you zjjrwa in today?
15,Are you zjjrwa in today?,2808,12,r,Are you zjjrwa in today?
15,Are you zjjrwa in today?,3026,13,w,Are you zjjrwa in today?
15,Are you zjjrwa in today?,3432,14,a,Are you zjjrwa in today?
15,Are you zjjrwa in today?,3680,15,space,Are you zjjrwa in today?
15,Are you zjjrwa in today?,3775,16,i,Are you zjjrwa in today?
15,Are you zjjrwa in today?,3962,17,n,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4055,18,space,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4149,19,t,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4274,20,o,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4399,21,d,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4555,22,a,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4649,23,y,Are you zjjrwa in today?
15,Are you zjjrwa in today?,4992,24,Shift_L,Are you zjjrwa in today?
15,Are you zjjrwa in today?,5241,25,question,Are you zjjrwa in today?
16,Can you uogkww help me here?,0,0,Shift_L,Can you uogkww help me here?
16,Can you uogkww help me here?,156,1,C,Can you uogkww help me here?
16,Can you uogkww help me here?,312,2,a,Can you uogkww help me here?
16,Can you uogkww help me here?,500,3,n,Can you uogkww help me here?
16,Can you uogkww help me here?,812,4,space,Can you uogkww help me here?
16,Can you uogkww help me here?,936,5,y,Can you uogkww help me here?
16,Can you uogkww help me here?,1061,6,o,Can you uogkww help me here?
16,Can you uogkww help me here?,1154,7,u,Can you uogkww help me here?
16,Can you uogkww help me here?,1248,8,space,Can you uogkww help me here?
16,Can you uogkww help me here?,1809,9,u,Can you uogkww help me here?
16,Can you uogkww help me here?,2496,10,o,Can you uogkww help me here?
16,Can you uogkww help me here?,3026,11,g,Can you uogkww help me here?
16,Can you uogkww help me here?,3431,12,k,Can you uogkww help me here?
16,Can you uogkww help me here?,4180,13,w,Can you uogkww help me here?
16,Can you uogkww help me here?,4368,14,w,Can you uogkww help me here?
16,Can you uogkww help me here?,4868,15,space,Can you uogkww help me here?
16,Can you uogkww help me here?,5055,16,h,Can you uogkww help me here?
16,Can you uogkww help me here?,5180,17,e,Can you uogkww help me here?
16,Can you uogkww help me here?,5335,18,l,Can you uogkww help me here?
16,Can you uogkww help me here?,5523,19,p,Can you uogkww help me here?
16,Can you uogkww help me here?,5679,20,space,Can you uogkww help me here?
16,Can you uogkww help me here?,6084,21,m,Can you uogkww help me here?
16,Can you uogkww help me here?,6177,22,e,Can you uogkww help me here?
16,Can you uogkww help me here?,6302,23,space,Can you uogkww help me here?
16,Can you uogkww help me here?,6396,24,h,Can you uogkww help me here?
16,Can you uogkww help me here?,6490,25,e,Can you uogkww help me here?
16,Can you uogkww help me here?,6552,26,r,Can you uogkww help me here?
16,Can you uogkww help me here?,6677,27,e,Can you uogkww help me here?
16,Can you uogkww help me here?,7082,28,Shift_L,Can you uogkww help me here?
16,Can you uogkww help me here?,7239,29,question,Can you uogkww help me here?
17,I sent jkgaqe it to her.,0,0,Shift_L,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,218,1,I,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,405,2,space,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,498,3,s,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,623,4,e,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,748,5,n,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,1279,6,t,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,1467,7,space,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,1779,8,j,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,2090,9,k,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,3338,10,g,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,3588,11,a,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,3963,12,p,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,4960,13,BackSpace,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,5958,14,q,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,6582,15,e,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7113,16,space,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7238,17,i,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7332,18,t,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7487,19,space,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7612,20,t,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7737,21,o,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7894,22,space,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,7955,23,h,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,8049,24,e,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,8142,25,r,I sent jkgaqe it to her.
17,I sent jkgaqe it to her.,8267,26,period,I sent jkgaqe it to her.
18,I can return lctddy earlier.,0,0,Shift_L,I can return lctddy earlier.
18,I can return lctddy earlier.,94,1,I,I can return lctddy earlier.
18,I can return lctddy earlier.,250,2,space,I can return lctddy earlier.
18,I can return lctddy earlier.,342,3,c,I can return lctddy earlier.
18,I can return lctddy earlier.,529,4,a,I can return lctddy earlier.
18,I can return lctddy earlier.,624,5,n,I can return lctddy earlier.
18,I can return lctddy earlier.,779,6,space,I can return lctddy earlier.
18,I can return lctddy earlier.,904,7,t,I can return lctddy earlier.
18,I can return lctddy earlier.,1434,8,BackSpace,I can return lctddy earlier.
18,I can return lctddy earlier.,1559,9,r,I can return lctddy earlier.
18,I can return lctddy earlier.,1684,10,e,I can return lctddy earlier.
18,I can return lctddy earlier.,1809,11,t,I can return lctddy earlier.
18,I can return lctddy earlier.,1966,12,u,I can return lctddy earlier.
18,I can return lctddy earlier.,2401,13,n,I can return lctddy earlier.
18,I can return lctddy earlier.,2746,14,BackSpace,I can return lctddy earlier.
18,I can return lctddy earlier.,2869,15,r,I can return lctddy earlier.
18,I can return lctddy earlier.,2994,16,n,I can return lctddy earlier.
18,I can return lctddy earlier.,3151,17,space,I can return lctddy earlier.
18,I can return lctddy earlier.,3650,18,l,I can return lctddy earlier.
18,I can return lctddy earlier.,3993,19,c,I can return lctddy earlier.
18,I can return lctddy earlier.,4368,20,t,I can return lctddy earlier.
18,I can return lctddy earlier.,4523,21,t,I can return lctddy earlier.
18,I can return lctddy earlier.,4835,22,d,I can return lctddy earlier.
18,I can return lctddy earlier.,4991,23,d,I can return lctddy earlier.
18,I can return lctddy earlier.,5460,24,BackSpace,I can return lctddy earlier.
18,I can return lctddy earlier.,5615,25,BackSpace,I can return lctddy earlier.
18,I can return lctddy earlier.,5740,26,BackSpace,I can return lctddy earlier.
18,I can return lctddy earlier.,6083,27,d,I can return lctddy earlier.
18,I can return lctddy earlier.,6240,28,d,I can return lctddy earlier.
18,I can return lctddy earlier.,6427,29,y,I can return lctddy earlier.
18,I can return lctddy earlier.,6989,30,space,I can return lctddy earlier.
18,I can return lctddy earlier.,7269,31,e,I can return lctddy earlier.
18,I can return lctddy earlier.,7549,32,a,I can return lctddy earlier.
18,I can return lctddy earlier.,7644,33,r,I can return lctddy earlier.
18,I can return lctddy earlier.,7894,34,l,I can return lctddy earlier.
18,I can return lctddy earlier.,8049,35,i,I can return lctddy earlier.
18,I can return lctddy earlier.,8142,36,e,I can return lctddy earlier.
18,I can return lctddy earlier.,8206,37,r,I can return lctddy earlier.
18,I can return lctddy earlier.,8329,38,period,I can return lctddy earlier.
19,What is jflurm the mood?,0,0,Shift_L,What is jflurm the mood?
19,What is jflurm the mood?,187,1,W,What is jflurm the mood?
19,What is jflurm the mood?,342,2,h,What is jflurm the mood?
19,What is jflurm the mood?,467,3,a,What is jflurm the mood?
19,What is jflurm the mood?,624,4,t,What is jflurm the mood?
19,What is jflurm the mood?,749,5,space,What is jflurm the mood?
19,What is jflurm the mood?,810,6,i,What is jflurm the mood?
19,What is jflurm the mood?,935,7,s,What is jflurm the mood?
19,What is jflurm the mood?,1029,8,space,What is jflurm the mood?
19,What is jflurm the mood?,1496,9,j,What is jflurm the mood?
19,What is jflurm the mood?,1840,10,f,What is jflurm the mood?
19,What is jflurm the mood?,2401,11,l,What is jflurm the mood?
19,What is jflurm the mood?,2744,12,u,What is jflurm the mood?
19,What is jflurm the mood?,3119,13,r,What is jflurm the mood?
19,What is jflurm the mood?,3431,14,m,What is jflurm the mood?
19,What is jflurm the mood?,3805,15,space,What is jflurm the mood?
19,What is jflurm the mood?,3993,16,t,What is jflurm the mood?
19,What is jflurm the mood?,4118,17,h,What is jflurm the mood?
19,What is jflurm the mood?,4211,18,e,What is jflurm the mood?
19,What is jflurm the mood?,4336,19,space,What is jflurm the mood?
19,What is jflurm the mood?,4460,20,m,What is jflurm the mood?
19,What is jflurm the mood?,4616,21,o,What is jflurm the mood?
19,What is jflurm the mood?,4773,22,o,What is jflurm the mood?
19,What is jflurm the mood?,4835,23,d,What is jflurm the mood?
19,What is jflurm the mood?,5085,24,Shift_L,What is jflurm the mood?
19,What is jflurm the mood?,5273,25,question,What is jflurm the mood?
20,Are you going to mkacsn join us for lunch?,0,0,Shift_L,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,281,1,A,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,374,2,r,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,499,3,e,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,624,4,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,749,5,y,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,842,6,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,998,7,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,1154,8,g,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,1248,9,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,1310,10,i,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,1498,11,n,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,1871,12,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,2028,13,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,2153,14,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,2340,15,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,2527,16,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,2902,17,u,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3120,18,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3276,19,g,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3338,20,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3401,21,i,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3588,22,n,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3713,23,g,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,3900,24,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4087,25,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4212,26,t,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4493,27,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4649,28,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4742,29,t,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,4898,30,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,5054,31,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,5304,32,m,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,5802,33,k,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,6209,34,a,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,6458,35,c,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,6833,36,s,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,7019,37,n,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,7457,38,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,7831,39,h,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,7861,40,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,8299,41,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,8424,42,BackSpace,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,8674,43,j,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,8830,44,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,8923,45,i,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9173,46,n,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9485,47,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9610,48,u,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9703,49,s,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9828,50,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,9983,51,f,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10046,52,o,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10233,53,r,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10265,54,space,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10390,55,l,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10577,56,u,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10764,57,n,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10858,58,c,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,10982,59,h,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,11200,60,Shift_L,Are you going to mkacsn join us for lunch?
20,Are you going to mkacsn join us for lunch?,11294,61,question,Are you going to mkacsn join us for lunch?
21,What do zfcspx you hear?,0,0,Shift_L,What do zfcspx you hear?
21,What do zfcspx you hear?,187,1,W,What do zfcspx you hear?
21,What do zfcspx you hear?,343,2,h,What do zfcspx you hear?
21,What do zfcspx you hear?,468,3,a,What do zfcspx you hear?
21,What do zfcspx you hear?,593,4,t,What do zfcspx you hear?
21,What do zfcspx you hear?,749,5,space,What do zfcspx you hear?
21,What do zfcspx you hear?,905,6,d,What do zfcspx you hear?
21,What do zfcspx you hear?,998,7,o,What do zfcspx you hear?
21,What do zfcspx you hear?,1248,8,space,What do zfcspx you hear?
21,What do zfcspx you hear?,1654,9,z,What do zfcspx you hear?
21,What do zfcspx you hear?,2122,10,f,What do zfcspx you hear?
21,What do zfcspx you hear?,3495,11,c,What do zfcspx you hear?
21,What do zfcspx you hear?,4337,12,s,What do zfcspx you hear?
21,What do zfcspx you hear?,5273,13,p,What do zfcspx you hear?
21,What do zfcspx you hear?,5741,14,x,What do zfcspx you hear?
21,What do zfcspx you hear?,6209,15,space,What do zfcspx you hear?
21,What do zfcspx you hear?,6396,16,w,What do zfcspx you hear?
21,What do zfcspx you hear?,6894,17,BackSpace,What do zfcspx you hear?
21,What do zfcspx you hear?,7144,18,y,What do zfcspx you hear?
21,What do zfcspx you hear?,7239,19,o,What do zfcspx you hear?
21,What do zfcspx you hear?,7332,20,u,What do zfcspx you hear?
21,What do zfcspx you hear?,7551,21,space,What do zfcspx you hear?
21,What do zfcspx you hear?,7831,22,h,What do zfcspx you hear?
21,What do zfcspx you hear?,7925,23,e,What do zfcspx you hear?
21,What do zfcspx you hear?,8268,24,r,What do zfcspx you hear?
21,What do zfcspx you hear?,8705,25,BackSpace,What do zfcspx you hear?
21,What do zfcspx you hear?,8830,26,a,What do zfcspx you hear?
21,What do zfcspx you hear?,8861,27,r,What do zfcspx you hear?
21,What do zfcspx you hear?,9360,28,Shift_L,What do zfcspx you hear?
21,What do zfcspx you hear?,9516,29,question,What do zfcspx you hear?
22,Did that nwmxxf happen?,0,0,Shift_L,Did that nwmxxf happen?
22,Did that nwmxxf happen?,342,1,D,Did that nwmxxf happen?
22,Did that nwmxxf happen?,499,2,i,Did that nwmxxf happen?
22,Did that nwmxxf happen?,654,3,d,Did that nwmxxf happen?
22,Did that nwmxxf happen?,967,4,space,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1061,5,t,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1186,6,h,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1279,7,a,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1404,8,t,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1529,9,space,Did that nwmxxf happen?
22,Did that nwmxxf happen?,1996,10,n,Did that nwmxxf happen?
22,Did that nwmxxf happen?,2402,11,w,Did that nwmxxf happen?
22,Did that nwmxxf happen?,3806,12,m,Did that nwmxxf happen?
22,Did that nwmxxf happen?,4368,13,x,Did that nwmxxf happen?
22,Did that nwmxxf happen?,4523,14,x,Did that nwmxxf happen?
22,Did that nwmxxf happen?,4835,15,f,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5242,16,space,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5398,17,h,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5490,18,a,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5647,19,p,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5772,20,p,Did that nwmxxf happen?
22,Did that nwmxxf happen?,5835,21,e,Did that nwmxxf happen?
22,Did that nwmxxf happen?,6022,22,n,Did that nwmxxf happen?
22,Did that nwmxxf happen?,6427,23,Shift_L,Did that nwmxxf happen?
22,Did that nwmxxf happen?,6615,24,question,Did that nwmxxf happen?
23,I am odkfey walking in now.,0,0,Shift_L,I am odkfey walking in now.
23,I am odkfey walking in now.,281,1,I,I am odkfey walking in now.
23,I am odkfey walking in now.,437,2,space,I am odkfey walking in now.
23,I am odkfey walking in now.,718,3,a,I am odkfey walking in now.
23,I am odkfey walking in now.,967,4,m,I am odkfey walking in now.
23,I am odkfey walking in now.,1123,5,space,I am odkfey walking in now.
23,I am odkfey walking in now.,1934,6,o,I am odkfey walking in now.
23,I am odkfey walking in now.,2278,7,f,I am odkfey walking in now.
23,I am odkfey walking in now.,2870,8,BackSpace,I am odkfey walking in now.
23,I am odkfey walking in now.,3026,9,d,I am odkfey walking in now.
