stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
7,Kuinka ohrswt voit?,1903,8,p,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,1964,9,h,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,2526,10,BackSpace,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,2683,11,BackSpace,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,3493,12,o,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,3650,13,o,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,4523,14,BackSpace,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,4898,15,h,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,5240,16,r,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,6084,17,s,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,6332,18,w,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,6552,19,t,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,6739,20,space,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,7082,21,v,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,7144,22,o,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,7362,23,i,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,7581,24,t,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,7799,25,Shift_R,Kuinka ohrswt voit?
7,Kuinka ohrswt voit?,8204,26,question,Kuinka ohrswt voit?
8,Voin palata lctddy aikaisemmin.,0,0,Shift_R,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,155,1,V,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,311,2,o,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,404,3,i,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,623,4,n,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,685,5,space,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,1122,6,p,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,1184,7,a,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,1746,8,l,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,1871,9,a,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,2120,10,t,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,2309,11,a,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,2557,12,space,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,3056,13,l,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,3462,14,c,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,3743,15,t,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,4554,16,d,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,4741,17,d,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,4960,18,y,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,5303,19,space,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,5615,20,a,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,5740,21,i,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,5927,22,k,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,5958,23,a,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,6115,24,i,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,6176,25,s,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,6676,26,e,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,6800,27,m,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,6957,28,m,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,7082,29,i,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,7207,30,n,Voin palata lctddy aikaisemmin.
8,Voin palata lctddy aikaisemmin.,7457,31,period,Voin palata lctddy aikaisemmin.
9,Se olisi gjrpgt hienoa.,0,0,Shift_R,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,125,1,S,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,375,2,e,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,779,3,space,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,999,4,o,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,1185,5,l,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,1342,6,i,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,1467,7,s,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,1559,8,i,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,1622,9,space,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,2651,10,g,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,2808,11,j,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,3463,12,r,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,4086,13,p,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,5553,14,g,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,5772,15,t,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,5990,16,space,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6333,17,h,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6395,18,i,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6582,19,e,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6645,20,n,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6802,21,o,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,6957,22,a,Se olisi gjrpgt hienoa.
9,Se olisi gjrpgt hienoa.,7269,23,period,Se olisi gjrpgt hienoa.
10,Hyvää lomaa gslpag sinullekin.,0,0,Shift_R,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,779,1,H,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,1777,2,y,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2058,3,v,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2152,4,adiaeresis,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2308,5,adiaeresis,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2433,6,space,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2620,7,l,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,2901,8,l,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,3337,9,BackSpace,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,3618,10,o,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,3774,11,m,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,3899,12,a,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,4086,13,a,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,4211,14,space,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,5023,15,g,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,5241,16,s,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,5398,17,l,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,6177,18,p,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,6333,19,a,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,6925,20,g,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7081,21,space,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7393,22,s,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7487,23,i,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7643,24,n,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7830,25,u,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,7830,26,i,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,8548,27,BackSpace,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,8891,28,l,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9047,29,l,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9203,30,e,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9297,31,k,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9484,32,i,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9609,33,n,Hyvää lomaa gslpag sinullekin.
10,Hyvää lomaa gslpag sinullekin.,9827,34,period,Hyvää lomaa gslpag sinullekin.
11,Tulen takaisin weqppe perjantaina.,0,0,Shift_R,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,342,1,T,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,529,2,u,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,717,3,l,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,810,4,e,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,935,5,n,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,1029,6,space,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,1496,7,t,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,1715,8,a,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,1871,9,k,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2027,10,a,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2151,11,i,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2307,12,s,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2432,13,i,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2557,14,n,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,2682,15,space,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,4023,16,w,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,4148,17,e,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,4585,18,q,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,4991,19,p,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,5148,20,p,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,5552,21,e,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,5771,22,space,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,6207,23,p,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,6363,24,e,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,6582,25,r,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,6957,26,j,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7050,27,a,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7237,28,n,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7362,29,t,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7519,30,a,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7611,31,i,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7705,32,n,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7861,33,a,Tulen takaisin weqppe perjantaina.
11,Tulen takaisin weqppe perjantaina.,7986,34,period,Tulen takaisin weqppe perjantaina.
12,Minkälainen jflurm tunnelma?,0,0,Shift_R,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,280,1,M,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,467,2,i,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,529,3,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,717,4,i,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,717,5,k,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,1372,6,BackSpace,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,1559,7,BackSpace,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,1840,8,k,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,1933,9,adiaeresis,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,2183,10,l,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,2339,11,a,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,2464,12,o,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,2557,13,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,2901,14,BackSpace,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,3431,15,BackSpace,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,3899,16,i,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,3961,17,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,4117,18,e,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,4180,19,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,4336,20,space,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,5365,21,j,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,6052,22,f,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,6239,23,l,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,6645,24,u,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,6832,25,r,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,7456,26,m,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,7643,27,m,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,8267,28,BackSpace,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,8486,29,space,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,8642,30,t,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,8735,31,u,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,8954,32,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,9078,33,n,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,9266,34,e,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,9515,35,l,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,9734,36,m,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,9890,37,a,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,10326,38,Shift_R,Minkälainen jflurm tunnelma?
12,Minkälainen jflurm tunnelma?,10794,39,question,Minkälainen jflurm tunnelma?
13,Onko hän xlndlns valmis vielä?,0,0,Shift_R,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,279,1,O,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,404,2,n,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,560,3,k,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,717,4,o,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,810,5,space,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,1496,6,h,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,1621,7,adiaeresis,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,1809,8,m,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,1809,9,n,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,1871,10,space,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,2246,11,BackSpace,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,2401,12,BackSpace,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,2744,13,BackSpace,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,3322,14,n,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,3384,15,space,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,5412,16,x,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,5506,17,l,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,5911,18,n,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,6566,19,d,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,6723,20,l,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,6848,21,n,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,7315,22,s,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,7596,23,space,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8252,24,v,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8377,25,a,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8470,26,l,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8595,27,m,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8688,28,i,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8813,29,s,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,8970,30,space,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,9250,31,v,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,9343,32,i,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,9562,33,e,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,9687,34,l,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,9812,35,adiaeresis,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,10185,36,Shift_R,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,10872,37,Shift_R,Onko hän xlndlns valmis vielä?
13,Onko hän xlndlns valmis vielä?,11059,38,question,Onko hän xlndlns valmis vielä?
14,Mikä on varawz vialla?,0,0,Shift_R,Mikä on varawz vialla?
14,Mikä on varawz vialla?,156,1,M,Mikä on varawz vialla?
14,Mikä on varawz vialla?,279,2,i,Mikä on varawz vialla?
14,Mikä on varawz vialla?,436,3,k,Mikä on varawz vialla?
14,Mikä on varawz vialla?,592,4,adiaeresis,Mikä on varawz vialla?
14,Mikä on varawz vialla?,717,5,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,936,6,o,Mikä on varawz vialla?
14,Mikä on varawz vialla?,936,7,p,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1029,8,n,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1684,9,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,1809,10,BackSpace,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2246,11,n,Mikä on varawz vialla?
14,Mikä on varawz vialla?,2339,12,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3306,13,v,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3431,14,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3680,15,r,Mikä on varawz vialla?
14,Mikä on varawz vialla?,3837,16,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,4867,17,w,Mikä on varawz vialla?
14,Mikä on varawz vialla?,5397,18,z,Mikä on varawz vialla?
14,Mikä on varawz vialla?,5740,19,space,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6240,20,v,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6364,21,i,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6489,22,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6614,23,l,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6739,24,l,Mikä on varawz vialla?
14,Mikä on varawz vialla?,6864,25,a,Mikä on varawz vialla?
14,Mikä on varawz vialla?,7112,26,Shift_R,Mikä on varawz vialla?
14,Mikä on varawz vialla?,7362,27,question,Mikä on varawz vialla?
15,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_R,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,219,1,T,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,375,2,u,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1061,3,l,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1154,4,e,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1560,5,t,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1654,6,k,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1716,7,o,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,1871,8,space,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,2153,9,k,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,2340,10,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,2871,11,n,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,2963,12,s,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3183,13,s,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3338,14,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3557,15,m,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3713,16,m,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3838,17,e,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,3993,18,space,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,4212,19,m,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,4649,20,k,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,5398,21,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,5927,22,c,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,6240,23,s,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,6396,24,n,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,6583,25,space,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,6989,26,l,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,7269,27,o,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,7363,28,u,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,7738,29,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,8081,30,BackSpace,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,8393,31,n,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,8549,32,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,8766,33,a,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,8891,34,l,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,9048,35,l,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,9235,36,e,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,9547,37,Shift_R,Tuletko kanssamme mkacsn lounaalle?
15,Tuletko kanssamme mkacsn lounaalle?,9922,38,question,Tuletko kanssamme mkacsn lounaalle?
16,Onko se aekbru ohi?,0,0,Shift_R,Onko se aekbru ohi?
16,Onko se aekbru ohi?,312,1,O,Onko se aekbru ohi?
16,Onko se aekbru ohi?,436,2,n,Onko se aekbru ohi?
16,Onko se aekbru ohi?,624,3,k,Onko se aekbru ohi?
16,Onko se aekbru ohi?,779,4,o,Onko se aekbru ohi?
16,Onko se aekbru ohi?,936,5,space,Onko se aekbru ohi?
16,Onko se aekbru ohi?,1122,6,s,Onko se aekbru ohi?
16,Onko se aekbru ohi?,1341,7,e,Onko se aekbru ohi?
16,Onko se aekbru ohi?,1591,8,space,Onko se aekbru ohi?
16,Onko se aekbru ohi?,1809,9,a,Onko se aekbru ohi?
16,Onko se aekbru ohi?,2028,10,e,Onko se aekbru ohi?
16,Onko se aekbru ohi?,2246,11,k,Onko se aekbru ohi?
16,Onko se aekbru ohi?,2931,12,b,Onko se aekbru ohi?
16,Onko se aekbru ohi?,3181,13,r,Onko se aekbru ohi?
16,Onko se aekbru ohi?,3338,14,u,Onko se aekbru ohi?
16,Onko se aekbru ohi?,3588,15,space,Onko se aekbru ohi?
16,Onko se aekbru ohi?,3775,16,o,Onko se aekbru ohi?
16,Onko se aekbru ohi?,3900,17,h,Onko se aekbru ohi?
16,Onko se aekbru ohi?,4023,18,i,Onko se aekbru ohi?
16,Onko se aekbru ohi?,4368,19,Shift_R,Onko se aekbru ohi?
16,Onko se aekbru ohi?,4617,20,question,Onko se aekbru ohi?
18,Aioin dawuva osallistua,0,0,Shift_R,Aioin dawuva osallistua
