stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
10,Voitko yadgnw auttaa?,1779,9,a,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,2121,10,d,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,2465,11,g,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,2871,12,n,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,3338,13,w,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,3463,14,space,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,3682,15,a,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,3963,16,u,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,4243,17,t,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,4368,18,t,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,4462,19,a,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,4618,20,a,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,4930,21,Shift_L,Voitko yadgnw auttaa?
10,Voitko yadgnw auttaa?,5023,22,question,Voitko yadgnw auttaa?
11,Kuinka pian jdlwbu tarvitset sen?,0,0,Shift_L,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,280,1,K,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,562,2,u,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,717,3,i,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,936,4,n,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1092,5,k,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1217,6,a,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1311,7,space,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1559,8,p,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1654,9,i,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1871,10,a,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,1996,11,n,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,2246,12,space,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,4305,13,j,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,5492,14,d,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,5678,15,l,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,6927,16,w,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,7394,17,b,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,7644,18,u,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,7924,19,space,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,8206,20,t,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,8299,21,a,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,8392,22,r,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,8611,23,v,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,8861,24,i,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,9111,25,t,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,9266,26,s,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,9453,27,e,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,9796,28,t,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,9921,29,space,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,10140,30,s,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,10358,31,e,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,10421,32,n,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,10671,33,Shift_L,Kuinka pian jdlwbu tarvitset sen?
11,Kuinka pian jdlwbu tarvitset sen?,10763,34,question,Kuinka pian jdlwbu tarvitset sen?
12,Kiitos vwmbqq huolenpidostasi.,0,0,Shift_L,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,217,1,K,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,467,2,i,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,592,3,i,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,811,4,t,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,872,5,o,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,1217,6,s,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,1591,7,space,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,1934,8,v,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,2309,9,w,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,4368,10,m,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,4648,11,b,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,6177,12,q,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,6334,13,q,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,6584,14,space,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,6865,15,h,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,6927,16,u,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,7177,17,o,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,7364,18,l,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,8019,19,e,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,8206,20,n,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,8581,21,p,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,8861,22,i,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9141,23,d,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9236,24,o,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9361,25,s,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9548,26,t,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9609,27,a,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,9859,28,s,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,10171,29,i,Kiitos vwmbqq huolenpidostasi.
12,Kiitos vwmbqq huolenpidostasi.,10858,30,period,Kiitos vwmbqq huolenpidostasi.
13,"Kiitos, jvhslb hyvää työtä.",0,0,Shift_L,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",250,1,K,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",467,2,i,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",624,3,i,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",779,4,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",874,5,o,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",1092,6,s,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",1809,7,comma,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",2246,8,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4086,9,j,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4461,10,v,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",4743,11,h,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5023,12,s,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5273,13,l,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",5647,14,b,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",7114,15,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",7519,16,h,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",7582,17,y,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",7831,18,v,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8019,19,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8174,20,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8393,21,space,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8611,22,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8799,23,y,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",8954,24,odiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",9359,25,t,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",9484,26,odiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",9921,27,BackSpace,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",11045,28,adiaeresis,"Kiitos, jvhslb hyvää työtä."
13,"Kiitos, jvhslb hyvää työtä.",11263,29,period,"Kiitos, jvhslb hyvää työtä."
14,Se olisi qjrpgt hienoa.,0,0,Shift_L,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,250,1,S,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,467,2,e,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,592,3,space,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,842,4,o,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,998,5,l,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,1185,6,i,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,1341,7,s,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,1403,8,i,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,1902,9,space,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,3088,10,q,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,4274,11,j,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,6333,12,r,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,6676,13,p,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,7019,14,g,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,7238,15,t,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,7456,16,space,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,7768,17,h,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,7862,18,u,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,8236,19,BackSpace,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,8517,20,i,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,8954,21,e,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,9110,22,n,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,9390,23,o,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,9546,24,a,Se olisi qjrpgt hienoa.
14,Se olisi qjrpgt hienoa.,10077,25,period,Se olisi qjrpgt hienoa.
15,Olen hyochy tulossa.,0,0,Shift_L,Olen hyochy tulossa.
15,Olen hyochy tulossa.,93,1,O,Olen hyochy tulossa.
15,Olen hyochy tulossa.,280,2,l,Olen hyochy tulossa.
15,Olen hyochy tulossa.,467,3,e,Olen hyochy tulossa.
15,Olen hyochy tulossa.,779,4,n,Olen hyochy tulossa.
15,Olen hyochy tulossa.,967,5,space,Olen hyochy tulossa.
15,Olen hyochy tulossa.,2776,6,h,Olen hyochy tulossa.
15,Olen hyochy tulossa.,2870,7,y,Olen hyochy tulossa.
15,Olen hyochy tulossa.,3244,8,o,Olen hyochy tulossa.
15,Olen hyochy tulossa.,3618,9,c,Olen hyochy tulossa.
15,Olen hyochy tulossa.,3837,10,h,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4055,11,y,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4305,12,space,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4523,13,t,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4618,14,u,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4898,15,l,Olen hyochy tulossa.
15,Olen hyochy tulossa.,4960,16,o,Olen hyochy tulossa.
15,Olen hyochy tulossa.,5148,17,s,Olen hyochy tulossa.
15,Olen hyochy tulossa.,5273,18,s,Olen hyochy tulossa.
15,Olen hyochy tulossa.,5336,19,a,Olen hyochy tulossa.
15,Olen hyochy tulossa.,5648,20,period,Olen hyochy tulossa.
16,Missä evvphq olet?,0,0,Shift_L,Missä evvphq tulolet?
16,Missä evvphq olet?,156,1,M,Missä evvphq tulolet?
16,Missä evvphq olet?,406,2,i,Missä evvphq tulolet?
16,Missä evvphq olet?,624,3,s,Missä evvphq tulolet?
16,Missä evvphq olet?,811,4,s,Missä evvphq tulolet?
16,Missä evvphq olet?,874,5,adiaeresis,Missä evvphq tulolet?
16,Missä evvphq olet?,1154,6,space,Missä evvphq tulolet?
16,Missä evvphq olet?,1903,7,e,Missä evvphq tulolet?
16,Missä evvphq olet?,2214,8,v,Missä evvphq tulolet?
16,Missä evvphq olet?,2371,9,v,Missä evvphq tulolet?
16,Missä evvphq olet?,3245,10,p,Missä evvphq tulolet?
16,Missä evvphq olet?,3806,11,h,Missä evvphq tulolet?
16,Missä evvphq olet?,5210,12,q,Missä evvphq tulolet?
16,Missä evvphq olet?,5398,13,space,Missä evvphq tulolet?
16,Missä evvphq olet?,5615,14,t,Missä evvphq tulolet?
16,Missä evvphq olet?,5772,15,u,Missä evvphq tulolet?
16,Missä evvphq olet?,6115,16,l,Missä evvphq tulolet?
16,Missä evvphq olet?,6147,17,o,Missä evvphq tulolet?
16,Missä evvphq olet?,6395,18,s,Missä evvphq tulolet?
16,Missä evvphq olet?,6552,19,s,Missä evvphq tulolet?
16,Missä evvphq olet?,6707,20,a,Missä evvphq tulolet?
16,Missä evvphq olet?,8361,21,BackSpace,Missä evvphq tulolet?
16,Missä evvphq olet?,9048,22,BackSpace,Missä evvphq tulolet?
16,Missä evvphq olet?,9266,23,BackSpace,Missä evvphq tulolet?
16,Missä evvphq olet?,9516,24,BackSpace,Missä evvphq tulolet?
16,Missä evvphq olet?,10296,25,o,Missä evvphq tulolet?
16,Missä evvphq olet?,10515,26,l,Missä evvphq tulolet?
16,Missä evvphq olet?,10638,27,e,Missä evvphq tulolet?
16,Missä evvphq olet?,10795,28,t,Missä evvphq tulolet?
16,Missä evvphq olet?,11107,29,Shift_L,Missä evvphq tulolet?
16,Missä evvphq olet?,11200,30,question,Missä evvphq tulolet?
17,Torstai sopii uchedt miunlle paremmin.,0,0,Shift_L,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,125,1,T,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,499,2,o,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,842,3,r,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1092,4,s,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1279,5,t,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1342,6,a,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1497,7,i,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1716,8,space,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,1809,9,s,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,2153,10,o,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,2339,11,p,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,2559,12,i,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,2683,13,i,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,2933,14,space,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,6240,15,u,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,6552,16,c,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,6864,17,h,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,8454,18,e,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,9048,19,d,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,9391,20,t,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,9610,21,space,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,10140,22,m,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,10203,23,i,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,10452,24,u,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,10452,25,n,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,10983,26,l,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11138,27,l,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11263,28,e,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11357,29,space,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11607,30,p,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11668,31,a,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,11918,32,r,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,12012,33,e,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,12105,34,m,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,12262,35,m,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,12449,36,i,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,12574,37,n,Torstai sopii uchedt miunlle paremmin.
17,Torstai sopii uchedt miunlle paremmin.,13104,38,period,Torstai sopii uchedt miunlle paremmin.
18,Luulen tämän blpsdt olevan hyvä.,0,0,Shift_L,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,155,1,K,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,592,2,BackSpace,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,747,3,Shift_L,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,842,4,L,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1092,5,u,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1215,6,u,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1434,7,l,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1559,8,e,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1715,9,n,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1839,10,space,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,1995,11,t,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,2120,12,adiaeresis,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,2401,13,m,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,2619,14,adiaeresis,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,2901,15,n,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,3306,16,space,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,5023,17,b,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,5490,18,l,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,6644,19,p,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,6863,20,s,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,7643,21,d,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,7736,22,t,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,8799,23,space,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,9703,24,o,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,9891,25,l,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,10141,26,e,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,10452,27,v,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,10514,28,a,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,10701,29,n,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,11138,30,space,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,11606,31,h,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,11700,32,y,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,11888,33,v,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,12230,34,adiaeresis,Luulen tämän blpsdt olevan hyvä.
18,Luulen tämän blpsdt olevan hyvä.,12605,35,period,Luulen tämän blpsdt olevan hyvä.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,0,0,Shift_L,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,125,1,V,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,468,2,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,468,3,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,749,4,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,873,5,m,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,967,6,e,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1061,7,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1309,8,j,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1373,9,u,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1591,10,o,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1809,11,d,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,1934,12,a,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2090,13,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2340,14,v,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2558,15,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2683,16,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,2838,17,n,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,3182,18,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,4524,19,BackSpace,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5179,20,i,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5460,21,adiaeresis,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
19,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.,5959,22,space,Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.
