stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
13,See you vunbgd soon!,686,2,BackSpace,See you vunbgd soon!
13,See you vunbgd soon!,874,3,S,See you vunbgd soon!
13,See you vunbgd soon!,1529,4,e,See you vunbgd soon!
13,See you vunbgd soon!,1809,5,e,See you vunbgd soon!
13,See you vunbgd soon!,2121,6,space,See you vunbgd soon!
13,See you vunbgd soon!,2464,7,y,See you vunbgd soon!
13,See you vunbgd soon!,2558,8,o,See you vunbgd soon!
13,See you vunbgd soon!,2621,9,u,See you vunbgd soon!
13,See you vunbgd soon!,2870,10,space,See you vunbgd soon!
13,See you vunbgd soon!,3276,11,v,See you vunbgd soon!
13,See you vunbgd soon!,3650,12,u,See you vunbgd soon!
13,See you vunbgd soon!,3868,13,n,See you vunbgd soon!
13,See you vunbgd soon!,4273,14,b,See you vunbgd soon!
13,See you vunbgd soon!,4680,15,g,See you vunbgd soon!
13,See you vunbgd soon!,5210,16,d,See you vunbgd soon!
13,See you vunbgd soon!,5398,17,space,See you vunbgd soon!
13,See you vunbgd soon!,5710,18,s,See you vunbgd soon!
13,See you vunbgd soon!,5834,19,o,See you vunbgd soon!
13,See you vunbgd soon!,5959,20,o,See you vunbgd soon!
13,See you vunbgd soon!,6240,21,n,See you vunbgd soon!
13,See you vunbgd soon!,6894,22,Shift_R,See you vunbgd soon!
13,See you vunbgd soon!,7082,23,exclam,See you vunbgd soon!
14,I sent jkgaqe it to her.,0,0,Shift_L,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,250,1,I,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,687,2,space,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,842,3,s,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,999,4,e,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,1436,5,n,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,1559,6,t,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,1684,7,space,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,2028,8,j,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,2434,9,k,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,3120,10,g,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,3245,11,a,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,4025,12,q,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,4305,13,e,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,4773,14,space,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5180,15,i,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5335,16,t,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5460,17,space,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5678,18,t,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5740,19,o,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,5865,20,space,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,6272,21,h,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,6459,22,e,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,6552,23,r,I sent jkgaqe it to her.
14,I sent jkgaqe it to her.,7426,24,period,I sent jkgaqe it to her.
15,Are you going to mkacsn join us for lunck?,0,0,Shift_L,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,187,1,A,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,530,2,r,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,654,3,e,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,967,4,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,1372,5,y,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,1434,6,o,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,1497,7,u,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,1746,8,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,2277,9,g,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,2402,10,o,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,2838,11,d,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,2901,12,i,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,2994,13,n,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3119,14,g,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3183,15,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3526,16,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3681,17,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3743,18,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3868,19,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,3963,20,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,4930,21,i,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,4991,22,n,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,5116,23,g,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,5241,24,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,5428,25,t,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,5490,26,o,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,5585,27,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,6333,28,m,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,6645,29,k,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,7239,30,a,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,8111,31,c,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,8361,32,e,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,8954,33,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,9141,34,e,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,9484,35,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,9641,36,w,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,10203,37,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,10389,38,s,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,11388,39,n,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,11543,40,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,12167,41,j,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,12292,42,i,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,12760,43,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,12979,44,o,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,13197,45,i,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,13290,46,n,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,13540,47,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,13822,48,u,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,13947,49,s,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,14351,50,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,14819,51,f,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,14882,52,o,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,14976,53,r,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,15101,54,space,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,15506,55,l,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,15631,56,u,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,15819,57,n,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,16286,58,c,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,16443,59,k,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,16443,60,i,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,16941,61,BackSpace,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,18315,62,Shift_R,Are you going to mkacsn join us for lunck?
15,Are you going to mkacsn join us for lunck?,18595,63,question,Are you going to mkacsn join us for lunck?
16,Please send bnadtv me an email.,0,0,Shift_L,Please send bnadtv me an email.
16,Please send bnadtv me an email.,281,1,P,Please send bnadtv me an email.
16,Please send bnadtv me an email.,592,2,l,Please send bnadtv me an email.
16,Please send bnadtv me an email.,842,3,e,Please send bnadtv me an email.
16,Please send bnadtv me an email.,1248,4,a,Please send bnadtv me an email.
16,Please send bnadtv me an email.,1436,5,s,Please send bnadtv me an email.
16,Please send bnadtv me an email.,1779,6,e,Please send bnadtv me an email.
16,Please send bnadtv me an email.,2091,7,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,2651,8,s,Please send bnadtv me an email.
16,Please send bnadtv me an email.,2808,9,e,Please send bnadtv me an email.
16,Please send bnadtv me an email.,3245,10,n,Please send bnadtv me an email.
16,Please send bnadtv me an email.,3495,11,d,Please send bnadtv me an email.
16,Please send bnadtv me an email.,3651,12,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,4150,13,b,Please send bnadtv me an email.
16,Please send bnadtv me an email.,4648,14,n,Please send bnadtv me an email.
16,Please send bnadtv me an email.,5023,15,a,Please send bnadtv me an email.
16,Please send bnadtv me an email.,5585,16,d,Please send bnadtv me an email.
16,Please send bnadtv me an email.,5865,17,t,Please send bnadtv me an email.
16,Please send bnadtv me an email.,6302,18,v,Please send bnadtv me an email.
16,Please send bnadtv me an email.,6490,19,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,6740,20,m,Please send bnadtv me an email.
16,Please send bnadtv me an email.,6896,21,e,Please send bnadtv me an email.
16,Please send bnadtv me an email.,7019,22,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,7207,23,a,Please send bnadtv me an email.
16,Please send bnadtv me an email.,7364,24,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,8268,25,BackSpace,Please send bnadtv me an email.
16,Please send bnadtv me an email.,8955,26,j,Please send bnadtv me an email.
16,Please send bnadtv me an email.,9516,27,BackSpace,Please send bnadtv me an email.
16,Please send bnadtv me an email.,10265,28,n,Please send bnadtv me an email.
16,Please send bnadtv me an email.,10421,29,space,Please send bnadtv me an email.
16,Please send bnadtv me an email.,10763,30,e,Please send bnadtv me an email.
16,Please send bnadtv me an email.,10952,31,m,Please send bnadtv me an email.
16,Please send bnadtv me an email.,11075,32,a,Please send bnadtv me an email.
16,Please send bnadtv me an email.,11263,33,i,Please send bnadtv me an email.
16,Please send bnadtv me an email.,11732,34,l,Please send bnadtv me an email.
16,Please send bnadtv me an email.,12417,35,period,Please send bnadtv me an email.
17,We need to talk odcdpu about this month.,0,0,Shift_L,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,437,1,W,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,998,2,e,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,1185,3,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,1590,4,n,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2059,5,e,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2214,6,e,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2434,7,d,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2714,8,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2838,9,t,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,2932,10,o,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,3026,11,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,3462,12,t,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,3681,13,a,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,4180,14,l,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,4804,15,k,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,5054,16,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,5523,17,Shift_L,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,5710,18,O,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,6052,19,BackSpace,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,6333,20,Shift_L,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,6333,21,O,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,6770,22,BackSpace,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,6988,23,o,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,7518,24,d,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,7737,25,c,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,8392,26,d,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,8766,27,p,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,8891,28,u,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,9328,29,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,9641,30,a,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,9891,31,b,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,9952,32,o,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10014,33,u,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10139,34,t,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10296,35,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10607,36,t,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10671,37,h,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10763,38,i,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,10857,39,s,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,11013,40,space,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,11450,41,m,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,11574,42,o,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,11980,43,n,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,12261,44,t,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,12323,45,h,We need to talk odcdpu about this month.
17,We need to talk odcdpu about this month.,13134,46,period,We need to talk odcdpu about this month.
18,I am ophxwt trying again.,0,0,Shift_L,I am ophxwt trying again.
18,I am ophxwt trying again.,125,1,I,I am ophxwt trying again.
18,I am ophxwt trying again.,312,2,space,I am ophxwt trying again.
18,I am ophxwt trying again.,468,3,a,I am ophxwt trying again.
18,I am ophxwt trying again.,562,4,m,I am ophxwt trying again.
18,I am ophxwt trying again.,812,5,s,I am ophxwt trying again.
18,I am ophxwt trying again.,1248,6,BackSpace,I am ophxwt trying again.
18,I am ophxwt trying again.,1373,7,m,I am ophxwt trying again.
18,I am ophxwt trying again.,2028,8,BackSpace,I am ophxwt trying again.
18,I am ophxwt trying again.,2246,9,space,I am ophxwt trying again.
18,I am ophxwt trying again.,3026,10,o,I am ophxwt trying again.
18,I am ophxwt trying again.,3338,11,p,I am ophxwt trying again.
18,I am ophxwt trying again.,3620,12,h,I am ophxwt trying again.
18,I am ophxwt trying again.,4493,13,x,I am ophxwt trying again.
18,I am ophxwt trying again.,4835,14,w,I am ophxwt trying again.
18,I am ophxwt trying again.,5117,15,t,I am ophxwt trying again.
18,I am ophxwt trying again.,5616,16,space,I am ophxwt trying again.
18,I am ophxwt trying again.,5866,17,t,I am ophxwt trying again.
18,I am ophxwt trying again.,6022,18,r,I am ophxwt trying again.
18,I am ophxwt trying again.,6771,19,y,I am ophxwt trying again.
18,I am ophxwt trying again.,6989,20,i,I am ophxwt trying again.
18,I am ophxwt trying again.,7082,21,n,I am ophxwt trying again.
18,I am ophxwt trying again.,7176,22,g,I am ophxwt trying again.
18,I am ophxwt trying again.,7301,23,space,I am ophxwt trying again.
18,I am ophxwt trying again.,7988,24,a,I am ophxwt trying again.
18,I am ophxwt trying again.,8331,25,g,I am ophxwt trying again.
18,I am ophxwt trying again.,9111,26,a,I am ophxwt trying again.
18,I am ophxwt trying again.,9485,27,i,I am ophxwt trying again.
18,I am ophxwt trying again.,9641,28,n,I am ophxwt trying again.
18,I am ophxwt trying again.,11950,29,period,I am ophxwt trying again.
19,Where are evvphq you?,0,0,Shift_L,Where are evvphq you?
19,Where are evvphq you?,343,1,W,Where are evvphq you?
19,Where are evvphq you?,1310,2,h,Where are evvphq you?
19,Where are evvphq you?,1746,3,e,Where are evvphq you?
19,Where are evvphq you?,1809,4,r,Where are evvphq you?
19,Where are evvphq you?,2090,5,e,Where are evvphq you?
19,Where are evvphq you?,2340,6,space,Where are evvphq you?
19,Where are evvphq you?,2620,7,a,Where are evvphq you?
19,Where are evvphq you?,2745,8,r,Where are evvphq you?
19,Where are evvphq you?,2808,9,e,Where are evvphq you?
19,Where are evvphq you?,3026,10,space,Where are evvphq you?
19,Where are evvphq you?,3868,11,e,Where are evvphq you?
19,Where are evvphq you?,4149,12,v,Where are evvphq you?
19,Where are evvphq you?,4305,13,v,Where are evvphq you?
19,Where are evvphq you?,4648,14,p,Where are evvphq you?
19,Where are evvphq you?,4929,15,h,Where are evvphq you?
19,Where are evvphq you?,5427,16,q,Where are evvphq you?
19,Where are evvphq you?,5740,17,space,Where are evvphq you?
19,Where are evvphq you?,6084,18,y,Where are evvphq you?
19,Where are evvphq you?,6177,19,o,Where are evvphq you?
19,Where are evvphq you?,6240,20,u,Where are evvphq you?
19,Where are evvphq you?,7736,21,Shift_R,Where are evvphq you?
19,Where are evvphq you?,7986,22,question,Where are evvphq you?
20,I hope you oxbcqh are feeling better.,0,0,Shift_L,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,156,1,I,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,312,2,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,593,3,h,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,842,4,o,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,1092,5,p,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,1404,6,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,1466,7,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,1903,8,y,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,1996,9,o,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,2090,10,u,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,2402,11,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,2902,12,o,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,3088,13,x,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,3526,14,b,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,3962,15,c,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,4368,16,q,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,5054,17,u,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,5335,18,BackSpace,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,5585,19,h,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,5834,20,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,6052,21,a,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,6146,22,r,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,6240,23,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,6583,24,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,7176,25,f,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,7332,26,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,7550,27,a,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,8018,28,l,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,8268,29,BackSpace,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,8393,30,BackSpace,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,8953,31,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9078,32,l,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9328,33,i,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9453,34,n,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9516,35,g,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9641,36,space,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,9983,37,b,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,10140,38,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,10358,39,t,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,10483,40,t,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,10608,41,e,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,10670,42,r,I hope you oxbcqh are feeling better.
20,I hope you oxbcqh are feeling better.,11575,43,period,I hope you oxbcqh are feeling better.
21,Thursday works uchedt better for me.,0,0,Shift_L,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,562,1,T,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,967,2,h,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,1154,3,u,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,1779,4,r,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,1996,5,s,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,2403,6,d,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,2559,7,a,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,2714,8,y,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,2871,9,space,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,3213,10,w,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,3306,11,o,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,4337,12,r,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,4523,13,k,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,4710,14,s,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,5273,15,space,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,5490,16,u,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,6365,17,c,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,6490,18,h,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,6895,19,e,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,7207,20,d,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,7457,21,t,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,7832,22,space,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8049,23,b,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8206,24,e,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8456,25,t,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8579,26,t,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8704,27,e,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,8768,28,r,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9079,29,space,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9236,30,f,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9360,31,o,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9485,32,r,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9610,33,space,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9766,34,m,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,9891,35,e,Thursday works uchedt better for me.
21,Thursday works uchedt better for me.,10888,36,period,Thursday works uchedt better for me.
22,Is it aekbru over?,0,0,Shift_L,Is it aekbru over?
22,Is it aekbru over?,125,1,I,Is it aekbru over?
22,Is it aekbru over?,779,2,s,Is it aekbru over?
22,Is it aekbru over?,874,3,space,Is it aekbru over?
22,Is it aekbru over?,1029,4,i,Is it aekbru over?
22,Is it aekbru over?,1186,5,t,Is it aekbru over?
22,Is it aekbru over?,1716,6,space,Is it aekbru over?
22,Is it aekbru over?,2121,7,e,Is it aekbru over?
22,Is it aekbru over?,2246,8,a,Is it aekbru over?
22,Is it aekbru over?,2808,9,k,Is it aekbru over?
22,Is it aekbru over?,3930,10,BackSpace,Is it aekbru over?
22,Is it aekbru over?,4025,11,BackSpace,Is it aekbru over?
22,Is it aekbru over?,4150,12,BackSpace,Is it aekbru over?
22,Is it aekbru over?,4898,13,a,Is it aekbru over?
22,Is it aekbru over?,5117,14,e,Is it aekbru over?
22,Is it aekbru over?,5866,15,k,Is it aekbru over?
22,Is it aekbru over?,6396,16,b,Is it aekbru over?
22,Is it aekbru over?,6926,17,r,Is it aekbru over?
22,Is it aekbru over?,7051,18,u,Is it aekbru over?
22,Is it aekbru over?,7394,19,space,Is it aekbru over?
22,Is it aekbru over?,7550,20,o,Is it aekbru over?
22,Is it aekbru over?,7738,21,v,Is it aekbru over?
22,Is it aekbru over?,7861,22,e,Is it aekbru over?
22,Is it aekbru over?,7925,23,r,Is it aekbru over?
22,Is it aekbru over?,9328,24,Shift_R,Is it aekbru over?
22,Is it aekbru over?,9547,25,question,Is it aekbru over?
23,I will be weqppe back Friday.,0,0,Shift_L,I will be weqppe back Friday.
23,I will be weqppe back Friday.,92,1,I,I will be weqppe back Friday.
23,I will be weqppe back Friday.,312,2,space,I will be weqppe back Friday.
23,I will be weqppe back Friday.,654,3,w,I will be weqppe back Friday.
23,I will be weqppe back Friday.,748,4,i,I will be weqppe back Friday.
23,I will be weqppe back Friday.,967,5,l,I will be weqppe back Friday.
23,I will be weqppe back Friday.,1123,6,l,I will be weqppe back Friday.
23,I will be weqppe back Friday.,1341,7,space,I will be weqppe back Friday.
23,I will be weqppe back Friday.,1559,8,b,I will be weqppe back Friday.
23,I will be weqppe back Friday.,1684,9,e,I will be weqppe back Friday.
23,I will be weqppe back Friday.,1840,10,space,I will be weqppe back Friday.
23,I will be weqppe back Friday.,2526,11,w,I will be weqppe back Friday.
23,I will be weqppe back Friday.,2620,12,e,I will be weqppe back Friday.
23,I will be weqppe back Friday.,2995,13,q,I will be weqppe back Friday.
23,I will be weqppe back Friday.,4023,14,p,I will be weqppe back Friday.
23,I will be weqppe back Friday.,4180,15,p,I will be weqppe back Friday.
23,I will be weqppe back Friday.,4335,16,e,I will be weqppe back Friday.
