stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
11,Did we get kmrynj ours back?,5085,29,question,Did we get kmrynj ours back?
12,That would qjrpgt be great.,0,0,Shift_L,That would qjrpgt be great.
12,That would qjrpgt be great.,155,1,T,That would qjrpgt be great.
12,That would qjrpgt be great.,280,2,h,That would qjrpgt be great.
12,That would qjrpgt be great.,373,3,a,That would qjrpgt be great.
12,That would qjrpgt be great.,529,4,t,That would qjrpgt be great.
12,That would qjrpgt be great.,560,5,space,That would qjrpgt be great.
12,That would qjrpgt be great.,685,6,w,That would qjrpgt be great.
12,That would qjrpgt be great.,779,7,o,That would qjrpgt be great.
12,That would qjrpgt be great.,935,8,u,That would qjrpgt be great.
12,That would qjrpgt be great.,1154,9,l,That would qjrpgt be great.
12,That would qjrpgt be great.,1217,10,d,That would qjrpgt be great.
12,That would qjrpgt be great.,1279,11,space,That would qjrpgt be great.
12,That would qjrpgt be great.,1840,12,q,That would qjrpgt be great.
12,That would qjrpgt be great.,2339,13,j,That would qjrpgt be great.
12,That would qjrpgt be great.,2526,14,r,That would qjrpgt be great.
12,That would qjrpgt be great.,2869,15,p,That would qjrpgt be great.
12,That would qjrpgt be great.,3088,16,g,That would qjrpgt be great.
12,That would qjrpgt be great.,3276,17,t,That would qjrpgt be great.
12,That would qjrpgt be great.,3338,18,space,That would qjrpgt be great.
12,That would qjrpgt be great.,3680,19,b,That would qjrpgt be great.
12,That would qjrpgt be great.,3743,20,e,That would qjrpgt be great.
12,That would qjrpgt be great.,3805,21,space,That would qjrpgt be great.
12,That would qjrpgt be great.,3961,22,g,That would qjrpgt be great.
12,That would qjrpgt be great.,4243,23,r,That would qjrpgt be great.
12,That would qjrpgt be great.,4866,24,e,That would qjrpgt be great.
12,That would qjrpgt be great.,4991,25,a,That would qjrpgt be great.
12,That would qjrpgt be great.,5178,26,t,That would qjrpgt be great.
12,That would qjrpgt be great.,5896,27,period,That would qjrpgt be great.
13,Keep me oahpnh posted!,0,0,Shift_L,Keep me oahpnh posted!
13,Keep me oahpnh posted!,685,1,K,Keep me oahpnh posted!
13,Keep me oahpnh posted!,873,2,e,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1122,3,e,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1217,4,p,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1372,5,space,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1528,6,m,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1590,7,e,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1684,8,space,Keep me oahpnh posted!
13,Keep me oahpnh posted!,1840,9,o,Keep me oahpnh posted!
13,Keep me oahpnh posted!,2089,10,a,Keep me oahpnh posted!
13,Keep me oahpnh posted!,2277,11,h,Keep me oahpnh posted!
13,Keep me oahpnh posted!,2620,12,p,Keep me oahpnh posted!
13,Keep me oahpnh posted!,2869,13,n,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3057,14,h,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3181,15,space,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3337,16,p,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3525,17,o,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3618,18,s,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3743,19,t,Keep me oahpnh posted!
13,Keep me oahpnh posted!,3930,20,e,Keep me oahpnh posted!
13,Keep me oahpnh posted!,4086,21,d,Keep me oahpnh posted!
13,Keep me oahpnh posted!,4273,22,Shift_L,Keep me oahpnh posted!
13,Keep me oahpnh posted!,4523,23,exclam,Keep me oahpnh posted!
14,I hope you oxbcqh are feeling better.,0,0,Shift_L,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,92,1,I,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,249,2,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,404,3,h,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,624,4,p,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1154,5,BackSpace,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1279,6,o,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1466,7,p,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1559,8,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1652,9,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1777,10,y,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,1964,11,o,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,2121,12,u,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,2214,13,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,2371,14,o,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,2558,15,x,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,2901,16,c,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,3276,17,BackSpace,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,3525,18,b,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,3618,19,c,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4055,20,q,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4335,21,h,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4555,22,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4648,23,a,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4773,24,r,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4928,25,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,4960,26,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5085,27,f,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5240,28,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5397,29,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5427,30,l,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5584,31,i,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5740,32,n,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5802,33,g,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5865,34,space,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,5959,35,b,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6052,36,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6207,37,t,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6302,38,t,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6489,39,e,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6614,40,r,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,6925,41,minus,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,7299,42,BackSpace,I hope you oxbcqh are feeling better.
14,I hope you oxbcqh are feeling better.,7487,43,period,I hope you oxbcqh are feeling better.
15,Is she xlndns done yet?,0,0,Shift_L,Is she xlndns done yet?
15,Is she xlndns done yet?,94,1,I,Is she xlndns done yet?
15,Is she xlndns done yet?,281,2,s,Is she xlndns done yet?
15,Is she xlndns done yet?,437,3,space,Is she xlndns done yet?
15,Is she xlndns done yet?,562,4,s,Is she xlndns done yet?
15,Is she xlndns done yet?,656,5,h,Is she xlndns done yet?
15,Is she xlndns done yet?,779,6,e,Is she xlndns done yet?
15,Is she xlndns done yet?,843,7,space,Is she xlndns done yet?
15,Is she xlndns done yet?,1092,8,x,Is she xlndns done yet?
15,Is she xlndns done yet?,1623,9,l,Is she xlndns done yet?
15,Is she xlndns done yet?,1871,10,n,Is she xlndns done yet?
15,Is she xlndns done yet?,2153,11,d,Is she xlndns done yet?
15,Is she xlndns done yet?,2309,12,n,Is she xlndns done yet?
15,Is she xlndns done yet?,2746,13,s,Is she xlndns done yet?
15,Is she xlndns done yet?,2963,14,space,Is she xlndns done yet?
15,Is she xlndns done yet?,3183,15,d,Is she xlndns done yet?
15,Is she xlndns done yet?,3276,16,o,Is she xlndns done yet?
15,Is she xlndns done yet?,3463,17,n,Is she xlndns done yet?
15,Is she xlndns done yet?,3526,18,e,Is she xlndns done yet?
15,Is she xlndns done yet?,3620,19,space,Is she xlndns done yet?
15,Is she xlndns done yet?,3776,20,y,Is she xlndns done yet?
15,Is she xlndns done yet?,3838,21,e,Is she xlndns done yet?
15,Is she xlndns done yet?,4025,22,t,Is she xlndns done yet?
15,Is she xlndns done yet?,4305,23,Shift_L,Is she xlndns done yet?
15,Is she xlndns done yet?,4555,24,question,Is she xlndns done yet?
16,What is vtljjo this?,0,0,Shift_L,What is vtljjo this?
16,What is vtljjo this?,250,1,W,What is vtljjo this?
16,What is vtljjo this?,500,2,h,What is vtljjo this?
16,What is vtljjo this?,592,3,a,What is vtljjo this?
16,What is vtljjo this?,748,4,t,What is vtljjo this?
16,What is vtljjo this?,842,5,space,What is vtljjo this?
16,What is vtljjo this?,967,6,i,What is vtljjo this?
16,What is vtljjo this?,1060,7,s,What is vtljjo this?
16,What is vtljjo this?,1154,8,space,What is vtljjo this?
16,What is vtljjo this?,1372,9,v,What is vtljjo this?
16,What is vtljjo this?,1559,10,t,What is vtljjo this?
16,What is vtljjo this?,1684,11,l,What is vtljjo this?
16,What is vtljjo this?,1934,12,j,What is vtljjo this?
16,What is vtljjo this?,2059,13,j,What is vtljjo this?
16,What is vtljjo this?,2246,14,o,What is vtljjo this?
16,What is vtljjo this?,2402,15,space,What is vtljjo this?
16,What is vtljjo this?,2684,16,t,What is vtljjo this?
16,What is vtljjo this?,2745,17,h,What is vtljjo this?
16,What is vtljjo this?,2932,18,i,What is vtljjo this?
16,What is vtljjo this?,2995,19,s,What is vtljjo this?
16,What is vtljjo this?,3244,20,Shift_L,What is vtljjo this?
16,What is vtljjo this?,3494,21,question,What is vtljjo this?
17,Have a psrdwk great trip.,0,0,Shift_L,Have a psrdwk great trip.
17,Have a psrdwk great trip.,156,1,H,Have a psrdwk great trip.
17,Have a psrdwk great trip.,312,2,a,Have a psrdwk great trip.
17,Have a psrdwk great trip.,468,3,v,Have a psrdwk great trip.
17,Have a psrdwk great trip.,686,4,e,Have a psrdwk great trip.
17,Have a psrdwk great trip.,779,5,space,Have a psrdwk great trip.
17,Have a psrdwk great trip.,873,6,a,Have a psrdwk great trip.
17,Have a psrdwk great trip.,998,7,space,Have a psrdwk great trip.
17,Have a psrdwk great trip.,1217,8,p,Have a psrdwk great trip.
17,Have a psrdwk great trip.,1341,9,s,Have a psrdwk great trip.
17,Have a psrdwk great trip.,1529,10,r,Have a psrdwk great trip.
17,Have a psrdwk great trip.,1746,11,d,Have a psrdwk great trip.
17,Have a psrdwk great trip.,1966,12,w,Have a psrdwk great trip.
17,Have a psrdwk great trip.,2184,13,k,Have a psrdwk great trip.
17,Have a psrdwk great trip.,2371,14,space,Have a psrdwk great trip.
17,Have a psrdwk great trip.,2713,15,g,Have a psrdwk great trip.
17,Have a psrdwk great trip.,2901,16,r,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3058,17,e,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3182,18,a,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3338,19,t,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3401,20,space,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3650,21,t,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3805,22,r,Have a psrdwk great trip.
17,Have a psrdwk great trip.,3868,23,i,Have a psrdwk great trip.
17,Have a psrdwk great trip.,4055,24,p,Have a psrdwk great trip.
17,Have a psrdwk great trip.,4898,25,period,Have a psrdwk great trip.
18,Please send bnadtv me an email.,0,0,Shift_L,Please send bnadtv me an email.
18,Please send bnadtv me an email.,94,1,P,Please send bnadtv me an email.
18,Please send bnadtv me an email.,312,2,l,Please send bnadtv me an email.
18,Please send bnadtv me an email.,344,3,e,Please send bnadtv me an email.
18,Please send bnadtv me an email.,562,4,a,Please send bnadtv me an email.
18,Please send bnadtv me an email.,687,5,s,Please send bnadtv me an email.
18,Please send bnadtv me an email.,904,6,e,Please send bnadtv me an email.
18,Please send bnadtv me an email.,967,7,space,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1092,8,s,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1248,9,e,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1373,10,n,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1467,11,d,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1529,12,space,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1779,13,b,Please send bnadtv me an email.
18,Please send bnadtv me an email.,1996,14,n,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2153,15,a,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2278,16,d,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2496,17,t,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2714,18,v,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2776,19,space,Please send bnadtv me an email.
18,Please send bnadtv me an email.,2933,20,m,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3026,21,e,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3088,22,space,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3183,23,a,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3308,24,n,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3463,25,space,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3651,26,e,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3743,27,m,Please send bnadtv me an email.
18,Please send bnadtv me an email.,3931,28,a,Please send bnadtv me an email.
18,Please send bnadtv me an email.,4025,29,i,Please send bnadtv me an email.
18,Please send bnadtv me an email.,4243,30,l,Please send bnadtv me an email.
18,Please send bnadtv me an email.,4523,31,period,Please send bnadtv me an email.
19,Thanks for vwmbqq your concern.,0,0,Shift_L,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,155,1,T,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,280,2,h,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,374,3,a,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,779,4,n,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,997,5,k,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1092,6,s,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1154,7,space,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1279,8,f,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1434,9,o,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1496,10,r,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,1559,11,space,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,2027,12,v,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,2744,13,w,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,2932,14,m,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,3868,15,v,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,3868,16,b,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,4368,17,BackSpace,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,4555,18,BackSpace,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,4741,19,v,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,5085,20,q,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,5273,21,BackSpace,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,5428,22,BackSpace,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,5647,23,b,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,5990,24,q,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,6115,25,q,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,6489,26,space,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,6739,27,y,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,6925,28,o,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7082,29,u,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7112,30,r,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7175,31,space,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7332,32,c,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7362,33,o,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7549,34,n,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7612,35,c,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7736,36,e,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7892,37,r,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,7986,38,n,Thanks for vwmbqq your concern.
19,Thanks for vwmbqq your concern.,8861,39,period,Thanks for vwmbqq your concern.
20,I can return lctddy earlier.,0,0,Shift_L,I can return lctddy earlier.
20,I can return lctddy earlier.,92,1,I,I can return lctddy earlier.
20,I can return lctddy earlier.,249,2,space,I can return lctddy earlier.
20,I can return lctddy earlier.,374,3,c,I can return lctddy earlier.
20,I can return lctddy earlier.,499,4,a,I can return lctddy earlier.
20,I can return lctddy earlier.,561,5,n,I can return lctddy earlier.
20,I can return lctddy earlier.,749,6,space,I can return lctddy earlier.
20,I can return lctddy earlier.,904,7,r,I can return lctddy earlier.
20,I can return lctddy earlier.,1061,8,e,I can return lctddy earlier.
20,I can return lctddy earlier.,1217,9,t,I can return lctddy earlier.
20,I can return lctddy earlier.,1309,10,u,I can return lctddy earlier.
20,I can return lctddy earlier.,1373,11,r,I can return lctddy earlier.
20,I can return lctddy earlier.,1529,12,n,I can return lctddy earlier.
20,I can return lctddy earlier.,1621,13,space,I can return lctddy earlier.
20,I can return lctddy earlier.,1809,14,l,I can return lctddy earlier.
20,I can return lctddy earlier.,2028,15,c,I can return lctddy earlier.
20,I can return lctddy earlier.,2246,16,t,I can return lctddy earlier.
20,I can return lctddy earlier.,2465,17,d,I can return lctddy earlier.
20,I can return lctddy earlier.,2588,18,d,I can return lctddy earlier.
20,I can return lctddy earlier.,2776,19,y,I can return lctddy earlier.
20,I can return lctddy earlier.,2933,20,space,I can return lctddy earlier.
20,I can return lctddy earlier.,3057,21,e,I can return lctddy earlier.
20,I can return lctddy earlier.,3182,22,a,I can return lctddy earlier.
20,I can return lctddy earlier.,3307,23,r,I can return lctddy earlier.
20,I can return lctddy earlier.,3432,24,l,I can return lctddy earlier.
20,I can return lctddy earlier.,3588,25,i,I can return lctddy earlier.
20,I can return lctddy earlier.,3618,26,e,I can return lctddy earlier.
20,I can return lctddy earlier.,3775,27,r,I can return lctddy earlier.
20,I can return lctddy earlier.,3868,28,period,I can return lctddy earlier.
21,We need to talk odcdpu about this month.,0,0,Shift_L,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,155,1,W,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,374,2,e,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,435,3,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,499,4,n,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,592,5,e,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,717,6,e,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,967,7,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1404,8,BackSpace,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1496,9,d,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1590,10,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1746,11,t,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1809,12,o,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1902,13,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,1934,14,t,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2184,15,a,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2276,16,l,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2432,17,k,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2526,18,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2682,19,o,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2776,20,d,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,2994,21,c,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,3493,22,d,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,3711,23,p,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,3993,24,u,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4180,25,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4305,26,a,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4460,27,b,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4680,28,o,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4835,29,u,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4898,30,t,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,4960,31,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5085,32,t,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5085,33,h,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5272,34,i,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5335,35,s,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5365,36,space,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5490,37,m,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5647,38,o,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5833,39,n,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,5895,40,t,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,6020,41,h,We need to talk odcdpu about this month.
21,We need to talk odcdpu about this month.,6519,42,period,We need to talk odcdpu about this month.
22,How are ohrwst you?,0,0,Shift_L,How are ohrwst you?
22,How are ohrwst you?,94,1,H,How are ohrwst you?
22,How are ohrwst you?,312,2,o,How are ohrwst you?
22,How are ohrwst you?,406,3,w,How are ohrwst you?
22,How are ohrwst you?,500,4,space,How are ohrwst you?
22,How are ohrwst you?,624,5,a,How are ohrwst you?
22,How are ohrwst you?,749,6,r,How are ohrwst you?
22,How are ohrwst you?,936,7,e,How are ohrwst you?
22,How are ohrwst you?,968,8,space,How are ohrwst you?
22,How are ohrwst you?,1124,9,o,How are ohrwst you?
22,How are ohrwst you?,1342,10,h,How are ohrwst you?
22,How are ohrwst you?,1404,11,r,How are ohrwst you?
22,How are ohrwst you?,1592,12,w,How are ohrwst you?
22,How are ohrwst you?,1809,13,s,How are ohrwst you?
22,How are ohrwst you?,2028,14,t,How are ohrwst you?
22,How are ohrwst you?,2091,15,space,How are ohrwst you?
22,How are ohrwst you?,2278,16,y,How are ohrwst you?
22,How are ohrwst you?,2465,17,o,How are ohrwst you?
22,How are ohrwst you?,2621,18,u,How are ohrwst you?
22,How are ohrwst you?,2840,19,Shift_L,How are ohrwst you?
22,How are ohrwst you?,3151,20,question,How are ohrwst you?
23,Just playing gvjbhj with you!,0,0,Shift_L,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,94,1,J,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,250,2,u,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,312,3,s,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,529,4,t,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,562,5,space,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,686,6,p,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,842,7,l,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,874,8,a,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,1061,9,y,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,1123,10,i,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,1310,11,n,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,1373,12,g,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,1435,13,space,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,2371,14,g,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,2746,15,v,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,3026,16,j,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,3713,17,b,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4274,18,h,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4430,19,j,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4555,20,space,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4649,21,w,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4742,22,i,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4835,23,t,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4898,24,h,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,4992,25,space,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,5117,26,y,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,5772,27,BackSpace,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,6022,28,o,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,6427,29,BackSpace,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,6708,30,y,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,6926,31,o,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,7082,32,u,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,7176,33,Shift_L,Just playing gvjbhj with you!
23,Just playing gvjbhj with you!,7301,34,exclam,Just playing gvjbhj with you!
24,Take what awnjvd you can get.,0,0,Shift_L,Take what awnjvd you can get.
24,Take what awnjvd you can get.,187,1,T,Take what awnjvd you can get.
24,Take what awnjvd you can get.,374,2,a,Take what awnjvd you can get.
24,Take what awnjvd you can get.,499,3,k,Take what awnjvd you can get.
24,Take what awnjvd you can get.,592,4,e,Take what awnjvd you can get.
24,Take what awnjvd you can get.,624,5,space,Take what awnjvd you can get.
24,Take what awnjvd you can get.,717,6,w,Take what awnjvd you can get.
24,Take what awnjvd you can get.,842,7,h,Take what awnjvd you can get.
24,Take what awnjvd you can get.,904,8,a,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1092,9,t,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1154,10,space,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1309,11,a,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1528,12,w,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1684,13,n,Take what awnjvd you can get.
24,Take what awnjvd you can get.,1996,14,j,Take what awnjvd you can get.
24,Take what awnjvd you can get.,2246,15,v,Take what awnjvd you can get.
